68,36,561.00,52.00,50.00,48.00,0.63,-1,-1,-1
69,45,594.00,82.00,60.00,50.00,0.85,-1,-1,-1
69,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
69,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
69,29,900.00,48.00,29.00,24.00,0.74,-1,-1,-1
69,36,562.00,56.00,49.00,44.00,0.63,-1,-1,-1
69,54,613.00,39.00,39.00,31.00,0.51,-1,-1,-1
70,45,594.00,82.00,60.00,50.00,0.84,-1,-1,-1
70,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
70,37,953.00,79.00,40.00,31.00,0.76,-1,-1,-1
70,29,900.00,48.00,29.00,24.00,0.74,-1,-1,-1
70,36,561.00,55.00,50.00,45.00,0.64,-1,-1,-1
71,45,594.00,82.00,60.00,50.00,0.84,-1,-1,-1
71,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
71,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
71,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
71,36,561.00,52.00,50.00,47.00,0.64,-1,-1,-1
72,55,1171.00,218.00,109.00,82.00,0.85,-1,-1,-1
72,45,594.00,82.00,60.00,50.00,0.85,-1,-1,-1
72,33,508.00,80.00,66.00,46.00,0.80,-1,-1,-1
72,37,953.00,79.00,40.00,31.00,0.73,-1,-1,-1
72,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
72,36,561.00,53.00,50.00,47.00,0.64,-1,-1,-1
73,55,1079.00,233.00,148.00,90.00,0.92,-1,-1,-1
73,45,594.00,82.00,60.00,50.00,0.85,-1,-1,-1
73,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
73,37,953.00,79.00,36.00,31.00,0.77,-1,-1,-1
73,29,900.00,48.00,29.00,24.00,0.69,-1,-1,-1
73,36,562.00,56.00,48.00,43.00,0.64,-1,-1,-1
74,55,973.00,249.00,179.00,108.00,0.90,-1,-1,-1
74,45,594.00,82.00,60.00,50.00,0.85,-1,-1,-1
74,33,508.00,80.00,65.00,46.00,0.82,-1,-1,-1
74,37,953.00,80.00,38.00,30.00,0.76,-1,-1,-1
74,29,900.00,48.00,29.00,23.00,0.67,-1,-1,-1
74,36,561.00,56.00,49.00,44.00,0.64,-1,-1,-1
74,56,666.00,34.00,33.00,33.00,0.50,-1,-1,-1
75,55,843.00,271.00,221.00,127.00,0.90,-1,-1,-1
75,45,594.00,82.00,60.00,50.00,0.83,-1,-1,-1
75,33,508.00,80.00,65.00,46.00,0.82,-1,-1,-1
75,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
75,29,900.00,48.00,29.00,24.00,0.67,-1,-1,-1
75,36,561.00,56.00,49.00,44.00,0.63,-1,-1,-1
75,56,656.00,42.00,39.00,37.00,0.62,-1,-1,-1
76,55,684.00,304.00,261.00,162.00,0.93,-1,-1,-1
76,45,594.00,82.00,61.00,50.00,0.83,-1,-1,-1
76,33,508.00,80.00,65.00,46.00,0.82,-1,-1,-1
76,37,952.00,79.00,40.00,31.00,0.76,-1,-1,-1
76,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
76,56,648.00,48.00,43.00,42.00,0.64,-1,-1,-1
76,36,562.00,56.00,48.00,43.00,0.62,-1,-1,-1
77,55,459.00,363.00,340.00,216.00,0.94,-1,-1,-1
77,45,594.00,82.00,60.00,50.00,0.83,-1,-1,-1
77,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
77,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
77,29,900.00,48.00,29.00,23.00,0.75,-1,-1,-1
77,56,639.00,53.00,46.00,45.00,0.71,-1,-1,-1
77,36,562.00,49.00,49.00,51.00,0.64,-1,-1,-1
78,55,85.00,477.00,481.00,240.00,0.90,-1,-1,-1
78,45,594.00,83.00,59.00,49.00,0.84,-1,-1,-1
78,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
78,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
78,29,900.00,48.00,29.00,24.00,0.75,-1,-1,-1
78,56,633.00,57.00,48.00,47.00,0.68,-1,-1,-1
78,36,561.00,52.00,50.00,47.00,0.66,-1,-1,-1
79,45,594.00,83.00,59.00,49.00,0.83,-1,-1,-1
79,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
79,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
79,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
79,56,631.00,59.00,48.00,47.00,0.70,-1,-1,-1
79,36,562.00,55.00,48.00,44.00,0.65,-1,-1,-1
80,45,594.00,82.00,59.00,50.00,0.83,-1,-1,-1
80,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
80,37,953.00,79.00,40.00,31.00,0.78,-1,-1,-1
80,29,900.00,48.00,29.00,23.00,0.71,-1,-1,-1
80,56,631.00,59.00,48.00,48.00,0.66,-1,-1,-1
80,36,562.00,53.00,48.00,46.00,0.64,-1,-1,-1
81,45,595.00,82.00,58.00,49.00,0.84,-1,-1,-1
81,33,508.00,79.00,65.00,47.00,0.82,-1,-1,-1
81,37,953.00,79.00,38.00,31.00,0.77,-1,-1,-1
81,29,900.00,48.00,29.00,24.00,0.74,-1,-1,-1
81,56,629.00,60.00,50.00,47.00,0.69,-1,-1,-1
81,36,562.00,53.00,48.00,46.00,0.67,-1,-1,-1
82,45,595.00,82.00,58.00,49.00,0.84,-1,-1,-1
82,33,508.00,80.00,65.00,46.00,0.83,-1,-1,-1
82,37,952.00,79.00,40.00,31.00,0.77,-1,-1,-1
82,29,900.00,48.00,29.00,23.00,0.75,-1,-1,-1
82,56,629.00,60.00,50.00,47.00,0.69,-1,-1,-1
82,36,562.00,52.00,48.00,47.00,0.64,-1,-1,-1
83,45,595.00,82.00,58.00,50.00,0.84,-1,-1,-1
83,33,508.00,80.00,65.00,46.00,0.82,-1,-1,-1
83,37,952.00,79.00,40.00,31.00,0.77,-1,-1,-1
83,29,900.00,48.00,29.00,24.00,0.76,-1,-1,-1
83,56,629.00,60.00,50.00,47.00,0.71,-1,-1,-1
83,36,562.00,53.00,48.00,46.00,0.64,-1,-1,-1
84,45,595.00,82.00,58.00,50.00,0.84,-1,-1,-1
84,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
84,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
84,29,900.00,48.00,29.00,23.00,0.75,-1,-1,-1
84,56,629.00,60.00,50.00,47.00,0.68,-1,-1,-1
84,36,561.00,50.00,50.00,49.00,0.64,-1,-1,-1
85,45,595.00,82.00,58.00,50.00,0.83,-1,-1,-1
85,33,508.00,80.00,65.00,46.00,0.82,-1,-1,-1
85,37,953.00,79.00,38.00,31.00,0.78,-1,-1,-1
85,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
85,56,629.00,60.00,50.00,47.00,0.71,-1,-1,-1
85,36,561.00,50.00,50.00,49.00,0.67,-1,-1,-1
86,45,595.00,82.00,58.00,50.00,0.84,-1,-1,-1
86,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
86,37,953.00,79.00,38.00,31.00,0.78,-1,-1,-1
86,56,629.00,60.00,50.00,47.00,0.73,-1,-1,-1
86,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
86,36,562.00,49.00,48.00,50.00,0.66,-1,-1,-1
86,57,611.00,41.00,38.00,27.00,0.52,-1,-1,-1
87,45,594.00,82.00,59.00,50.00,0.82,-1,-1,-1
87,33,508.00,80.00,65.00,46.00,0.80,-1,-1,-1
87,37,952.00,79.00,43.00,31.00,0.79,-1,-1,-1
87,56,630.00,60.00,49.00,47.00,0.72,-1,-1,-1
87,29,900.00,48.00,29.00,24.00,0.70,-1,-1,-1
87,36,562.00,54.00,48.00,46.00,0.64,-1,-1,-1
87,57,612.00,40.00,38.00,28.00,0.53,-1,-1,-1
88,45,594.00,83.00,59.00,49.00,0.82,-1,-1,-1
88,33,508.00,79.00,65.00,47.00,0.82,-1,-1,-1
88,37,953.00,79.00,41.00,31.00,0.79,-1,-1,-1
88,56,630.00,60.00,49.00,47.00,0.73,-1,-1,-1
88,29,900.00,48.00,29.00,24.00,0.71,-1,-1,-1
88,36,562.00,50.00,48.00,50.00,0.67,-1,-1,-1
89,45,594.00,82.00,59.00,49.00,0.83,-1,-1,-1
89,33,508.00,79.00,65.00,47.00,0.82,-1,-1,-1
89,37,953.00,79.00,40.00,31.00,0.78,-1,-1,-1
89,29,900.00,48.00,29.00,24.00,0.74,-1,-1,-1
89,56,629.00,60.00,50.00,46.00,0.73,-1,-1,-1
89,36,562.00,51.00,48.00,48.00,0.69,-1,-1,-1
90,45,594.00,82.00,59.00,50.00,0.83,-1,-1,-1
90,33,508.00,80.00,65.00,46.00,0.82,-1,-1,-1
90,58,1197.00,228.00,83.00,90.00,0.80,-1,-1,-1
90,37,953.00,79.00,40.00,31.00,0.78,-1,-1,-1
90,29,900.00,48.00,29.00,24.00,0.74,-1,-1,-1
90,56,629.00,61.00,50.00,46.00,0.72,-1,-1,-1
90,36,563.00,49.00,48.00,50.00,0.64,-1,-1,-1
90,59,613.00,41.00,32.00,27.00,0.51,-1,-1,-1
91,58,1029.00,261.00,168.00,121.00,0.89,-1,-1,-1
91,45,594.00,82.00,59.00,49.00,0.82,-1,-1,-1
91,33,509.00,80.00,64.00,46.00,0.81,-1,-1,-1
91,37,952.00,79.00,40.00,31.00,0.78,-1,-1,-1
91,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
91,56,631.00,60.00,48.00,46.00,0.70,-1,-1,-1
91,36,562.00,53.00,48.00,47.00,0.63,-1,-1,-1
91,59,612.00,41.00,33.00,26.00,0.51,-1,-1,-1
92,58,755.00,319.00,250.00,182.00,0.94,-1,-1,-1
92,45,594.00,82.00,59.00,50.00,0.82,-1,-1,-1
92,33,508.00,79.00,65.00,47.00,0.82,-1,-1,-1
92,37,952.00,79.00,40.00,31.00,0.78,-1,-1,-1
92,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
92,56,629.00,60.00,50.00,47.00,0.70,-1,-1,-1
92,36,563.00,54.00,47.00,45.00,0.58,-1,-1,-1
93,58,266.00,461.00,408.00,259.00,0.93,-1,-1,-1
93,45,593.00,84.00,59.00,49.00,0.83,-1,-1,-1
93,33,508.00,80.00,65.00,46.00,0.81,-1,-1,-1
93,37,953.00,79.00,38.00,31.00,0.77,-1,-1,-1
93,29,900.00,48.00,29.00,24.00,0.71,-1,-1,-1
93,56,631.00,60.00,48.00,47.00,0.71,-1,-1,-1
93,36,561.00,52.00,49.00,47.00,0.59,-1,-1,-1
94,33,508.00,80.00,65.00,46.00,0.83,-1,-1,-1
94,45,588.00,87.00,61.00,50.00,0.83,-1,-1,-1
94,37,952.00,79.00,40.00,31.00,0.77,-1,-1,-1
94,56,630.00,61.00,48.00,48.00,0.74,-1,-1,-1
94,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
94,36,562.00,54.00,48.00,46.00,0.66,-1,-1,-1
95,45,580.00,92.00,65.00,53.00,0.84,-1,-1,-1
95,33,509.00,80.00,64.00,46.00,0.83,-1,-1,-1
95,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
95,56,624.00,62.00,52.00,49.00,0.76,-1,-1,-1
95,29,900.00,47.00,29.00,24.00,0.72,-1,-1,-1
95,36,562.00,53.00,48.00,46.00,0.67,-1,-1,-1
96,33,504.00,81.00,65.00,47.00,0.86,-1,-1,-1
96,45,564.00,100.00,71.00,59.00,0.82,-1,-1,-1
96,56,618.00,67.00,54.00,48.00,0.80,-1,-1,-1
96,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
96,29,900.00,47.00,29.00,24.00,0.72,-1,-1,-1
96,36,561.00,54.00,49.00,45.00,0.67,-1,-1,-1
97,60,1016.00,366.00,200.00,168.00,0.92,-1,-1,-1
97,45,534.00,119.00,83.00,68.00,0.85,-1,-1,-1
97,56,605.00,72.00,58.00,56.00,0.83,-1,-1,-1
97,33,491.00,88.00,69.00,49.00,0.81,-1,-1,-1
97,37,953.00,79.00,41.00,31.00,0.77,-1,-1,-1
97,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
97,36,557.00,49.00,53.00,54.00,0.67,-1,-1,-1
98,60,921.00,196.00,100.00,78.00,0.86,-1,-1,-1
98,56,583.00,84.00,66.00,61.00,0.86,-1,-1,-1
98,45,478.00,152.00,107.00,87.00,0.85,-1,-1,-1
98,33,467.00,97.00,77.00,53.00,0.84,-1,-1,-1
98,37,953.00,79.00,41.00,31.00,0.76,-1,-1,-1
98,36,551.00,49.00,58.00,57.00,0.74,-1,-1,-1
98,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
99,45,350.00,218.00,166.00,142.00,0.91,-1,-1,-1
99,56,546.00,103.00,79.00,75.00,0.89,-1,-1,-1
99,33,433.00,112.00,86.00,60.00,0.84,-1,-1,-1
99,60,868.00,116.00,61.00,48.00,0.83,-1,-1,-1
99,36,539.00,66.00,56.00,46.00,0.79,-1,-1,-1
99,37,953.00,79.00,43.00,31.00,0.77,-1,-1,-1
99,29,900.00,48.00,29.00,24.00,0.70,-1,-1,-1
99,61,1217.00,373.00,63.00,122.00,0.62,-1,-1,-1
99,62,563.00,50.00,43.00,38.00,0.54,-1,-1,-1
100,63,1120.00,281.00,157.00,101.00,0.90,-1,-1,-1
100,56,481.00,133.00,108.00,97.00,0.89,-1,-1,-1
100,33,379.00,132.00,104.00,71.00,0.86,-1,-1,-1
100,36,515.00,73.00,64.00,57.00,0.80,-1,-1,-1
100,37,953.00,79.00,43.00,31.00,0.78,-1,-1,-1
100,64,2.00,395.00,346.00,322.00,0.77,-1,-1,-1
100,62,550.00,55.00,49.00,42.00,0.73,-1,-1,-1
100,29,900.00,48.00,29.00,23.00,0.68,-1,-1,-1
100,60,836.00,72.00,43.00,35.00,0.53,-1,-1,-1
101,56,354.00,188.00,159.00,147.00,0.91,-1,-1,-1
101,33,298.00,162.00,129.00,94.00,0.87,-1,-1,-1
101,36,486.00,87.00,71.00,61.00,0.83,-1,-1,-1
101,63,1060.00,213.00,109.00,76.00,0.82,-1,-1,-1
101,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
101,62,533.00,61.00,56.00,45.00,0.74,-1,-1,-1
101,29,900.00,48.00,29.00,23.00,0.73,-1,-1,-1
101,60,603.00,45.00,42.00,31.00,0.66,-1,-1,-1
102,33,154.00,215.00,186.00,128.00,0.90,-1,-1,-1
102,56,33.00,349.00,325.00,296.00,0.89,-1,-1,-1
102,62,506.00,71.00,65.00,49.00,0.80,-1,-1,-1
102,36,438.00,104.00,88.00,73.00,0.80,-1,-1,-1
102,63,1019.00,166.00,83.00,62.00,0.79,-1,-1,-1
102,37,952.00,79.00,40.00,31.00,0.77,-1,-1,-1
102,29,900.00,48.00,29.00,23.00,0.73,-1,-1,-1
102,60,596.00,49.00,43.00,34.00,0.65,-1,-1,-1
103,36,359.00,133.00,112.00,91.00,0.89,-1,-1,-1
103,56,2.00,323.00,168.00,229.00,0.88,-1,-1,-1
103,62,461.00,84.00,79.00,57.00,0.84,-1,-1,-1
103,63,987.00,136.00,70.00,48.00,0.82,-1,-1,-1
103,37,953.00,79.00,40.00,31.00,0.77,-1,-1,-1
103,60,583.00,56.00,47.00,35.00,0.74,-1,-1,-1
103,29,900.00,48.00,29.00,24.00,0.73,-1,-1,-1
104,36,224.00,185.00,159.00,123.00,0.86,-1,-1,-1
104,62,383.00,106.00,100.00,67.00,0.83,-1,-1,-1
104,60,563.00,63.00,54.00,41.00,0.82,-1,-1,-1
104,37,953.00,79.00,38.00,31.00,0.74,-1,-1,-1
104,63,962.00,114.00,61.00,44.00,0.73,-1,-1,-1
104,29,900.00,48.00,29.00,24.00,0.72,-1,-1,-1
104,65,628.00,48.00,43.00,40.00,0.67,-1,-1,-1
105,62,248.00,135.00,140.00,88.00,0.91,-1,-1,-1
105,60,533.00,77.00,63.00,45.00,0.87,-1,-1,-1
105,36,2.00,285.00,218.00,196.00,0.87,-1,-1,-1
105,63,948.00,101.00,53.00,40.00,0.80,-1,-1,-1
105,29,900.00,48.00,29.00,24.00,0.74,-1,-1,-1
105,65,627.00,62.00,50.00,46.00,0.64,-1,-1,-1
105,37,953.00,79.00,40.00,27.00,0.62,-1,-1,-1
105,66,621.00,32.00,34.00,29.00,0.54,-1,-1,-1
106,67,973.00,276.00,159.00,124.00,0.89,-1,-1,-1
106,62,9.00,187.00,211.00,128.00,0.87,-1,-1,-1
106,60,483.00,98.00,79.00,54.00,0.85,-1,-1,-1
106,65,602.00,87.00,67.00,60.00,0.82,-1,-1,-1
106,63,940.00,95.00,48.00,35.00,0.80,-1,-1,-1
106,29,900.00,48.00,29.00,23.00,0.73,-1,-1,-1
106,66,638.00,61.00,44.00,37.00,0.66,-1,-1,-1
106,68,604.00,40.00,39.00,33.00,0.63,-1,-1,-1
106,37,956.00,79.00,35.00,26.00,0.61,-1,-1,-1
107,62,514.00,138.00,110.00,95.00,0.89,-1,-1,-1
107,60,399.00,131.00,106.00,71.00,0.88,-1,-1,-1
107,66,602.00,82.00,59.00,46.00,0.86,-1,-1,-1
107,67,890.00,146.00,76.00,61.00,0.81,-1,-1,-1
107,63,935.00,91.00,46.00,33.00,0.76,-1,-1,-1
107,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
107,68,581.00,51.00,46.00,39.00,0.71,-1,-1,-1
107,37,956.00,79.00,32.00,25.00,0.68,-1,-1,-1
108,62,191.00,295.00,279.00,248.00,0.94,-1,-1,-1
108,69,244.00,189.00,166.00,112.00,0.91,-1,-1,-1
108,66,547.00,119.00,79.00,61.00,0.86,-1,-1,-1
108,68,545.00,68.00,57.00,46.00,0.80,-1,-1,-1
108,63,935.00,89.00,42.00,32.00,0.79,-1,-1,-1
108,67,851.00,91.00,53.00,41.00,0.76,-1,-1,-1
108,29,900.00,48.00,29.00,23.00,0.70,-1,-1,-1
108,37,955.00,79.00,37.00,24.00,0.66,-1,-1,-1
109,70,937.00,316.00,194.00,160.00,0.91,-1,-1,-1
109,71,439.00,186.00,128.00,102.00,0.90,-1,-1,-1
109,62,0.00,326.00,203.00,234.00,0.89,-1,-1,-1
109,68,490.00,93.00,72.00,61.00,0.86,-1,-1,-1
109,63,933.00,89.00,43.00,32.00,0.81,-1,-1,-1
109,29,900.00,48.00,29.00,23.00,0.70,-1,-1,-1
109,37,956.00,79.00,35.00,23.00,0.65,-1,-1,-1
110,70,103.00,371.00,304.00,269.00,0.91,-1,-1,-1
110,71,382.00,131.00,111.00,92.00,0.89,-1,-1,-1
110,72,847.00,162.00,96.00,81.00,0.85,-1,-1,-1
110,63,933.00,88.00,44.00,33.00,0.82,-1,-1,-1
110,29,900.00,48.00,29.00,23.00,0.71,-1,-1,-1
110,37,955.00,79.00,35.00,22.00,0.66,-1,-1,-1
111,70,131.00,218.00,212.00,187.00,0.89,-1,-1,-1
111,63,933.00,89.00,43.00,32.00,0.81,-1,-1,-1
111,72,807.00,102.00,62.00,52.00,0.79,-1,-1,-1
111,29,900.00,48.00,29.00,24.00,0.71,-1,-1,-1
111,37,956.00,79.00,36.00,24.00,0.65,-1,-1,-1
112,63,933.00,88.00,44.00,33.00,0.75,-1,-1,-1
112,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
112,37,956.00,79.00,35.00,22.00,0.64,-1,-1,-1
112,72,786.00,67.00,45.00,39.00,0.59,-1,-1,-1
113,73,972.00,389.00,264.00,209.00,0.93,-1,-1,-1
113,72,936.00,88.00,40.00,32.00,0.83,-1,-1,-1
113,29,899.00,48.00,30.00,23.00,0.70,-1,-1,-1
113,37,959.00,79.00,32.00,25.00,0.64,-1,-1,-1
114,73,855.00,216.00,130.00,92.00,0.90,-1,-1,-1
114,72,939.00,89.00,37.00,32.00,0.81,-1,-1,-1
114,29,899.00,48.00,31.00,24.00,0.71,-1,-1,-1
114,37,959.00,79.00,32.00,24.00,0.63,-1,-1,-1
115,73,993.00,336.00,219.00,174.00,0.90,-1,-1,-1
115,74,806.00,138.00,80.00,59.00,0.81,-1,-1,-1
115,72,939.00,89.00,37.00,32.00,0.81,-1,-1,-1
115,29,900.00,48.00,29.00,24.00,0.73,-1,-1,-1
115,37,957.00,79.00,32.00,25.00,0.63,-1,-1,-1
115,75,768.00,21.00,27.00,22.00,0.51,-1,-1,-1
116,73,907.00,194.00,114.00,92.00,0.89,-1,-1,-1
116,74,781.00,97.00,59.00,43.00,0.77,-1,-1,-1
116,72,941.00,90.00,35.00,32.00,0.73,-1,-1,-1
116,29,900.00,48.00,29.00,24.00,0.71,-1,-1,-1
116,37,957.00,79.00,32.00,24.00,0.63,-1,-1,-1
117,73,866.00,129.00,76.00,62.00,0.82,-1,-1,-1
117,72,939.00,89.00,37.00,32.00,0.79,-1,-1,-1
117,29,899.00,48.00,31.00,24.00,0.67,-1,-1,-1
117,37,957.00,79.00,35.00,25.00,0.62,-1,-1,-1
117,74,772.00,70.00,45.00,36.00,0.59,-1,-1,-1
118,76,1049.00,347.00,231.00,194.00,0.91,-1,-1,-1
118,72,939.00,89.00,37.00,32.00,0.82,-1,-1,-1
118,73,841.00,91.00,56.00,47.00,0.79,-1,-1,-1
118,37,958.00,79.00,32.00,24.00,0.63,-1,-1,-1
118,29,899.00,48.00,31.00,24.00,0.62,-1,-1,-1
119,76,1052.00,459.00,228.00,254.00,0.92,-1,-1,-1
119,77,943.00,198.00,120.00,99.00,0.90,-1,-1,-1
119,72,937.00,88.00,39.00,33.00,0.80,-1,-1,-1
119,78,601.00,46.00,40.00,33.00,0.67,-1,-1,-1
119,37,957.00,79.00,32.00,24.00,0.64,-1,-1,-1
119,29,900.00,47.00,29.00,25.00,0.59,-1,-1,-1
119,73,826.00,66.00,45.00,38.00,0.58,-1,-1,-1
120,76,929.00,238.00,134.00,103.00,0.90,-1,-1,-1
120,77,892.00,132.00,77.00,66.00,0.84,-1,-1,-1
120,78,559.00,67.00,51.00,41.00,0.80,-1,-1,-1
120,72,937.00,88.00,39.00,33.00,0.79,-1,-1,-1
120,29,900.00,48.00,29.00,24.00,0.67,-1,-1,-1
120,37,957.00,79.00,34.00,24.00,0.64,-1,-1,-1
121,76,878.00,150.00,80.00,63.00,0.86,-1,-1,-1
121,78,486.00,102.00,71.00,54.00,0.83,-1,-1,-1
121,77,863.00,94.00,58.00,50.00,0.81,-1,-1,-1
121,72,939.00,88.00,37.00,33.00,0.78,-1,-1,-1
121,29,900.00,48.00,29.00,24.00,0.69,-1,-1,-1
121,37,959.00,79.00,32.00,25.00,0.65,-1,-1,-1
121,79,808.00,36.00,29.00,26.00,0.51,-1,-1,-1
122,78,334.00,166.00,121.00,90.00,0.89,-1,-1,-1
122,72,937.00,88.00,39.00,33.00,0.80,-1,-1,-1
122,76,842.00,103.00,57.00,45.00,0.78,-1,-1,-1
122,80,588.00,49.00,45.00,36.00,0.73,-1,-1,-1
122,37,959.00,79.00,32.00,24.00,0.66,-1,-1,-1
122,29,900.00,48.00,29.00,24.00,0.65,-1,-1,-1
122,81,661.00,39.00,37.00,35.00,0.65,-1,-1,-1
122,79,843.00,69.00,48.00,40.00,0.65,-1,-1,-1
123,78,0.00,327.00,188.00,249.00,0.88,-1,-1,-1
123,82,534.00,72.00,60.00,46.00,0.82,-1,-1,-1
123,72,937.00,88.00,39.00,33.00,0.80,-1,-1,-1
123,83,635.00,55.00,50.00,45.00,0.80,-1,-1,-1
123,29,899.00,49.00,31.00,23.00,0.70,-1,-1,-1
123,76,808.00,71.00,48.00,38.00,0.64,-1,-1,-1
123,37,958.00,79.00,32.00,23.00,0.63,-1,-1,-1
123,80,605.00,35.00,36.00,28.00,0.51,-1,-1,-1
123,79,832.00,50.00,37.00,32.00,0.51,-1,-1,-1
124,83,591.00,82.00,67.00,61.00,0.87,-1,-1,-1
124,82,433.00,112.00,92.00,66.00,0.80,-1,-1,-1
124,72,938.00,88.00,39.00,32.00,0.76,-1,-1,-1
124,80,570.00,51.00,45.00,33.00,0.73,-1,-1,-1
124,29,900.00,48.00,29.00,24.00,0.69,-1,-1,-1
124,37,957.00,79.00,32.00,23.00,0.62,-1,-1,-1
125,83,505.00,132.00,104.00,94.00,0.89,-1,-1,-1
125,84,931.00,239.00,140.00,115.00,0.89,-1,-1,-1
125,85,194.00,190.00,178.00,132.00,0.87,-1,-1,-1
125,72,939.00,88.00,37.00,33.00,0.80,-1,-1,-1
125,80,506.00,76.00,62.00,44.00,0.80,-1,-1,-1
125,29,899.00,48.00,32.00,24.00,0.69,-1,-1,-1
125,37,957.00,78.00,35.00,26.00,0.65,-1,-1,-1
126,85,281.00,239.00,212.00,216.00,0.91,-1,-1,-1
126,84,859.00,136.00,77.00,66.00,0.83,-1,-1,-1
126,80,381.00,122.00,97.00,63.00,0.80,-1,-1,-1
126,72,937.00,88.00,39.00,33.00,0.80,-1,-1,-1
126,29,899.00,48.00,32.00,23.00,0.68,-1,-1,-1
126,37,957.00,79.00,34.00,25.00,0.66,-1,-1,-1
127,80,86.00,218.00,199.00,129.00,0.88,-1,-1,-1
127,72,937.00,89.00,39.00,31.00,0.84,-1,-1,-1
127,84,817.00,86.00,56.00,47.00,0.78,-1,-1,-1
127,37,958.00,79.00,33.00,24.00,0.66,-1,-1,-1
127,29,900.00,48.00,29.00,23.00,0.65,-1,-1,-1
128,72,937.00,87.00,40.00,33.00,0.82,-1,-1,-1
128,29,900.00,48.00,29.00,23.00,0.69,-1,-1,-1
128,37,957.00,79.00,35.00,24.00,0.65,-1,-1,-1
128,84,795.00,57.00,40.00,37.00,0.54,-1,-1,-1
129,72,937.00,89.00,39.00,32.00,0.83,-1,-1,-1
129,29,899.00,47.00,31.00,25.00,0.70,-1,-1,-1
129,84,643.00,53.00,42.00,36.00,0.65,-1,-1,-1
129,37,958.00,78.00,35.00,25.00,0.64,-1,-1,-1
130,72,944.00,89.00,32.00,32.00,0.77,-1,-1,-1
130,84,631.00,62.00,47.00,39.00,0.76,-1,-1,-1
130,29,899.00,48.00,31.00,24.00,0.73,-1,-1,-1
130,37,957.00,78.00,36.00,26.00,0.59,-1,-1,-1
131,84,620.00,69.00,52.00,43.00,0.79,-1,-1,-1
131,29,899.00,48.00,31.00,23.00,0.73,-1,-1,-1
131,72,932.00,86.00,37.00,34.00,0.70,-1,-1,-1
131,37,955.00,78.00,41.00,34.00,0.54,-1,-1,-1
132,84,613.00,75.00,54.00,45.00,0.84,-1,-1,-1
132,72,935.00,88.00,41.00,32.00,0.83,-1,-1,-1
132,29,899.00,48.00,31.00,23.00,0.72,-1,-1,-1
132,37,957.00,78.00,35.00,26.00,0.60,-1,-1,-1
133,84,608.00,79.00,56.00,47.00,0.83,-1,-1,-1
133,72,935.00,88.00,41.00,33.00,0.82,-1,-1,-1
133,86,322.00,476.00,328.00,241.00,0.82,-1,-1,-1
133,29,900.00,48.00,29.00,23.00,0.72,-1,-1,-1
134,86,93.00,287.00,234.00,163.00,0.96,-1,-1,-1
134,84,605.00,80.00,58.00,48.00,0.85,-1,-1,-1
134,72,936.00,88.00,40.00,33.00,0.82,-1,-1,-1
134,29,900.00,48.00,29.00,23.00,0.71,-1,-1,-1
134,87,957.00,78.00,35.00,27.00,0.62,-1,-1,-1
135,86,0.00,195.00,97.00,105.00,0.88,-1,-1,-1
135,84,605.00,80.00,57.00,49.00,0.85,-1,-1,-1
135,72,935.00,88.00,41.00,33.00,0.83,-1,-1,-1
135,29,900.00,48.00,29.00,23.00,0.73,-1,-1,-1
135,87,958.00,79.00,35.00,27.00,0.61,-1,-1,-1
136,86,249.00,417.00,299.00,255.00,0.98,-1,-1,-1
136,88,911.00,281.00,165.00,126.00,0.88,-1,-1,-1
