103,18,927.00,61.00,40.00,29.00,0.88,-1,-1,-1
103,58,875.00,128.00,66.00,60.00,0.78,-1,-1,-1
103,61,600.00,82.00,64.00,62.00,0.73,-1,-1,-1
103,53,899.00,51.00,28.00,21.00,0.64,-1,-1,-1
104,30,201.00,70.00,302.00,217.00,0.94,-1,-1,-1
104,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
104,57,535.00,126.00,94.00,95.00,0.85,-1,-1,-1
104,58,849.00,88.00,51.00,42.00,0.75,-1,-1,-1
104,53,899.00,51.00,28.00,21.00,0.60,-1,-1,-1
105,57,367.00,227.00,181.00,170.00,0.92,-1,-1,-1
105,30,3.00,102.00,430.00,311.00,0.90,-1,-1,-1
105,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
105,58,835.00,64.00,40.00,32.00,0.63,-1,-1,-1
105,53,899.00,51.00,28.00,21.00,0.58,-1,-1,-1
105,62,1211.00,292.00,69.00,147.00,0.52,-1,-1,-1
106,30,1.00,171.00,310.00,332.00,0.87,-1,-1,-1
106,18,926.00,61.00,40.00,28.00,0.86,-1,-1,-1
106,53,900.00,51.00,27.00,21.00,0.69,-1,-1,-1
106,58,824.00,46.00,32.00,26.00,0.62,-1,-1,-1
107,18,926.00,62.00,40.00,28.00,0.85,-1,-1,-1
107,30,729.00,391.00,243.00,260.00,0.82,-1,-1,-1
107,53,899.00,51.00,28.00,21.00,0.58,-1,-1,-1
108,30,763.00,178.00,93.00,91.00,0.84,-1,-1,-1
108,18,927.00,61.00,40.00,29.00,0.82,-1,-1,-1
108,53,899.00,51.00,29.00,21.00,0.61,-1,-1,-1
109,63,982.00,291.00,171.00,129.00,0.92,-1,-1,-1
109,18,927.00,61.00,40.00,29.00,0.83,-1,-1,-1
109,30,765.00,105.00,60.00,53.00,0.80,-1,-1,-1
109,53,899.00,51.00,29.00,22.00,0.62,-1,-1,-1
109,64,599.00,36.00,42.00,32.00,0.53,-1,-1,-1
110,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
110,63,899.00,165.00,93.00,69.00,0.79,-1,-1,-1
110,30,765.00,69.00,46.00,39.00,0.71,-1,-1,-1
110,64,557.00,56.00,52.00,38.00,0.68,-1,-1,-1
110,53,895.00,51.00,33.00,23.00,0.62,-1,-1,-1
110,65,627.00,53.00,50.00,42.00,0.62,-1,-1,-1
111,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
111,66,1081.00,500.00,199.00,216.00,0.81,-1,-1,-1
111,64,483.00,87.00,73.00,51.00,0.79,-1,-1,-1
111,67,579.00,82.00,65.00,59.00,0.78,-1,-1,-1
111,30,858.00,108.00,63.00,45.00,0.77,-1,-1,-1
111,65,765.00,46.00,34.00,30.00,0.70,-1,-1,-1
111,53,901.00,51.00,26.00,21.00,0.59,-1,-1,-1
112,66,945.00,254.00,140.00,110.00,0.88,-1,-1,-1
112,64,343.00,137.00,118.00,82.00,0.87,-1,-1,-1
112,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
112,68,476.00,140.00,112.00,91.00,0.84,-1,-1,-1
112,30,833.00,74.00,46.00,35.00,0.69,-1,-1,-1
112,53,901.00,51.00,27.00,21.00,0.57,-1,-1,-1
112,65,765.00,31.00,29.00,25.00,0.54,-1,-1,-1
113,69,960.00,372.00,245.00,207.00,0.94,-1,-1,-1
113,70,160.00,300.00,274.00,219.00,0.90,-1,-1,-1
113,64,1.00,262.00,249.00,178.00,0.89,-1,-1,-1
113,18,927.00,61.00,40.00,29.00,0.88,-1,-1,-1
113,66,885.00,159.00,86.00,62.00,0.83,-1,-1,-1
113,53,901.00,51.00,27.00,21.00,0.66,-1,-1,-1
113,65,817.00,52.00,38.00,27.00,0.65,-1,-1,-1
114,18,927.00,61.00,39.00,29.00,0.88,-1,-1,-1
114,69,849.00,185.00,112.00,97.00,0.84,-1,-1,-1
114,66,853.00,110.00,60.00,46.00,0.82,-1,-1,-1
114,53,900.00,51.00,27.00,21.00,0.66,-1,-1,-1
114,65,528.00,72.00,60.00,45.00,0.60,-1,-1,-1
115,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
115,65,427.00,114.00,88.00,64.00,0.78,-1,-1,-1
115,66,835.00,79.00,45.00,37.00,0.76,-1,-1,-1
115,53,899.00,51.00,29.00,21.00,0.61,-1,-1,-1
116,71,197.00,203.00,171.00,124.00,0.88,-1,-1,-1
116,18,926.00,61.00,40.00,29.00,0.86,-1,-1,-1
116,66,824.00,59.00,35.00,29.00,0.74,-1,-1,-1
116,65,778.00,72.00,47.00,41.00,0.66,-1,-1,-1
116,72,625.00,64.00,54.00,47.00,0.62,-1,-1,-1
116,73,666.00,34.00,36.00,30.00,0.57,-1,-1,-1
116,53,901.00,51.00,26.00,21.00,0.56,-1,-1,-1
117,71,1101.00,530.00,179.00,190.00,0.87,-1,-1,-1
117,18,928.00,61.00,37.00,29.00,0.85,-1,-1,-1
117,72,573.00,100.00,71.00,68.00,0.78,-1,-1,-1
117,74,816.00,44.00,31.00,25.00,0.77,-1,-1,-1
117,66,768.00,48.00,36.00,30.00,0.72,-1,-1,-1
117,53,899.00,51.00,28.00,21.00,0.69,-1,-1,-1
117,73,643.00,47.00,44.00,38.00,0.68,-1,-1,-1
118,75,959.00,260.00,131.00,103.00,0.89,-1,-1,-1
118,18,927.00,61.00,39.00,29.00,0.88,-1,-1,-1
118,71,458.00,172.00,121.00,114.00,0.87,-1,-1,-1
118,73,608.00,72.00,56.00,48.00,0.79,-1,-1,-1
118,74,809.00,33.00,27.00,22.00,0.66,-1,-1,-1
118,53,897.00,51.00,31.00,23.00,0.63,-1,-1,-1
118,66,764.00,31.00,29.00,25.00,0.58,-1,-1,-1
119,18,927.00,61.00,40.00,29.00,0.88,-1,-1,-1
119,76,65.00,396.00,319.00,321.00,0.86,-1,-1,-1
119,75,543.00,116.00,80.00,70.00,0.81,-1,-1,-1
119,77,901.00,160.00,78.00,62.00,0.79,-1,-1,-1
119,53,901.00,51.00,26.00,21.00,0.76,-1,-1,-1
119,74,804.00,25.00,24.00,20.00,0.52,-1,-1,-1
120,75,386.00,203.00,151.00,123.00,0.90,-1,-1,-1
120,18,927.00,61.00,40.00,29.00,0.89,-1,-1,-1
120,77,868.00,110.00,57.00,44.00,0.75,-1,-1,-1
120,78,647.00,49.00,44.00,39.00,0.72,-1,-1,-1
120,53,900.00,51.00,27.00,21.00,0.69,-1,-1,-1
121,18,926.00,61.00,40.00,29.00,0.88,-1,-1,-1
121,79,2.00,534.00,216.00,185.00,0.87,-1,-1,-1
121,78,611.00,71.00,57.00,51.00,0.78,-1,-1,-1
121,77,847.00,80.00,46.00,33.00,0.70,-1,-1,-1
121,53,900.00,51.00,28.00,21.00,0.65,-1,-1,-1
122,18,926.00,61.00,40.00,29.00,0.86,-1,-1,-1
122,78,544.00,111.00,83.00,84.00,0.82,-1,-1,-1
122,53,900.00,51.00,27.00,21.00,0.58,-1,-1,-1
123,78,371.00,204.00,165.00,152.00,0.91,-1,-1,-1
123,18,926.00,61.00,40.00,29.00,0.87,-1,-1,-1
123,53,901.00,51.00,26.00,21.00,0.57,-1,-1,-1
124,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
124,53,651.00,42.00,44.00,40.00,0.59,-1,-1,-1
125,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
125,53,640.00,50.00,51.00,46.00,0.63,-1,-1,-1
125,80,899.00,51.00,28.00,21.00,0.60,-1,-1,-1
125,81,517.00,67.00,62.00,48.00,0.51,-1,-1,-1
126,18,926.00,61.00,40.00,29.00,0.87,-1,-1,-1
126,53,628.00,59.00,53.00,49.00,0.71,-1,-1,-1
126,80,898.00,51.00,29.00,21.00,0.65,-1,-1,-1
127,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
127,53,619.00,66.00,57.00,54.00,0.72,-1,-1,-1
127,82,493.00,77.00,69.00,51.00,0.59,-1,-1,-1
127,80,897.00,51.00,30.00,21.00,0.58,-1,-1,-1
128,18,926.00,61.00,40.00,29.00,0.86,-1,-1,-1
128,53,613.00,70.00,59.00,58.00,0.73,-1,-1,-1
128,82,491.00,78.00,69.00,52.00,0.65,-1,-1,-1
128,80,899.00,51.00,29.00,21.00,0.59,-1,-1,-1
129,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
129,83,1117.00,551.00,163.00,169.00,0.84,-1,-1,-1
129,53,610.00,73.00,60.00,60.00,0.73,-1,-1,-1
129,82,491.00,78.00,70.00,52.00,0.59,-1,-1,-1
130,84,949.00,259.00,146.00,128.00,0.85,-1,-1,-1
130,18,927.00,61.00,40.00,29.00,0.84,-1,-1,-1
130,83,461.00,617.00,254.00,103.00,0.78,-1,-1,-1
130,53,611.00,75.00,59.00,59.00,0.69,-1,-1,-1
130,82,491.00,78.00,69.00,52.00,0.64,-1,-1,-1
131,85,320.00,433.00,301.00,247.00,0.95,-1,-1,-1
131,84,872.00,153.00,87.00,75.00,0.86,-1,-1,-1
131,18,927.00,61.00,40.00,29.00,0.78,-1,-1,-1
131,53,611.00,75.00,58.00,61.00,0.69,-1,-1,-1
131,82,491.00,78.00,69.00,54.00,0.64,-1,-1,-1
132,85,172.00,311.00,233.00,156.00,0.94,-1,-1,-1
132,18,927.00,61.00,40.00,29.00,0.81,-1,-1,-1
132,53,611.00,74.00,58.00,62.00,0.75,-1,-1,-1
132,82,491.00,78.00,70.00,56.00,0.58,-1,-1,-1
133,85,42.00,227.00,176.00,116.00,0.89,-1,-1,-1
133,18,927.00,61.00,39.00,29.00,0.77,-1,-1,-1
133,53,611.00,74.00,58.00,62.00,0.67,-1,-1,-1
133,82,491.00,78.00,70.00,56.00,0.66,-1,-1,-1
133,86,805.00,70.00,46.00,39.00,0.64,-1,-1,-1
134,18,927.00,61.00,39.00,29.00,0.84,-1,-1,-1
134,85,0.00,168.00,81.00,87.00,0.74,-1,-1,-1
134,53,611.00,68.00,65.00,67.00,0.71,-1,-1,-1
134,86,788.00,49.00,36.00,30.00,0.62,-1,-1,-1
134,82,490.00,78.00,71.00,55.00,0.62,-1,-1,-1
135,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
135,53,611.00,66.00,65.00,68.00,0.78,-1,-1,-1
135,86,777.00,33.00,30.00,26.00,0.56,-1,-1,-1
135,82,490.00,77.00,71.00,56.00,0.56,-1,-1,-1
136,18,927.00,61.00,39.00,29.00,0.86,-1,-1,-1
136,53,611.00,66.00,65.00,68.00,0.79,-1,-1,-1
136,86,901.00,51.00,27.00,21.00,0.62,-1,-1,-1
136,82,490.00,78.00,70.00,56.00,0.54,-1,-1,-1
137,18,927.00,61.00,39.00,28.00,0.86,-1,-1,-1
137,53,611.00,66.00,64.00,68.00,0.81,-1,-1,-1
137,86,900.00,51.00,27.00,21.00,0.65,-1,-1,-1
137,82,490.00,78.00,71.00,56.00,0.54,-1,-1,-1
138,53,611.00,65.00,64.00,69.00,0.80,-1,-1,-1
138,18,927.00,61.00,40.00,27.00,0.66,-1,-1,-1
138,82,490.00,78.00,70.00,56.00,0.54,-1,-1,-1
139,53,611.00,65.00,64.00,69.00,0.80,-1,-1,-1
139,18,927.00,61.00,40.00,28.00,0.63,-1,-1,-1
139,82,491.00,78.00,69.00,56.00,0.54,-1,-1,-1
140,53,611.00,65.00,65.00,69.00,0.80,-1,-1,-1
140,18,926.00,61.00,40.00,28.00,0.72,-1,-1,-1
140,82,491.00,78.00,69.00,56.00,0.55,-1,-1,-1
141,53,611.00,65.00,65.00,69.00,0.79,-1,-1,-1
141,18,927.00,61.00,38.00,27.00,0.76,-1,-1,-1
141,82,491.00,78.00,69.00,56.00,0.55,-1,-1,-1
142,87,971.00,272.00,168.00,128.00,0.90,-1,-1,-1
142,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
142,18,928.00,62.00,37.00,26.00,0.62,-1,-1,-1
142,82,491.00,77.00,69.00,57.00,0.54,-1,-1,-1
143,18,927.00,61.00,38.00,28.00,0.80,-1,-1,-1
143,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
143,87,899.00,153.00,92.00,78.00,0.78,-1,-1,-1
143,88,901.00,51.00,26.00,21.00,0.61,-1,-1,-1
143,82,490.00,78.00,70.00,56.00,0.54,-1,-1,-1
144,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
144,18,925.00,61.00,43.00,28.00,0.73,-1,-1,-1
144,87,861.00,103.00,67.00,52.00,0.67,-1,-1,-1
144,82,491.00,78.00,69.00,56.00,0.54,-1,-1,-1
145,89,1107.00,491.00,173.00,229.00,0.87,-1,-1,-1
145,18,925.00,61.00,40.00,28.00,0.82,-1,-1,-1
145,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
145,87,840.00,72.00,51.00,40.00,0.64,-1,-1,-1
145,82,490.00,78.00,70.00,56.00,0.54,-1,-1,-1
146,90,957.00,246.00,139.00,105.00,0.89,-1,-1,-1
146,18,925.00,61.00,40.00,29.00,0.84,-1,-1,-1
146,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
146,82,490.00,78.00,71.00,56.00,0.54,-1,-1,-1
147,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
147,90,896.00,150.00,85.00,65.00,0.77,-1,-1,-1
147,18,927.00,61.00,40.00,29.00,0.76,-1,-1,-1
147,82,490.00,77.00,70.00,57.00,0.56,-1,-1,-1
148,18,927.00,60.00,39.00,30.00,0.81,-1,-1,-1
148,90,863.00,104.00,58.00,43.00,0.80,-1,-1,-1
148,53,611.00,65.00,64.00,69.00,0.79,-1,-1,-1
148,91,899.00,51.00,29.00,21.00,0.67,-1,-1,-1
148,82,491.00,77.00,69.00,56.00,0.57,-1,-1,-1
149,18,926.00,61.00,40.00,29.00,0.87,-1,-1,-1
149,53,611.00,65.00,64.00,69.00,0.81,-1,-1,-1
149,90,842.00,73.00,45.00,35.00,0.79,-1,-1,-1
149,91,899.00,51.00,29.00,22.00,0.67,-1,-1,-1
149,82,490.00,77.00,70.00,57.00,0.54,-1,-1,-1
150,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
150,53,611.00,65.00,64.00,69.00,0.81,-1,-1,-1
150,90,827.00,53.00,38.00,30.00,0.75,-1,-1,-1
150,92,0.00,621.00,237.00,99.00,0.61,-1,-1,-1
150,91,899.00,51.00,29.00,21.00,0.59,-1,-1,-1
150,82,491.00,77.00,69.00,56.00,0.56,-1,-1,-1
151,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
151,53,611.00,65.00,64.00,69.00,0.80,-1,-1,-1
151,90,816.00,39.00,32.00,25.00,0.70,-1,-1,-1
151,91,897.00,51.00,31.00,21.00,0.67,-1,-1,-1
151,82,491.00,77.00,69.00,56.00,0.56,-1,-1,-1
152,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
152,53,611.00,65.00,64.00,69.00,0.80,-1,-1,-1
152,91,897.00,51.00,31.00,22.00,0.66,-1,-1,-1
152,90,809.00,30.00,27.00,20.00,0.58,-1,-1,-1
152,82,490.00,77.00,71.00,57.00,0.54,-1,-1,-1
153,18,927.00,61.00,40.00,28.00,0.85,-1,-1,-1
153,53,612.00,65.00,64.00,69.00,0.80,-1,-1,-1
153,91,897.00,51.00,31.00,21.00,0.64,-1,-1,-1
153,82,490.00,77.00,70.00,57.00,0.54,-1,-1,-1
154,18,928.00,61.00,37.00,29.00,0.83,-1,-1,-1
154,53,611.00,65.00,64.00,69.00,0.81,-1,-1,-1
154,91,897.00,51.00,31.00,22.00,0.68,-1,-1,-1
154,82,490.00,77.00,70.00,56.00,0.57,-1,-1,-1
155,18,927.00,61.00,40.00,28.00,0.84,-1,-1,-1
155,53,611.00,65.00,64.00,69.00,0.81,-1,-1,-1
155,82,490.00,78.00,70.00,55.00,0.57,-1,-1,-1
156,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
156,53,612.00,66.00,64.00,68.00,0.81,-1,-1,-1
156,82,490.00,77.00,71.00,56.00,0.61,-1,-1,-1
156,93,902.00,51.00,25.00,21.00,0.54,-1,-1,-1
157,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
157,53,612.00,66.00,64.00,68.00,0.81,-1,-1,-1
157,82,490.00,77.00,71.00,56.00,0.60,-1,-1,-1
157,93,902.00,52.00,25.00,20.00,0.53,-1,-1,-1
158,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
158,94,1088.00,168.00,152.00,69.00,0.84,-1,-1,-1
158,53,612.00,66.00,64.00,68.00,0.80,-1,-1,-1
158,82,490.00,78.00,71.00,55.00,0.61,-1,-1,-1
158,93,901.00,52.00,27.00,20.00,0.56,-1,-1,-1
159,94,959.00,147.00,154.00,69.00,0.85,-1,-1,-1
159,18,927.00,61.00,38.00,29.00,0.84,-1,-1,-1
159,53,612.00,65.00,64.00,69.00,0.75,-1,-1,-1
160,94,855.00,125.00,136.00,63.00,0.85,-1,-1,-1
160,53,612.00,65.00,64.00,69.00,0.79,-1,-1,-1
160,95,489.00,78.00,71.00,55.00,0.56,-1,-1,-1
160,18,927.00,61.00,40.00,29.00,0.56,-1,-1,-1
161,94,800.00,103.00,93.00,55.00,0.83,-1,-1,-1
161,53,611.00,64.00,66.00,70.00,0.78,-1,-1,-1
161,95,489.00,78.00,71.00,55.00,0.61,-1,-1,-1
161,18,927.00,61.00,40.00,28.00,0.55,-1,-1,-1
162,94,1088.00,168.00,155.00,57.00,0.78,-1,-1,-1
162,53,611.00,65.00,66.00,69.00,0.75,-1,-1,-1
162,18,927.00,61.00,40.00,28.00,0.74,-1,-1,-1
162,96,769.00,83.00,67.00,42.00,0.72,-1,-1,-1
162,95,490.00,78.00,70.00,55.00,0.55,-1,-1,-1
163,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
163,53,611.00,65.00,66.00,69.00,0.78,-1,-1,-1
163,94,973.00,144.00,144.00,61.00,0.78,-1,-1,-1
163,95,490.00,78.00,70.00,55.00,0.56,-1,-1,-1
163,96,897.00,50.00,30.00,22.00,0.55,-1,-1,-1
164,18,927.00,62.00,40.00,28.00,0.86,-1,-1,-1
164,94,903.00,120.00,112.00,52.00,0.82,-1,-1,-1
164,53,611.00,65.00,66.00,69.00,0.74,-1,-1,-1
164,96,896.00,50.00,32.00,23.00,0.66,-1,-1,-1
164,95,490.00,78.00,70.00,55.00,0.65,-1,-1,-1
165,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
165,94,870.00,101.00,69.00,44.00,0.83,-1,-1,-1
165,53,611.00,67.00,65.00,67.00,0.79,-1,-1,-1
165,95,490.00,78.00,70.00,55.00,0.65,-1,-1,-1
165,96,896.00,50.00,32.00,23.00,0.57,-1,-1,-1
166,18,927.00,61.00,40.00,29.00,0.84,-1,-1,-1
166,53,611.00,66.00,64.00,68.00,0.82,-1,-1,-1
166,94,848.00,84.00,53.00,37.00,0.73,-1,-1,-1
166,95,491.00,78.00,69.00,55.00,0.63,-1,-1,-1
166,96,896.00,50.00,32.00,23.00,0.52,-1,-1,-1
167,18,927.00,61.00,40.00,28.00,0.84,-1,-1,-1
167,53,611.00,66.00,64.00,68.00,0.81,-1,-1,-1
167,97,1095.00,226.00,160.00,88.00,0.81,-1,-1,-1
167,94,837.00,66.00,42.00,35.00,0.74,-1,-1,-1
167,95,491.00,78.00,69.00,55.00,0.65,-1,-1,-1
167,96,895.00,50.00,32.00,22.00,0.54,-1,-1,-1
168,18,927.00,61.00,40.00,29.00,0.83,-1,-1,-1
168,97,952.00,241.00,181.00,109.00,0.80,-1,-1,-1
168,53,611.00,65.00,65.00,69.00,0.79,-1,-1,-1
168,95,490.00,78.00,70.00,55.00,0.67,-1,-1,-1
168,94,829.00,53.00,38.00,31.00,0.61,-1,-1,-1
169,97,756.00,273.00,243.00,136.00,0.93,-1,-1,-1
169,98,1071.00,208.00,142.00,82.00,0.87,-1,-1,-1
169,18,927.00,61.00,40.00,29.00,0.85,-1,-1,-1
169,53,611.00,65.00,65.00,69.00,0.79,-1,-1,-1
169,94,825.00,42.00,32.00,28.00,0.66,-1,-1,-1
169,95,490.00,78.00,70.00,55.00,0.66,-1,-1,-1
169,99,899.00,50.00,29.00,22.00,0.51,-1,-1,-1
170,98,883.00,220.00,177.00,97.00,0.91,-1,-1,-1
170,97,459.00,337.00,330.00,186.00,0.91,-1,-1,-1
170,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
170,53,611.00,65.00,66.00,69.00,0.77,-1,-1,-1
170,99,898.00,50.00,29.00,23.00,0.64,-1,-1,-1
170,95,490.00,78.00,70.00,55.00,0.59,-1,-1,-1
171,98,609.00,243.00,228.00,132.00,0.93,-1,-1,-1
171,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
171,97,0.00,467.00,472.00,253.00,0.86,-1,-1,-1
171,53,611.00,64.00,66.00,70.00,0.80,-1,-1,-1
171,99,900.00,51.00,27.00,21.00,0.70,-1,-1,-1
171,95,491.00,78.00,69.00,55.00,0.57,-1,-1,-1
171,100,814.00,26.00,28.00,24.00,0.50,-1,-1,-1
172,98,226.00,303.00,310.00,196.00,0.93,-1,-1,-1
172,18,927.00,61.00,39.00,29.00,0.87,-1,-1,-1
172,53,611.00,63.00,65.00,71.00,0.80,-1,-1,-1
172,99,898.00,50.00,29.00,22.00,0.68,-1,-1,-1
172,95,491.00,78.00,68.00,55.00,0.52,-1,-1,-1
173,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
173,53,611.00,63.00,65.00,70.00,0.78,-1,-1,-1
173,99,899.00,50.00,29.00,22.00,0.66,-1,-1,-1
174,18,926.00,61.00,40.00,29.00,0.85,-1,-1,-1
174,53,611.00,65.00,65.00,69.00,0.79,-1,-1,-1
174,99,898.00,51.00,29.00,21.00,0.58,-1,-1,-1
174,101,490.00,78.00,68.00,55.00,0.55,-1,-1,-1
175,18,926.00,61.00,40.00,29.00,0.84,-1,-1,-1
175,53,611.00,65.00,65.00,69.00,0.79,-1,-1,-1
175,99,897.00,51.00,30.00,21.00,0.58,-1,-1,-1
175,101,490.00,78.00,68.00,55.00,0.56,-1,-1,-1
176,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
176,53,611.00,65.00,66.00,69.00,0.75,-1,-1,-1
176,99,899.00,50.00,29.00,22.00,0.58,-1,-1,-1
176,101,490.00,78.00,69.00,56.00,0.57,-1,-1,-1
177,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
177,102,1033.00,191.00,180.00,75.00,0.82,-1,-1,-1
177,53,611.00,66.00,65.00,68.00,0.76,-1,-1,-1
177,99,897.00,51.00,30.00,21.00,0.66,-1,-1,-1
177,101,490.00,78.00,69.00,56.00,0.57,-1,-1,-1
178,18,927.00,61.00,40.00,29.00,0.88,-1,-1,-1
178,102,779.00,173.00,211.00,83.00,0.84,-1,-1,-1
178,53,612.00,66.00,64.00,68.00,0.78,-1,-1,-1
178,99,897.00,51.00,30.00,21.00,0.64,-1,-1,-1
178,101,490.00,78.00,68.00,55.00,0.57,-1,-1,-1
179,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
179,102,471.00,156.00,218.00,82.00,0.84,-1,-1,-1
179,53,611.00,66.00,64.00,68.00,0.73,-1,-1,-1
179,101,490.00,78.00,69.00,55.00,0.55,-1,-1,-1
179,99,896.00,51.00,32.00,21.00,0.53,-1,-1,-1
180,102,182.00,137.00,206.00,86.00,0.86,-1,-1,-1
180,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
180,53,611.00,65.00,64.00,69.00,0.77,-1,-1,-1
180,99,898.00,51.00,29.00,21.00,0.64,-1,-1,-1
180,101,490.00,78.00,67.00,55.00,0.52,-1,-1,-1
181,102,0.00,126.00,164.00,78.00,0.87,-1,-1,-1
181,18,927.00,61.00,40.00,29.00,0.86,-1,-1,-1
181,53,611.00,66.00,64.00,68.00,0.77,-1,-1,-1
181,99,899.00,51.00,29.00,21.00,0.63,-1,-1,-1
181,101,490.00,78.00,67.00,55.00,0.52,-1,-1,-1
182,18,927.00,61.00,40.00,29.00,0.87,-1,-1,-1
182,53,612.00,66.00,64.00,68.00,0.72,-1,-1,-1
182,99,899.00,51.00,29.00,21.00,0.61,-1,-1,-1
183,103,0.00,249.00,134.00,137.00,0.82,-1,-1,-1
184,103,43.00,280.00,270.00,173.00,0.86,-1,-1,-1
191,104,235.00,363.00,318.00,164.00,0.88,-1,-1,-1
191,105,80.00,238.00,179.00,97.00,0.82,-1,-1,-1
192,105,293.00,275.00,242.00,132.00,0.86,-1,-1,-1
193,105,612.00,332.00,319.00,155.00,0.86,-1,-1,-1
194,105,1015.00,360.00,264.00,163.00,0.85,-1,-1,-1
197,106,0.00,184.00,50.00,67.00,0.55,-1,-1,-1
198,106,29.00,198.00,165.00,95.00,0.86,-1,-1,-1
199,106,134.00,220.00,194.00,108.00,0.81,-1,-1,-1
200,106,212.00,236.00,216.00,122.00,0.85,-1,-1,-1
201,106,262.00,247.00,229.00,128.00,0.91,-1,-1,-1
201,107,0.00,260.00,147.00,125.00,0.82,-1,-1,-1
202,106,280.00,250.00,233.00,132.00,0.92,-1,-1,-1
202,107,52.00,291.00,220.00,138.00,0.91,-1,-1,-1
203,107,123.00,312.00,250.00,156.00,0.93,-1,-1,-1
203,106,281.00,250.00,232.00,131.00,0.91,-1,-1,-1
204,107,158.00,322.00,254.00,167.00,0.93,-1,-1,-1
204,106,281.00,250.00,232.00,128.00,0.91,-1,-1,-1
205,107,159.00,324.00,255.00,159.00,0.93,-1,-1,-1
205,106,280.00,250.00,232.00,128.00,0.92,-1,-1,-1
205,108,1112.00,169.00,168.00,143.00,0.80,-1,-1,-1
205,109,0.00,183.00,54.00,77.00,0.66,-1,-1,-1
206,107,159.00,323.00,254.00,163.00,0.93,-1,-1,-1
206,106,279.00,250.00,234.00,129.00,0.92,-1,-1,-1
206,108,0.00,188.00,118.00,86.00,0.87,-1,-1,-1
206,110,932.00,168.00,347.00,151.00,0.87,-1,-1,-1
207,107,159.00,323.00,253.00,163.00,0.93,-1,-1,-1
207,106,279.00,250.00,234.00,130.00,0.92,-1,-1,-1
207,108,15.00,196.00,150.00,92.00,0.92,-1,-1,-1
208,107,159.00,323.00,253.00,166.00,0.93,-1,-1,-1
208,106,279.00,250.00,234.00,131.00,0.92,-1,-1,-1
208,108,41.00,201.00,156.00,97.00,0.90,-1,-1,-1
208,111,488.00,162.00,303.00,136.00,0.85,-1,-1,-1
209,107,159.00,323.00,253.00,162.00,0.94,-1,-1,-1
209,106,279.00,247.00,233.00,134.00,0.92,-1,-1,-1
209,108,58.00,204.00,159.00,100.00,0.91,-1,-1,-1
209,111,316.00,149.00,245.00,128.00,0.86,-1,-1,-1
210,107,159.00,324.00,256.00,160.00,0.93,-1,-1,-1
210,106,280.00,250.00,232.00,129.00,0.92,-1,-1,-1
210,108,66.00,205.00,163.00,102.00,0.90,-1,-1,-1
210,111,178.00,134.00,184.00,110.00,0.85,-1,-1,-1
210,112,1148.00,166.00,132.00,137.00,0.80,-1,-1,-1
211,107,159.00,324.00,254.00,162.00,0.94,-1,-1,-1
211,106,279.00,250.00,234.00,129.00,0.92,-1,-1,-1
211,108,71.00,206.00,162.00,103.00,0.90,-1,-1,-1
211,111,45.00,122.00,162.00,94.00,0.84,-1,-1,-1
211,112,983.00,168.00,297.00,145.00,0.82,-1,-1,-1
212,107,159.00,324.00,253.00,163.00,0.94,-1,-1,-1
212,106,280.00,250.00,233.00,130.00,0.92,-1,-1,-1
212,108,74.00,206.00,162.00,103.00,0.90,-1,-1,-1
212,112,763.00,166.00,362.00,149.00,0.81,-1,-1,-1
212,111,0.00,115.00,77.00,76.00,0.77,-1,-1,-1
213,107,159.00,324.00,253.00,163.00,0.94,-1,-1,-1
