118,48,458.00,104.00,79.00,64.00,0.85,-1,-1,-1
118,38,916.00,58.00,36.00,25.00,0.84,-1,-1,-1
118,45,981.00,102.00,54.00,44.00,0.84,-1,-1,-1
118,35,941.00,75.00,43.00,33.00,0.82,-1,-1,-1
118,46,613.00,77.00,52.00,45.00,0.79,-1,-1,-1
118,44,576.00,54.00,44.00,36.00,0.56,-1,-1,-1
119,46,560.00,113.00,70.00,61.00,0.90,-1,-1,-1
119,49,222.00,196.00,156.00,120.00,0.87,-1,-1,-1
119,35,943.00,76.00,42.00,32.00,0.86,-1,-1,-1
119,45,982.00,103.00,55.00,44.00,0.84,-1,-1,-1
119,47,940.00,184.00,99.00,82.00,0.83,-1,-1,-1
119,48,505.00,86.00,63.00,48.00,0.81,-1,-1,-1
119,38,917.00,58.00,36.00,25.00,0.80,-1,-1,-1
120,35,943.00,75.00,42.00,33.00,0.86,-1,-1,-1
120,49,343.00,145.00,114.00,86.00,0.86,-1,-1,-1
120,46,457.00,180.00,113.00,95.00,0.84,-1,-1,-1
120,45,981.00,102.00,56.00,45.00,0.84,-1,-1,-1
120,47,899.00,133.00,72.00,62.00,0.82,-1,-1,-1
120,38,917.00,58.00,35.00,27.00,0.77,-1,-1,-1
121,46,166.00,351.00,256.00,234.00,0.91,-1,-1,-1
121,50,923.00,261.00,144.00,118.00,0.89,-1,-1,-1
121,47,869.00,101.00,56.00,48.00,0.86,-1,-1,-1
121,35,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
121,38,917.00,58.00,35.00,25.00,0.82,-1,-1,-1
121,45,981.00,102.00,54.00,44.00,0.79,-1,-1,-1
121,51,622.00,65.00,50.00,38.00,0.52,-1,-1,-1
122,35,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
122,51,551.00,112.00,76.00,60.00,0.85,-1,-1,-1
122,38,916.00,57.00,36.00,26.00,0.85,-1,-1,-1
122,47,849.00,78.00,46.00,41.00,0.83,-1,-1,-1
122,50,829.00,136.00,79.00,67.00,0.82,-1,-1,-1
122,45,981.00,102.00,55.00,44.00,0.72,-1,-1,-1
123,35,943.00,75.00,42.00,33.00,0.86,-1,-1,-1
123,38,918.00,58.00,35.00,26.00,0.86,-1,-1,-1
123,51,356.00,230.00,163.00,135.00,0.85,-1,-1,-1
123,50,788.00,85.00,53.00,47.00,0.80,-1,-1,-1
123,47,836.00,63.00,40.00,34.00,0.78,-1,-1,-1
123,52,595.00,43.00,38.00,30.00,0.64,-1,-1,-1
123,45,983.00,102.00,53.00,45.00,0.55,-1,-1,-1
124,35,943.00,75.00,42.00,33.00,0.86,-1,-1,-1
124,38,917.00,58.00,35.00,26.00,0.85,-1,-1,-1
124,47,825.00,51.00,34.00,30.00,0.79,-1,-1,-1
124,45,982.00,102.00,55.00,45.00,0.77,-1,-1,-1
124,52,565.00,57.00,46.00,34.00,0.74,-1,-1,-1
124,50,769.00,57.00,39.00,35.00,0.71,-1,-1,-1
125,35,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
125,38,916.00,57.00,36.00,26.00,0.83,-1,-1,-1
125,52,536.00,68.00,52.00,40.00,0.80,-1,-1,-1
125,47,815.00,41.00,32.00,27.00,0.76,-1,-1,-1
125,45,981.00,102.00,54.00,44.00,0.73,-1,-1,-1
126,53,903.00,240.00,131.00,136.00,0.88,-1,-1,-1
126,35,941.00,75.00,43.00,33.00,0.87,-1,-1,-1
126,45,981.00,102.00,55.00,44.00,0.84,-1,-1,-1
126,52,512.00,77.00,60.00,45.00,0.82,-1,-1,-1
126,38,917.00,57.00,36.00,26.00,0.81,-1,-1,-1
126,47,809.00,35.00,30.00,23.00,0.52,-1,-1,-1
127,54,945.00,144.00,331.00,356.00,0.95,-1,-1,-1
127,35,943.00,75.00,42.00,33.00,0.86,-1,-1,-1
127,38,917.00,58.00,35.00,26.00,0.85,-1,-1,-1
127,52,500.00,83.00,63.00,46.00,0.85,-1,-1,-1
127,53,828.00,132.00,73.00,80.00,0.84,-1,-1,-1
127,47,805.00,27.00,27.00,24.00,0.53,-1,-1,-1
128,52,493.00,84.00,64.00,49.00,0.83,-1,-1,-1
128,54,876.00,72.00,168.00,175.00,0.83,-1,-1,-1
128,55,953.00,387.00,230.00,183.00,0.80,-1,-1,-1
128,53,799.00,86.00,48.00,54.00,0.79,-1,-1,-1
128,35,584.00,55.00,43.00,34.00,0.68,-1,-1,-1
128,38,917.00,59.00,36.00,21.00,0.58,-1,-1,-1
129,55,1047.00,459.00,232.00,255.00,0.96,-1,-1,-1
129,53,981.00,103.00,54.00,43.00,0.85,-1,-1,-1
129,56,831.00,175.00,93.00,80.00,0.83,-1,-1,-1
129,38,941.00,75.00,43.00,33.00,0.83,-1,-1,-1
129,52,489.00,86.00,66.00,48.00,0.83,-1,-1,-1
129,54,837.00,49.00,102.00,108.00,0.82,-1,-1,-1
129,35,568.00,62.00,47.00,36.00,0.74,-1,-1,-1
130,38,942.00,75.00,43.00,33.00,0.85,-1,-1,-1
130,57,917.00,58.00,35.00,25.00,0.84,-1,-1,-1
130,53,981.00,102.00,55.00,44.00,0.84,-1,-1,-1
130,55,869.00,192.00,103.00,84.00,0.83,-1,-1,-1
130,52,490.00,86.00,65.00,48.00,0.82,-1,-1,-1
130,56,793.00,104.00,59.00,51.00,0.80,-1,-1,-1
130,35,560.00,67.00,48.00,39.00,0.75,-1,-1,-1
130,58,775.00,41.00,29.00,33.00,0.65,-1,-1,-1
130,54,822.00,35.00,71.00,77.00,0.57,-1,-1,-1
131,59,73.00,413.00,298.00,236.00,0.98,-1,-1,-1
131,38,942.00,75.00,43.00,33.00,0.86,-1,-1,-1
131,57,917.00,58.00,35.00,26.00,0.85,-1,-1,-1
131,55,806.00,110.00,61.00,52.00,0.83,-1,-1,-1
131,53,982.00,102.00,55.00,44.00,0.81,-1,-1,-1
131,52,490.00,86.00,64.00,48.00,0.80,-1,-1,-1
131,56,779.00,68.00,42.00,38.00,0.74,-1,-1,-1
131,35,554.00,71.00,49.00,40.00,0.73,-1,-1,-1
131,54,808.00,18.00,60.00,64.00,0.71,-1,-1,-1
132,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
132,57,917.00,58.00,35.00,26.00,0.85,-1,-1,-1
132,52,490.00,86.00,63.00,48.00,0.80,-1,-1,-1
132,59,0.00,235.00,93.00,131.00,0.79,-1,-1,-1
132,55,781.00,71.00,44.00,38.00,0.73,-1,-1,-1
132,53,981.00,103.00,55.00,44.00,0.73,-1,-1,-1
132,35,552.00,72.00,48.00,41.00,0.70,-1,-1,-1
132,56,599.00,43.00,40.00,37.00,0.55,-1,-1,-1
133,59,1037.00,497.00,242.00,223.00,0.93,-1,-1,-1
133,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
133,57,916.00,58.00,36.00,26.00,0.83,-1,-1,-1
133,52,489.00,87.00,60.00,47.00,0.80,-1,-1,-1
133,35,550.00,74.00,48.00,39.00,0.65,-1,-1,-1
133,53,981.00,102.00,54.00,44.00,0.60,-1,-1,-1
133,55,772.00,48.00,35.00,31.00,0.54,-1,-1,-1
134,60,225.00,420.00,295.00,237.00,0.98,-1,-1,-1
134,59,893.00,243.00,134.00,105.00,0.86,-1,-1,-1
134,38,941.00,75.00,43.00,32.00,0.86,-1,-1,-1
134,57,917.00,58.00,36.00,26.00,0.83,-1,-1,-1
134,52,490.00,87.00,60.00,46.00,0.78,-1,-1,-1
134,35,551.00,73.00,48.00,40.00,0.66,-1,-1,-1
134,61,1172.00,364.00,107.00,172.00,0.62,-1,-1,-1
135,62,983.00,103.00,53.00,43.00,0.86,-1,-1,-1
135,57,917.00,58.00,35.00,26.00,0.84,-1,-1,-1
135,38,943.00,75.00,42.00,33.00,0.84,-1,-1,-1
135,61,1002.00,204.00,137.00,96.00,0.83,-1,-1,-1
135,52,491.00,86.00,62.00,48.00,0.82,-1,-1,-1
135,60,53.00,262.00,186.00,133.00,0.81,-1,-1,-1
135,59,828.00,143.00,80.00,67.00,0.81,-1,-1,-1
135,35,552.00,73.00,47.00,40.00,0.67,-1,-1,-1
136,57,917.00,59.00,35.00,24.00,0.85,-1,-1,-1
136,38,943.00,75.00,42.00,33.00,0.85,-1,-1,-1
136,62,983.00,103.00,53.00,44.00,0.84,-1,-1,-1
136,61,913.00,127.00,86.00,66.00,0.80,-1,-1,-1
136,52,490.00,86.00,61.00,48.00,0.79,-1,-1,-1
136,59,793.00,94.00,54.00,48.00,0.78,-1,-1,-1
136,60,0.00,171.00,66.00,91.00,0.75,-1,-1,-1
136,35,551.00,74.00,46.00,39.00,0.65,-1,-1,-1
137,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
137,62,981.00,102.00,55.00,45.00,0.85,-1,-1,-1
137,57,917.00,58.00,35.00,26.00,0.80,-1,-1,-1
137,61,857.00,84.00,62.00,47.00,0.80,-1,-1,-1
137,52,490.00,86.00,60.00,48.00,0.78,-1,-1,-1
137,35,551.00,74.00,46.00,39.00,0.62,-1,-1,-1
137,59,777.00,64.00,40.00,37.00,0.61,-1,-1,-1
137,63,580.00,52.00,44.00,40.00,0.52,-1,-1,-1
138,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
138,62,981.00,102.00,55.00,44.00,0.84,-1,-1,-1
138,57,917.00,57.00,35.00,27.00,0.81,-1,-1,-1
138,61,825.00,57.00,44.00,36.00,0.80,-1,-1,-1
138,52,490.00,86.00,60.00,48.00,0.76,-1,-1,-1
138,35,551.00,73.00,47.00,40.00,0.64,-1,-1,-1
139,38,941.00,75.00,43.00,32.00,0.85,-1,-1,-1
139,57,917.00,58.00,35.00,26.00,0.83,-1,-1,-1
139,52,490.00,86.00,61.00,48.00,0.79,-1,-1,-1
139,61,809.00,39.00,36.00,31.00,0.73,-1,-1,-1
139,35,552.00,73.00,46.00,40.00,0.66,-1,-1,-1
140,57,917.00,58.00,36.00,26.00,0.84,-1,-1,-1
140,64,981.00,102.00,56.00,45.00,0.84,-1,-1,-1
140,38,943.00,75.00,42.00,33.00,0.83,-1,-1,-1
140,52,490.00,86.00,61.00,47.00,0.78,-1,-1,-1
140,35,552.00,73.00,46.00,40.00,0.65,-1,-1,-1
140,61,580.00,52.00,44.00,40.00,0.52,-1,-1,-1
141,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
141,57,917.00,58.00,35.00,26.00,0.85,-1,-1,-1
141,64,980.00,103.00,56.00,44.00,0.83,-1,-1,-1
141,52,489.00,87.00,62.00,47.00,0.81,-1,-1,-1
141,65,1024.00,583.00,256.00,136.00,0.75,-1,-1,-1
141,35,551.00,74.00,46.00,39.00,0.63,-1,-1,-1
141,61,580.00,53.00,44.00,40.00,0.58,-1,-1,-1
142,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
142,64,981.00,102.00,56.00,45.00,0.86,-1,-1,-1
142,57,917.00,58.00,36.00,26.00,0.85,-1,-1,-1
142,65,863.00,271.00,150.00,117.00,0.83,-1,-1,-1
142,52,491.00,87.00,60.00,46.00,0.76,-1,-1,-1
142,35,552.00,73.00,46.00,40.00,0.56,-1,-1,-1
143,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
143,57,917.00,58.00,35.00,26.00,0.84,-1,-1,-1
143,64,981.00,102.00,56.00,45.00,0.81,-1,-1,-1
143,65,811.00,159.00,85.00,74.00,0.81,-1,-1,-1
143,52,490.00,86.00,61.00,47.00,0.77,-1,-1,-1
143,35,552.00,74.00,46.00,39.00,0.61,-1,-1,-1
144,38,941.00,75.00,44.00,33.00,0.85,-1,-1,-1
144,57,917.00,58.00,35.00,26.00,0.84,-1,-1,-1
144,65,787.00,109.00,62.00,52.00,0.80,-1,-1,-1
144,52,490.00,86.00,62.00,48.00,0.78,-1,-1,-1
144,64,985.00,104.00,52.00,43.00,0.70,-1,-1,-1
144,35,552.00,74.00,46.00,39.00,0.61,-1,-1,-1
144,66,580.00,52.00,44.00,40.00,0.52,-1,-1,-1
145,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
145,57,916.00,58.00,35.00,26.00,0.82,-1,-1,-1
145,66,775.00,79.00,46.00,41.00,0.77,-1,-1,-1
145,52,489.00,87.00,60.00,47.00,0.76,-1,-1,-1
145,64,980.00,103.00,56.00,44.00,0.76,-1,-1,-1
145,35,550.00,74.00,46.00,39.00,0.57,-1,-1,-1
146,38,942.00,75.00,43.00,33.00,0.86,-1,-1,-1
146,57,916.00,58.00,36.00,26.00,0.84,-1,-1,-1
146,64,981.00,102.00,56.00,45.00,0.79,-1,-1,-1
146,52,490.00,86.00,60.00,47.00,0.75,-1,-1,-1
146,66,769.00,58.00,38.00,34.00,0.65,-1,-1,-1
146,35,551.00,73.00,46.00,40.00,0.61,-1,-1,-1
147,38,942.00,75.00,43.00,33.00,0.86,-1,-1,-1
147,57,917.00,58.00,36.00,26.00,0.82,-1,-1,-1
147,52,490.00,86.00,61.00,48.00,0.77,-1,-1,-1
147,64,981.00,102.00,56.00,45.00,0.71,-1,-1,-1
147,35,551.00,73.00,47.00,40.00,0.61,-1,-1,-1
148,38,943.00,74.00,42.00,34.00,0.86,-1,-1,-1
148,57,917.00,57.00,36.00,26.00,0.82,-1,-1,-1
148,64,981.00,102.00,56.00,45.00,0.80,-1,-1,-1
148,52,490.00,86.00,62.00,47.00,0.79,-1,-1,-1
148,35,552.00,73.00,45.00,40.00,0.66,-1,-1,-1
149,38,941.00,75.00,43.00,33.00,0.87,-1,-1,-1
149,57,916.00,58.00,36.00,26.00,0.84,-1,-1,-1
149,64,981.00,102.00,56.00,45.00,0.79,-1,-1,-1
149,52,489.00,86.00,60.00,48.00,0.77,-1,-1,-1
149,35,550.00,73.00,47.00,40.00,0.51,-1,-1,-1
150,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
150,57,917.00,57.00,36.00,27.00,0.81,-1,-1,-1
150,64,981.00,102.00,56.00,45.00,0.78,-1,-1,-1
150,52,490.00,86.00,60.00,47.00,0.74,-1,-1,-1
150,35,551.00,73.00,46.00,40.00,0.54,-1,-1,-1
151,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
151,57,917.00,57.00,36.00,27.00,0.82,-1,-1,-1
151,52,490.00,86.00,60.00,48.00,0.76,-1,-1,-1
151,64,981.00,102.00,56.00,45.00,0.69,-1,-1,-1
151,35,551.00,73.00,46.00,40.00,0.57,-1,-1,-1
152,38,943.00,75.00,42.00,33.00,0.86,-1,-1,-1
152,57,917.00,58.00,36.00,26.00,0.84,-1,-1,-1
152,64,981.00,102.00,56.00,45.00,0.84,-1,-1,-1
152,52,490.00,86.00,61.00,47.00,0.77,-1,-1,-1
152,35,552.00,73.00,46.00,40.00,0.59,-1,-1,-1
153,38,941.00,75.00,43.00,33.00,0.85,-1,-1,-1
153,57,916.00,58.00,36.00,26.00,0.83,-1,-1,-1
153,52,490.00,86.00,60.00,48.00,0.78,-1,-1,-1
153,64,981.00,102.00,56.00,45.00,0.73,-1,-1,-1
153,35,550.00,73.00,47.00,41.00,0.53,-1,-1,-1
154,38,941.00,75.00,43.00,33.00,0.84,-1,-1,-1
154,57,916.00,57.00,36.00,27.00,0.83,-1,-1,-1
154,52,490.00,86.00,60.00,48.00,0.79,-1,-1,-1
154,64,981.00,102.00,56.00,46.00,0.66,-1,-1,-1
154,35,550.00,73.00,47.00,41.00,0.53,-1,-1,-1
155,38,942.00,75.00,43.00,33.00,0.86,-1,-1,-1
155,57,917.00,57.00,36.00,27.00,0.84,-1,-1,-1
155,64,981.00,102.00,56.00,45.00,0.80,-1,-1,-1
155,52,490.00,86.00,60.00,48.00,0.76,-1,-1,-1
155,35,551.00,73.00,47.00,41.00,0.51,-1,-1,-1
156,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
156,57,916.00,57.00,36.00,27.00,0.83,-1,-1,-1
156,64,981.00,102.00,56.00,45.00,0.81,-1,-1,-1
156,52,489.00,86.00,59.00,48.00,0.75,-1,-1,-1
156,35,550.00,73.00,47.00,41.00,0.52,-1,-1,-1
157,57,917.00,58.00,36.00,25.00,0.86,-1,-1,-1
157,38,941.00,74.00,43.00,34.00,0.86,-1,-1,-1
157,64,981.00,103.00,56.00,43.00,0.84,-1,-1,-1
157,52,490.00,86.00,60.00,47.00,0.77,-1,-1,-1
157,35,551.00,73.00,47.00,40.00,0.60,-1,-1,-1
158,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
158,57,916.00,58.00,37.00,26.00,0.84,-1,-1,-1
158,64,981.00,103.00,56.00,43.00,0.84,-1,-1,-1
158,52,490.00,86.00,59.00,47.00,0.76,-1,-1,-1
158,35,551.00,73.00,46.00,40.00,0.53,-1,-1,-1
159,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
159,64,981.00,102.00,56.00,45.00,0.85,-1,-1,-1
159,57,917.00,58.00,36.00,26.00,0.84,-1,-1,-1
159,52,490.00,86.00,60.00,47.00,0.77,-1,-1,-1
159,35,552.00,73.00,46.00,40.00,0.64,-1,-1,-1
160,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
160,64,981.00,102.00,56.00,45.00,0.83,-1,-1,-1
160,57,916.00,58.00,37.00,26.00,0.81,-1,-1,-1
160,52,490.00,86.00,59.00,47.00,0.74,-1,-1,-1
160,35,552.00,72.00,46.00,41.00,0.51,-1,-1,-1
161,67,1069.00,184.00,166.00,76.00,0.88,-1,-1,-1
161,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
161,57,916.00,57.00,36.00,27.00,0.81,-1,-1,-1
161,52,491.00,87.00,58.00,46.00,0.76,-1,-1,-1
161,64,981.00,102.00,56.00,45.00,0.74,-1,-1,-1
161,35,551.00,72.00,47.00,41.00,0.57,-1,-1,-1
162,67,872.00,172.00,195.00,86.00,0.86,-1,-1,-1
162,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
162,57,917.00,57.00,36.00,27.00,0.81,-1,-1,-1
162,52,490.00,87.00,60.00,46.00,0.77,-1,-1,-1
162,35,551.00,72.00,47.00,41.00,0.59,-1,-1,-1
162,64,981.00,102.00,56.00,45.00,0.59,-1,-1,-1
163,67,632.00,156.00,211.00,89.00,0.88,-1,-1,-1
163,38,941.00,75.00,44.00,33.00,0.86,-1,-1,-1
163,57,917.00,58.00,36.00,26.00,0.84,-1,-1,-1
163,52,490.00,86.00,61.00,47.00,0.78,-1,-1,-1
163,64,981.00,103.00,56.00,44.00,0.77,-1,-1,-1
163,35,551.00,72.00,48.00,41.00,0.56,-1,-1,-1
164,67,359.00,143.00,206.00,92.00,0.88,-1,-1,-1
164,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
164,57,916.00,58.00,37.00,26.00,0.83,-1,-1,-1
164,52,491.00,86.00,62.00,48.00,0.80,-1,-1,-1
164,64,982.00,103.00,55.00,44.00,0.80,-1,-1,-1
164,35,551.00,72.00,48.00,41.00,0.60,-1,-1,-1
165,67,123.00,135.00,182.00,82.00,0.85,-1,-1,-1
165,38,941.00,75.00,43.00,33.00,0.85,-1,-1,-1
165,57,916.00,58.00,36.00,26.00,0.84,-1,-1,-1
165,52,490.00,86.00,60.00,48.00,0.79,-1,-1,-1
165,35,551.00,72.00,47.00,41.00,0.51,-1,-1,-1
166,38,941.00,75.00,43.00,33.00,0.85,-1,-1,-1
166,57,916.00,57.00,36.00,27.00,0.83,-1,-1,-1
166,67,0.00,117.00,99.00,76.00,0.80,-1,-1,-1
166,52,490.00,86.00,60.00,48.00,0.78,-1,-1,-1
166,35,981.00,103.00,56.00,44.00,0.66,-1,-1,-1
167,38,941.00,75.00,43.00,33.00,0.85,-1,-1,-1
167,57,917.00,57.00,36.00,27.00,0.82,-1,-1,-1
167,52,491.00,86.00,58.00,47.00,0.74,-1,-1,-1
167,35,981.00,102.00,56.00,45.00,0.67,-1,-1,-1
168,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
168,57,916.00,57.00,37.00,27.00,0.84,-1,-1,-1
168,35,981.00,102.00,56.00,45.00,0.75,-1,-1,-1
168,52,490.00,87.00,59.00,46.00,0.74,-1,-1,-1
168,68,619.00,76.00,58.00,53.00,0.62,-1,-1,-1
169,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
169,57,916.00,57.00,36.00,27.00,0.83,-1,-1,-1
169,35,981.00,102.00,56.00,45.00,0.77,-1,-1,-1
169,52,489.00,86.00,58.00,47.00,0.76,-1,-1,-1
169,68,611.00,80.00,61.00,58.00,0.75,-1,-1,-1
170,38,941.00,75.00,43.00,33.00,0.85,-1,-1,-1
170,57,916.00,58.00,37.00,26.00,0.82,-1,-1,-1
170,52,490.00,87.00,57.00,46.00,0.79,-1,-1,-1
170,68,608.00,82.00,62.00,58.00,0.71,-1,-1,-1
170,35,981.00,103.00,56.00,44.00,0.67,-1,-1,-1
171,38,942.00,75.00,43.00,33.00,0.86,-1,-1,-1
171,57,917.00,58.00,36.00,26.00,0.84,-1,-1,-1
171,35,981.00,102.00,56.00,45.00,0.79,-1,-1,-1
171,52,491.00,86.00,58.00,47.00,0.76,-1,-1,-1
171,68,605.00,84.00,64.00,61.00,0.74,-1,-1,-1
171,69,551.00,72.00,46.00,40.00,0.57,-1,-1,-1
172,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
172,57,916.00,57.00,37.00,27.00,0.83,-1,-1,-1
172,68,601.00,87.00,66.00,61.00,0.78,-1,-1,-1
172,52,490.00,87.00,59.00,46.00,0.76,-1,-1,-1
172,35,981.00,102.00,56.00,45.00,0.70,-1,-1,-1
172,69,551.00,72.00,46.00,40.00,0.57,-1,-1,-1
173,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
173,57,916.00,58.00,36.00,26.00,0.84,-1,-1,-1
173,35,981.00,102.00,56.00,45.00,0.79,-1,-1,-1
173,68,598.00,88.00,67.00,62.00,0.79,-1,-1,-1
173,52,490.00,87.00,58.00,47.00,0.75,-1,-1,-1
173,69,551.00,72.00,46.00,41.00,0.56,-1,-1,-1
174,38,941.00,75.00,43.00,33.00,0.85,-1,-1,-1
174,57,916.00,57.00,36.00,27.00,0.81,-1,-1,-1
174,68,597.00,89.00,67.00,61.00,0.80,-1,-1,-1
174,52,489.00,87.00,59.00,47.00,0.76,-1,-1,-1
174,35,981.00,103.00,56.00,44.00,0.71,-1,-1,-1
174,69,551.00,72.00,45.00,40.00,0.53,-1,-1,-1
175,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
175,35,982.00,103.00,55.00,44.00,0.84,-1,-1,-1
175,57,916.00,58.00,37.00,26.00,0.83,-1,-1,-1
175,68,597.00,89.00,67.00,62.00,0.81,-1,-1,-1
175,52,490.00,86.00,59.00,47.00,0.75,-1,-1,-1
175,69,551.00,72.00,46.00,40.00,0.56,-1,-1,-1
176,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
176,57,916.00,58.00,37.00,26.00,0.83,-1,-1,-1
176,35,981.00,102.00,56.00,45.00,0.83,-1,-1,-1
176,68,597.00,90.00,67.00,60.00,0.79,-1,-1,-1
176,52,491.00,86.00,57.00,47.00,0.74,-1,-1,-1
177,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
177,68,597.00,90.00,67.00,61.00,0.80,-1,-1,-1
177,35,981.00,102.00,56.00,45.00,0.78,-1,-1,-1
177,57,917.00,57.00,36.00,27.00,0.77,-1,-1,-1
177,52,490.00,87.00,59.00,46.00,0.77,-1,-1,-1
178,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
178,35,981.00,102.00,56.00,45.00,0.83,-1,-1,-1
178,57,917.00,57.00,36.00,27.00,0.81,-1,-1,-1
178,68,597.00,90.00,67.00,60.00,0.80,-1,-1,-1
178,52,490.00,87.00,57.00,46.00,0.74,-1,-1,-1
179,38,943.00,75.00,42.00,33.00,0.86,-1,-1,-1
179,35,981.00,102.00,56.00,44.00,0.82,-1,-1,-1
179,68,597.00,90.00,67.00,61.00,0.80,-1,-1,-1
179,57,917.00,57.00,36.00,27.00,0.77,-1,-1,-1
179,52,490.00,87.00,58.00,46.00,0.73,-1,-1,-1
180,38,943.00,74.00,42.00,34.00,0.86,-1,-1,-1
180,35,981.00,102.00,56.00,44.00,0.84,-1,-1,-1
180,68,596.00,90.00,67.00,62.00,0.80,-1,-1,-1
180,57,917.00,57.00,36.00,27.00,0.79,-1,-1,-1
180,52,490.00,86.00,59.00,47.00,0.76,-1,-1,-1
181,38,943.00,75.00,42.00,33.00,0.85,-1,-1,-1
181,57,916.00,57.00,37.00,27.00,0.78,-1,-1,-1
181,52,491.00,88.00,58.00,45.00,0.77,-1,-1,-1
181,68,593.00,92.00,69.00,65.00,0.75,-1,-1,-1
181,35,981.00,102.00,56.00,45.00,0.66,-1,-1,-1
182,38,941.00,75.00,44.00,33.00,0.85,-1,-1,-1
182,68,590.00,95.00,71.00,68.00,0.82,-1,-1,-1
182,57,917.00,58.00,36.00,26.00,0.82,-1,-1,-1
182,35,981.00,103.00,56.00,44.00,0.81,-1,-1,-1
182,52,490.00,87.00,59.00,46.00,0.76,-1,-1,-1
183,68,580.00,101.00,75.00,71.00,0.86,-1,-1,-1
183,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
183,57,917.00,57.00,36.00,27.00,0.77,-1,-1,-1
183,52,487.00,88.00,63.00,47.00,0.77,-1,-1,-1
183,35,981.00,102.00,56.00,45.00,0.75,-1,-1,-1
183,70,550.00,72.00,47.00,40.00,0.50,-1,-1,-1
184,38,941.00,75.00,44.00,33.00,0.86,-1,-1,-1
184,68,556.00,114.00,85.00,80.00,0.83,-1,-1,-1
184,57,917.00,57.00,35.00,27.00,0.81,-1,-1,-1
184,52,475.00,92.00,68.00,50.00,0.79,-1,-1,-1
184,35,981.00,102.00,56.00,45.00,0.69,-1,-1,-1
184,70,548.00,72.00,49.00,42.00,0.63,-1,-1,-1
184,71,621.00,74.00,52.00,42.00,0.50,-1,-1,-1
185,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
185,68,507.00,140.00,108.00,99.00,0.86,-1,-1,-1
185,52,452.00,103.00,73.00,54.00,0.83,-1,-1,-1
185,71,605.00,85.00,58.00,47.00,0.82,-1,-1,-1
185,57,917.00,57.00,36.00,27.00,0.76,-1,-1,-1
185,70,539.00,77.00,53.00,42.00,0.75,-1,-1,-1
185,35,981.00,102.00,56.00,45.00,0.75,-1,-1,-1
186,72,1039.00,485.00,240.00,235.00,0.92,-1,-1,-1
186,71,585.00,101.00,66.00,53.00,0.88,-1,-1,-1
186,38,941.00,75.00,43.00,33.00,0.86,-1,-1,-1
186,68,398.00,195.00,159.00,149.00,0.85,-1,-1,-1
186,52,412.00,121.00,84.00,62.00,0.83,-1,-1,-1
186,70,525.00,83.00,58.00,45.00,0.82,-1,-1,-1
186,57,916.00,57.00,37.00,27.00,0.81,-1,-1,-1
186,35,981.00,103.00,56.00,44.00,0.79,-1,-1,-1
187,68,52.00,349.00,343.00,342.00,0.97,-1,-1,-1
187,71,553.00,123.00,79.00,65.00,0.88,-1,-1,-1
187,38,941.00,74.00,43.00,34.00,0.86,-1,-1,-1
187,52,340.00,152.00,108.00,79.00,0.85,-1,-1,-1
187,70,502.00,94.00,64.00,47.00,0.83,-1,-1,-1
187,35,981.00,102.00,56.00,45.00,0.81,-1,-1,-1
187,72,935.00,293.00,176.00,139.00,0.77,-1,-1,-1
187,57,917.00,57.00,36.00,27.00,0.76,-1,-1,-1
188,38,897.00,218.00,224.00,83.00,0.89,-1,-1,-1
188,52,180.00,350.00,297.00,174.00,0.87,-1,-1,-1
189,52,180.00,350.00,298.00,174.00,0.87,-1,-1,-1
189,38,781.00,217.00,216.00,80.00,0.87,-1,-1,-1
190,52,180.00,350.00,297.00,174.00,0.86,-1,-1,-1
190,38,494.00,204.00,169.00,66.00,0.84,-1,-1,-1
