163,61,619.00,87.00,51.00,44.00,0.79,-1,-1,-1
163,59,519.00,80.00,56.00,46.00,0.79,-1,-1,-1
163,50,923.00,56.00,37.00,31.00,0.66,-1,-1,-1
164,59,519.00,80.00,56.00,46.00,0.79,-1,-1,-1
164,61,619.00,87.00,51.00,44.00,0.78,-1,-1,-1
164,50,923.00,56.00,37.00,31.00,0.68,-1,-1,-1
165,59,519.00,80.00,56.00,46.00,0.80,-1,-1,-1
165,61,619.00,87.00,50.00,44.00,0.78,-1,-1,-1
165,50,923.00,56.00,37.00,31.00,0.67,-1,-1,-1
166,59,519.00,80.00,56.00,45.00,0.79,-1,-1,-1
166,61,619.00,87.00,50.00,44.00,0.76,-1,-1,-1
166,50,924.00,57.00,37.00,31.00,0.67,-1,-1,-1
167,59,519.00,80.00,56.00,45.00,0.79,-1,-1,-1
167,61,619.00,87.00,50.00,44.00,0.76,-1,-1,-1
167,50,923.00,56.00,38.00,32.00,0.67,-1,-1,-1
168,59,519.00,80.00,56.00,45.00,0.78,-1,-1,-1
168,61,619.00,87.00,51.00,44.00,0.73,-1,-1,-1
168,50,924.00,57.00,37.00,30.00,0.70,-1,-1,-1
169,59,519.00,80.00,56.00,45.00,0.78,-1,-1,-1
169,61,619.00,87.00,51.00,44.00,0.73,-1,-1,-1
169,50,924.00,57.00,37.00,30.00,0.70,-1,-1,-1
170,59,519.00,80.00,56.00,45.00,0.79,-1,-1,-1
170,61,619.00,87.00,51.00,44.00,0.73,-1,-1,-1
170,50,924.00,57.00,37.00,30.00,0.70,-1,-1,-1
171,59,519.00,80.00,56.00,45.00,0.79,-1,-1,-1
171,61,619.00,87.00,51.00,44.00,0.74,-1,-1,-1
171,50,924.00,57.00,37.00,30.00,0.70,-1,-1,-1
172,59,519.00,80.00,56.00,46.00,0.79,-1,-1,-1
172,61,619.00,87.00,51.00,44.00,0.78,-1,-1,-1
172,62,804.00,177.00,187.00,69.00,0.73,-1,-1,-1
172,50,924.00,57.00,37.00,30.00,0.69,-1,-1,-1
173,59,519.00,80.00,56.00,46.00,0.79,-1,-1,-1
173,61,619.00,87.00,51.00,44.00,0.78,-1,-1,-1
173,62,804.00,177.00,187.00,69.00,0.73,-1,-1,-1
173,50,924.00,57.00,37.00,30.00,0.69,-1,-1,-1
174,59,519.00,80.00,56.00,45.00,0.79,-1,-1,-1
174,61,619.00,87.00,51.00,44.00,0.76,-1,-1,-1
174,62,255.00,149.00,191.00,71.00,0.74,-1,-1,-1
174,50,924.00,57.00,37.00,30.00,0.68,-1,-1,-1
175,59,519.00,80.00,56.00,45.00,0.79,-1,-1,-1
175,62,35.00,140.00,164.00,63.00,0.78,-1,-1,-1
175,61,619.00,87.00,50.00,44.00,0.77,-1,-1,-1
175,50,923.00,56.00,37.00,32.00,0.68,-1,-1,-1
176,59,519.00,80.00,56.00,45.00,0.80,-1,-1,-1
176,61,619.00,87.00,51.00,44.00,0.76,-1,-1,-1
176,50,924.00,56.00,37.00,31.00,0.69,-1,-1,-1
177,59,519.00,80.00,56.00,45.00,0.80,-1,-1,-1
177,61,619.00,87.00,51.00,44.00,0.76,-1,-1,-1
177,50,924.00,56.00,37.00,31.00,0.69,-1,-1,-1
177,63,554.00,66.00,45.00,39.00,0.50,-1,-1,-1
178,59,519.00,80.00,56.00,45.00,0.81,-1,-1,-1
178,61,619.00,87.00,51.00,44.00,0.80,-1,-1,-1
178,50,923.00,56.00,37.00,31.00,0.70,-1,-1,-1
178,63,554.00,66.00,45.00,40.00,0.60,-1,-1,-1
179,59,519.00,80.00,56.00,45.00,0.81,-1,-1,-1
179,61,619.00,87.00,51.00,44.00,0.80,-1,-1,-1
179,50,923.00,56.00,37.00,31.00,0.70,-1,-1,-1
179,63,554.00,66.00,45.00,40.00,0.60,-1,-1,-1
180,59,518.00,80.00,56.00,46.00,0.81,-1,-1,-1
180,61,617.00,88.00,51.00,45.00,0.79,-1,-1,-1
180,50,923.00,56.00,37.00,31.00,0.69,-1,-1,-1
180,63,554.00,66.00,45.00,40.00,0.62,-1,-1,-1
181,63,519.00,80.00,56.00,46.00,0.80,-1,-1,-1
181,64,616.00,88.00,52.00,45.00,0.78,-1,-1,-1
181,50,551.00,66.00,48.00,41.00,0.52,-1,-1,-1
182,63,610.00,92.00,53.00,47.00,0.80,-1,-1,-1
182,65,512.00,83.00,58.00,47.00,0.79,-1,-1,-1
183,63,610.00,92.00,53.00,47.00,0.80,-1,-1,-1
183,65,512.00,83.00,58.00,47.00,0.79,-1,-1,-1
184,65,504.00,87.00,60.00,49.00,0.84,-1,-1,-1
184,63,606.00,97.00,56.00,50.00,0.79,-1,-1,-1
184,66,639.00,62.00,42.00,37.00,0.58,-1,-1,-1
184,67,545.00,70.00,51.00,41.00,0.55,-1,-1,-1
185,65,504.00,87.00,60.00,49.00,0.84,-1,-1,-1
185,63,606.00,97.00,56.00,50.00,0.80,-1,-1,-1
185,66,639.00,63.00,43.00,37.00,0.58,-1,-1,-1
185,67,545.00,70.00,51.00,41.00,0.56,-1,-1,-1
186,63,568.00,122.00,69.00,64.00,0.83,-1,-1,-1
186,68,436.00,116.00,79.00,61.00,0.82,-1,-1,-1
186,69,520.00,80.00,60.00,42.00,0.79,-1,-1,-1
186,66,632.00,66.00,45.00,40.00,0.58,-1,-1,-1
187,63,569.00,122.00,68.00,63.00,0.84,-1,-1,-1
187,68,436.00,116.00,79.00,60.00,0.83,-1,-1,-1
187,69,520.00,80.00,60.00,42.00,0.78,-1,-1,-1
187,66,631.00,66.00,47.00,40.00,0.60,-1,-1,-1
188,70,199.00,207.00,155.00,124.00,0.90,-1,-1,-1
188,71,462.00,199.00,115.00,108.00,0.89,-1,-1,-1
188,68,455.00,106.00,82.00,58.00,0.82,-1,-1,-1
188,69,547.00,68.00,50.00,38.00,0.72,-1,-1,-1
188,66,617.00,78.00,53.00,47.00,0.71,-1,-1,-1
189,70,199.00,207.00,155.00,124.00,0.91,-1,-1,-1
189,71,462.00,199.00,115.00,108.00,0.90,-1,-1,-1
189,68,455.00,106.00,82.00,58.00,0.82,-1,-1,-1
189,69,547.00,68.00,51.00,38.00,0.72,-1,-1,-1
189,66,617.00,78.00,53.00,47.00,0.70,-1,-1,-1
190,70,199.00,207.00,155.00,124.00,0.91,-1,-1,-1
190,71,462.00,199.00,115.00,108.00,0.89,-1,-1,-1
190,68,455.00,106.00,82.00,58.00,0.81,-1,-1,-1
190,69,547.00,68.00,50.00,38.00,0.72,-1,-1,-1
190,66,617.00,78.00,53.00,47.00,0.70,-1,-1,-1
191,70,199.00,207.00,155.00,124.00,0.91,-1,-1,-1
191,71,462.00,199.00,115.00,108.00,0.89,-1,-1,-1
191,68,455.00,106.00,82.00,58.00,0.81,-1,-1,-1
191,69,547.00,68.00,50.00,38.00,0.72,-1,-1,-1
191,66,617.00,78.00,53.00,47.00,0.70,-1,-1,-1
192,70,199.00,207.00,155.00,124.00,0.91,-1,-1,-1
192,71,462.00,199.00,115.00,108.00,0.89,-1,-1,-1
192,68,455.00,106.00,82.00,58.00,0.81,-1,-1,-1
192,69,547.00,68.00,50.00,38.00,0.72,-1,-1,-1
192,66,617.00,78.00,53.00,47.00,0.70,-1,-1,-1
193,70,198.00,208.00,156.00,121.00,0.91,-1,-1,-1
193,71,461.00,199.00,116.00,107.00,0.90,-1,-1,-1
193,68,455.00,106.00,81.00,57.00,0.82,-1,-1,-1
193,66,617.00,78.00,53.00,48.00,0.70,-1,-1,-1
193,69,547.00,68.00,51.00,37.00,0.70,-1,-1,-1
194,70,323.00,154.00,115.00,87.00,0.90,-1,-1,-1
194,71,485.00,156.00,116.00,104.00,0.87,-1,-1,-1
194,72,0.00,361.00,100.00,194.00,0.76,-1,-1,-1
194,69,532.00,59.00,54.00,42.00,0.74,-1,-1,-1
195,70,105.00,234.00,191.00,146.00,0.91,-1,-1,-1
195,71,344.00,240.00,183.00,170.00,0.90,-1,-1,-1
195,69,488.00,76.00,64.00,50.00,0.86,-1,-1,-1
196,69,424.00,100.00,79.00,61.00,0.85,-1,-1,-1
196,73,0.00,499.00,318.00,221.00,0.82,-1,-1,-1
196,74,583.00,56.00,46.00,36.00,0.67,-1,-1,-1
196,75,1211.00,312.00,68.00,135.00,0.60,-1,-1,-1
197,69,315.00,140.00,114.00,83.00,0.89,-1,-1,-1
197,74,547.00,73.00,54.00,43.00,0.83,-1,-1,-1
198,69,114.00,213.00,184.00,137.00,0.91,-1,-1,-1
198,76,1023.00,373.00,226.00,175.00,0.88,-1,-1,-1
198,74,491.00,100.00,70.00,52.00,0.85,-1,-1,-1
199,69,114.00,213.00,185.00,137.00,0.91,-1,-1,-1
199,76,1023.00,373.00,226.00,176.00,0.88,-1,-1,-1
199,74,491.00,99.00,70.00,53.00,0.85,-1,-1,-1
200,77,370.00,385.00,436.00,310.00,0.93,-1,-1,-1
200,76,468.00,283.00,283.00,150.00,0.91,-1,-1,-1
200,69,150.00,236.00,202.00,131.00,0.90,-1,-1,-1
200,78,0.00,251.00,52.00,103.00,0.65,-1,-1,-1
201,76,617.00,311.00,333.00,165.00,0.94,-1,-1,-1
201,69,236.00,257.00,233.00,145.00,0.93,-1,-1,-1
201,79,797.00,501.00,480.00,215.00,0.89,-1,-1,-1
201,77,0.00,246.00,115.00,137.00,0.79,-1,-1,-1
201,78,0.00,195.00,51.00,74.00,0.54,-1,-1,-1
202,77,0.00,268.00,229.00,162.00,0.94,-1,-1,-1
202,69,379.00,287.00,290.00,171.00,0.93,-1,-1,-1
202,76,869.00,325.00,384.00,169.00,0.92,-1,-1,-1
202,80,1.00,182.00,82.00,95.00,0.76,-1,-1,-1
203,77,139.00,307.00,288.00,209.00,0.95,-1,-1,-1
203,69,687.00,339.00,410.00,230.00,0.94,-1,-1,-1
203,80,0.00,194.00,126.00,93.00,0.88,-1,-1,-1
203,81,1189.00,316.00,91.00,142.00,0.80,-1,-1,-1
204,77,409.00,389.00,426.00,302.00,0.92,-1,-1,-1
204,80,33.00,205.00,161.00,101.00,0.92,-1,-1,-1
205,80,135.00,225.00,182.00,115.00,0.89,-1,-1,-1
205,82,1069.00,557.00,210.00,163.00,0.59,-1,-1,-1
206,80,309.00,258.00,228.00,142.00,0.92,-1,-1,-1
207,80,619.00,318.00,322.00,189.00,0.92,-1,-1,-1
208,83,0.00,252.00,92.00,107.00,0.85,-1,-1,-1
209,83,355.00,381.00,362.00,222.00,0.94,-1,-1,-1
221,84,0.00,256.00,53.00,96.00,0.65,-1,-1,-1
222,85,290.00,374.00,349.00,200.00,0.93,-1,-1,-1
225,86,735.00,221.00,212.00,90.00,0.85,-1,-1,-1
226,86,213.00,157.00,117.00,58.00,0.85,-1,-1,-1
227,86,0.00,126.00,33.00,43.00,0.54,-1,-1,-1
229,87,140.00,319.00,242.00,145.00,0.95,-1,-1,-1
230,88,1157.00,619.00,123.00,101.00,0.71,-1,-1,-1
236,89,501.00,222.00,166.00,80.00,0.92,-1,-1,-1
237,89,154.00,171.00,110.00,57.00,0.86,-1,-1,-1
238,90,0.00,143.00,34.00,42.00,0.60,-1,-1,-1
240,91,811.00,265.00,264.00,105.00,0.88,-1,-1,-1
241,91,342.00,197.00,154.00,70.00,0.90,-1,-1,-1
242,91,80.00,160.00,112.00,52.00,0.84,-1,-1,-1
243,92,823.00,197.00,386.00,198.00,0.88,-1,-1,-1
244,92,353.00,156.00,290.00,130.00,0.88,-1,-1,-1
245,92,99.00,126.00,198.00,103.00,0.89,-1,-1,-1
246,93,0.00,112.00,85.00,70.00,0.75,-1,-1,-1
255,94,1119.00,214.00,161.00,97.00,0.88,-1,-1,-1
256,94,884.00,217.00,213.00,92.00,0.89,-1,-1,-1
257,95,641.00,208.00,183.00,76.00,0.73,-1,-1,-1
257,96,1227.00,212.00,53.00,82.00,0.66,-1,-1,-1
258,97,442.00,185.00,143.00,72.00,0.91,-1,-1,-1
258,98,1053.00,225.00,219.00,87.00,0.90,-1,-1,-1
259,98,813.00,230.00,231.00,82.00,0.91,-1,-1,-1
259,99,1179.00,211.00,101.00,83.00,0.87,-1,-1,-1
259,97,281.00,166.00,117.00,60.00,0.84,-1,-1,-1
260,100,968.00,226.00,208.00,78.00,0.87,-1,-1,-1
260,97,143.00,149.00,101.00,52.00,0.86,-1,-1,-1
260,98,551.00,221.00,230.00,75.00,0.76,-1,-1,-1
261,98,330.00,194.00,152.00,65.00,0.88,-1,-1,-1
261,97,31.00,134.00,86.00,46.00,0.85,-1,-1,-1
261,100,693.00,220.00,199.00,78.00,0.81,-1,-1,-1
262,101,1128.00,215.00,152.00,86.00,0.90,-1,-1,-1
262,98,147.00,169.00,119.00,54.00,0.88,-1,-1,-1
262,100,430.00,206.00,168.00,66.00,0.86,-1,-1,-1
263,101,875.00,225.00,216.00,83.00,0.86,-1,-1,-1
263,98,230.00,184.00,128.00,57.00,0.85,-1,-1,-1
263,102,1.00,150.00,98.00,42.00,0.76,-1,-1,-1
264,98,72.00,158.00,104.00,51.00,0.80,-1,-1,-1
264,101,604.00,220.00,191.00,70.00,0.74,-1,-1,-1
265,101,370.00,196.00,158.00,69.00,0.87,-1,-1,-1
265,103,0.00,143.00,26.00,39.00,0.61,-1,-1,-1
266,101,186.00,176.00,125.00,58.00,0.84,-1,-1,-1
267,101,43.00,156.00,101.00,51.00,0.79,-1,-1,-1
272,104,129.00,318.00,278.00,159.00,0.93,-1,-1,-1
274,105,4.00,197.00,150.00,93.00,0.93,-1,-1,-1
275,105,586.00,304.00,301.00,187.00,0.92,-1,-1,-1
275,106,469.00,477.00,478.00,235.00,0.83,-1,-1,-1
278,107,44.00,218.00,162.00,85.00,0.91,-1,-1,-1
279,107,253.00,261.00,220.00,116.00,0.89,-1,-1,-1
280,107,565.00,320.00,320.00,150.00,0.92,-1,-1,-1
281,107,904.00,345.00,373.00,172.00,0.91,-1,-1,-1
289,108,51.00,299.00,215.00,142.00,0.90,-1,-1,-1
316,109,1213.00,195.00,67.00,100.00,0.72,-1,-1,-1
317,109,1015.00,222.00,217.00,86.00,0.87,-1,-1,-1
318,109,751.00,218.00,205.00,80.00,0.83,-1,-1,-1
319,110,1072.00,218.00,197.00,84.00,0.88,-1,-1,-1
319,109,519.00,196.00,161.00,72.00,0.87,-1,-1,-1
320,110,790.00,222.00,199.00,78.00,0.87,-1,-1,-1
320,109,321.00,174.00,125.00,61.00,0.87,-1,-1,-1
321,109,158.00,152.00,100.00,51.00,0.87,-1,-1,-1
321,110,519.00,207.00,172.00,72.00,0.86,-1,-1,-1
322,110,301.00,185.00,138.00,62.00,0.87,-1,-1,-1
322,109,22.00,136.00,87.00,43.00,0.85,-1,-1,-1
322,111,1192.00,209.00,88.00,82.00,0.79,-1,-1,-1
323,111,972.00,222.00,221.00,78.00,0.88,-1,-1,-1
323,110,127.00,165.00,109.00,52.00,0.87,-1,-1,-1
324,111,745.00,219.00,195.00,74.00,0.81,-1,-1,-1
324,110,2.00,146.00,77.00,43.00,0.70,-1,-1,-1
325,111,535.00,203.00,174.00,67.00,0.80,-1,-1,-1
326,111,367.00,183.00,138.00,58.00,0.83,-1,-1,-1
327,111,221.00,164.00,111.00,50.00,0.86,-1,-1,-1
328,111,91.00,146.00,95.00,44.00,0.84,-1,-1,-1
329,111,0.00,132.00,59.00,40.00,0.64,-1,-1,-1
332,112,1111.00,166.00,169.00,127.00,0.88,-1,-1,-1
333,113,869.00,130.00,411.00,165.00,0.86,-1,-1,-1
334,114,17.00,289.00,248.00,140.00,0.92,-1,-1,-1
334,113,621.00,133.00,410.00,159.00,0.83,-1,-1,-1
335,114,365.00,394.00,407.00,232.00,0.94,-1,-1,-1
335,113,422.00,122.00,362.00,152.00,0.88,-1,-1,-1
336,113,299.00,130.00,269.00,123.00,0.89,-1,-1,-1
337,113,201.00,112.00,212.00,117.00,0.86,-1,-1,-1
338,115,1063.00,263.00,216.00,119.00,0.83,-1,-1,-1
338,113,109.00,100.00,185.00,108.00,0.80,-1,-1,-1
339,115,1123.00,316.00,157.00,116.00,0.85,-1,-1,-1
339,116,679.00,214.00,202.00,83.00,0.83,-1,-1,-1
339,113,30.00,99.00,154.00,88.00,0.83,-1,-1,-1
340,115,403.00,184.00,147.00,66.00,0.84,-1,-1,-1
340,117,693.00,252.00,235.00,98.00,0.83,-1,-1,-1
340,113,0.00,95.00,97.00,77.00,0.68,-1,-1,-1
341,118,395.00,211.00,164.00,71.00,0.90,-1,-1,-1
341,115,1095.00,276.00,184.00,102.00,0.86,-1,-1,-1
341,119,208.00,159.00,113.00,55.00,0.84,-1,-1,-1
342,118,176.00,181.00,128.00,56.00,0.87,-1,-1,-1
342,119,54.00,140.00,93.00,46.00,0.85,-1,-1,-1
342,120,655.00,223.00,194.00,69.00,0.71,-1,-1,-1
343,121,1068.00,288.00,211.00,111.00,0.83,-1,-1,-1
343,119,362.00,184.00,137.00,58.00,0.82,-1,-1,-1
343,118,13.00,155.00,103.00,43.00,0.70,-1,-1,-1
344,122,168.00,322.00,265.00,157.00,0.94,-1,-1,-1
344,119,156.00,155.00,103.00,48.00,0.85,-1,-1,-1
344,121,560.00,227.00,220.00,75.00,0.80,-1,-1,-1
345,121,248.00,184.00,145.00,58.00,0.82,-1,-1,-1
345,119,1.00,133.00,83.00,41.00,0.79,-1,-1,-1
346,121,49.00,155.00,105.00,49.00,0.84,-1,-1,-1
347,121,816.00,239.00,225.00,82.00,0.85,-1,-1,-1
348,121,495.00,198.00,155.00,65.00,0.84,-1,-1,-1
349,121,278.00,169.00,119.00,55.00,0.85,-1,-1,-1
349,123,1096.00,272.00,184.00,103.00,0.81,-1,-1,-1
350,123,1059.00,298.00,221.00,132.00,0.86,-1,-1,-1
350,121,119.00,147.00,98.00,47.00,0.84,-1,-1,-1
350,124,651.00,217.00,186.00,72.00,0.74,-1,-1,-1
351,123,329.00,194.00,165.00,77.00,0.88,-1,-1,-1
351,121,0.00,133.00,82.00,41.00,0.82,-1,-1,-1
352,121,184.00,157.00,105.00,50.00,0.83,-1,-1,-1
352,123,13.00,148.00,102.00,45.00,0.79,-1,-1,-1
353,121,45.00,142.00,85.00,40.00,0.82,-1,-1,-1
354,125,272.00,262.00,241.00,135.00,0.92,-1,-1,-1
357,126,733.00,220.00,214.00,92.00,0.86,-1,-1,-1
358,126,415.00,183.00,147.00,72.00,0.90,-1,-1,-1
359,126,207.00,157.00,113.00,57.00,0.85,-1,-1,-1
359,127,603.00,220.00,204.00,75.00,0.75,-1,-1,-1
360,128,42.00,204.00,167.00,103.00,0.92,-1,-1,-1
360,126,58.00,138.00,92.00,48.00,0.86,-1,-1,-1
360,129,249.00,179.00,139.00,55.00,0.85,-1,-1,-1
361,128,742.00,334.00,405.00,229.00,0.94,-1,-1,-1
361,126,22.00,146.00,95.00,46.00,0.76,-1,-1,-1
367,130,0.00,184.00,80.00,75.00,0.81,-1,-1,-1
368,130,99.00,214.00,158.00,94.00,0.93,-1,-1,-1
368,131,761.00,165.00,404.00,223.00,0.92,-1,-1,-1
368,132,537.00,143.00,450.00,210.00,0.60,-1,-1,-1
369,130,259.00,246.00,196.00,118.00,0.85,-1,-1,-1
369,131,119.00,113.00,326.00,138.00,0.85,-1,-1,-1
370,130,433.00,279.00,250.00,142.00,0.93,-1,-1,-1
370,131,0.00,103.00,116.00,110.00,0.73,-1,-1,-1
371,130,685.00,308.00,324.00,165.00,0.94,-1,-1,-1
372,130,1069.00,316.00,211.00,159.00,0.89,-1,-1,-1
373,133,61.00,267.00,216.00,133.00,0.91,-1,-1,-1
375,134,97.00,331.00,274.00,167.00,0.93,-1,-1,-1
384,135,375.00,268.00,24.00,21.00,0.55,-1,-1,-1
385,135,369.00,266.00,24.00,21.00,0.57,-1,-1,-1
391,136,217.00,293.00,40.00,35.00,0.75,-1,-1,-1
392,136,167.00,305.00,59.00,58.00,0.84,-1,-1,-1
393,136,16.00,345.00,132.00,132.00,0.90,-1,-1,-1
395,137,170.00,266.00,63.00,57.00,0.73,-1,-1,-1
396,137,127.00,265.00,85.00,79.00,0.73,-1,-1,-1
397,137,14.00,261.00,150.00,135.00,0.81,-1,-1,-1
423,138,205.00,291.00,25.00,23.00,0.59,-1,-1,-1
424,138,186.00,297.00,28.00,24.00,0.68,-1,-1,-1
425,138,157.00,302.00,38.00,31.00,0.76,-1,-1,-1
426,138,118.00,311.00,47.00,40.00,0.79,-1,-1,-1
427,138,59.00,325.00,63.00,54.00,0.81,-1,-1,-1
428,138,0.00,345.00,59.00,76.00,0.84,-1,-1,-1
440,139,232.00,294.00,31.00,30.00,0.64,-1,-1,-1
441,139,218.00,298.00,39.00,36.00,0.60,-1,-1,-1
442,139,199.00,306.00,50.00,44.00,0.76,-1,-1,-1
443,139,170.00,315.00,62.00,55.00,0.82,-1,-1,-1
444,139,129.00,330.00,78.00,71.00,0.85,-1,-1,-1
445,139,72.00,349.00,110.00,100.00,0.88,-1,-1,-1
446,139,0.00,378.00,145.00,139.00,0.91,-1,-1,-1
447,139,0.00,411.00,104.00,207.00,0.71,-1,-1,-1
458,140,239.00,289.00,32.00,28.00,0.58,-1,-1,-1
459,140,217.00,294.00,42.00,36.00,0.80,-1,-1,-1
460,140,178.00,303.00,60.00,53.00,0.81,-1,-1,-1
461,140,104.00,325.00,94.00,82.00,0.86,-1,-1,-1
462,140,0.00,367.00,126.00,180.00,0.85,-1,-1,-1
471,141,743.00,360.00,186.00,97.00,0.83,-1,-1,-1
472,141,575.00,324.00,94.00,52.00,0.84,-1,-1,-1
473,141,493.00,304.00,58.00,37.00,0.83,-1,-1,-1
474,142,447.00,294.00,40.00,29.00,0.75,-1,-1,-1
475,142,417.00,287.00,32.00,25.00,0.57,-1,-1,-1
476,142,234.00,291.00,28.00,25.00,0.52,-1,-1,-1
477,142,193.00,303.00,44.00,38.00,0.78,-1,-1,-1
478,142,71.00,339.00,96.00,84.00,0.88,-1,-1,-1
485,143,222.00,294.00,36.00,32.00,0.61,-1,-1,-1
486,143,182.00,305.00,52.00,44.00,0.75,-1,-1,-1
487,143,89.00,331.00,93.00,79.00,0.84,-1,-1,-1
487,144,207.00,299.00,41.00,35.00,0.76,-1,-1,-1
488,143,168.00,312.00,57.00,49.00,0.81,-1,-1,-1
489,145,872.00,370.00,284.00,153.00,0.91,-1,-1,-1
489,143,94.00,338.00,93.00,82.00,0.89,-1,-1,-1
490,146,555.00,311.00,101.00,58.00,0.82,-1,-1,-1
490,143,1.00,393.00,116.00,210.00,0.78,-1,-1,-1
490,147,217.00,295.00,44.00,34.00,0.69,-1,-1,-1
491,147,180.00,305.00,54.00,40.00,0.80,-1,-1,-1
491,146,462.00,291.00,53.00,39.00,0.79,-1,-1,-1
492,148,574.00,259.00,289.00,156.00,0.85,-1,-1,-1
492,147,113.00,318.00,75.00,56.00,0.83,-1,-1,-1
492,149,421.00,284.00,36.00,29.00,0.54,-1,-1,-1
493,147,0.00,351.00,98.00,88.00,0.86,-1,-1,-1
493,148,468.00,264.00,117.00,80.00,0.84,-1,-1,-1
494,148,421.00,264.00,70.00,53.00,0.75,-1,-1,-1
495,148,395.00,265.00,48.00,42.00,0.59,-1,-1,-1
496,148,382.00,266.00,35.00,33.00,0.51,-1,-1,-1
498,150,628.00,367.00,224.00,126.00,0.90,-1,-1,-1
499,150,465.00,312.00,79.00,55.00,0.84,-1,-1,-1
500,150,407.00,294.00,45.00,36.00,0.72,-1,-1,-1
501,150,378.00,286.00,32.00,28.00,0.58,-1,-1,-1
507,151,234.00,291.00,30.00,27.00,0.59,-1,-1,-1
508,151,225.00,295.00,34.00,30.00,0.70,-1,-1,-1
509,151,212.00,301.00,41.00,35.00,0.80,-1,-1,-1
510,151,192.00,306.00,55.00,47.00,0.82,-1,-1,-1
511,151,163.00,317.00,69.00,59.00,0.83,-1,-1,-1
511,152,161.00,292.00,26.00,24.00,0.50,-1,-1,-1
512,151,116.00,333.00,94.00,81.00,0.88,-1,-1,-1
513,151,44.00,357.00,133.00,118.00,0.91,-1,-1,-1
513,153,213.00,289.00,25.00,21.00,0.52,-1,-1,-1
514,151,0.00,388.00,132.00,190.00,0.84,-1,-1,-1
514,153,197.00,296.00,29.00,22.00,0.61,-1,-1,-1
515,153,172.00,295.00,40.00,31.00,0.61,-1,-1,-1
515,154,1.00,427.00,84.00,233.00,0.50,-1,-1,-1
518,155,239.00,290.00,30.00,26.00,0.60,-1,-1,-1
519,156,1039.00,439.00,241.00,165.00,0.86,-1,-1,-1
519,155,221.00,295.00,36.00,29.00,0.73,-1,-1,-1
520,156,693.00,357.00,211.00,111.00,0.88,-1,-1,-1
520,155,202.00,300.00,43.00,36.00,0.82,-1,-1,-1
521,156,530.00,326.00,119.00,66.00,0.88,-1,-1,-1
521,155,180.00,306.00,53.00,45.00,0.82,-1,-1,-1
522,156,453.00,306.00,74.00,50.00,0.85,-1,-1,-1
522,155,155.00,314.00,66.00,54.00,0.83,-1,-1,-1
523,155,127.00,325.00,78.00,67.00,0.85,-1,-1,-1
523,156,413.00,297.00,51.00,37.00,0.74,-1,-1,-1
523,157,76.00,311.00,68.00,61.00,0.69,-1,-1,-1
524,155,96.00,337.00,95.00,82.00,0.86,-1,-1,-1
524,157,16.00,324.00,92.00,79.00,0.85,-1,-1,-1
524,156,391.00,291.00,38.00,31.00,0.66,-1,-1,-1
525,155,66.00,346.00,114.00,101.00,0.89,-1,-1,-1
525,158,0.00,338.00,55.00,110.00,0.71,-1,-1,-1
525,156,381.00,286.00,31.00,27.00,0.57,-1,-1,-1
526,155,42.00,355.00,127.00,114.00,0.90,-1,-1,-1
527,155,23.00,361.00,137.00,125.00,0.90,-1,-1,-1
528,155,8.00,367.00,146.00,134.00,0.90,-1,-1,-1
529,155,1.00,370.00,149.00,140.00,0.91,-1,-1,-1
530,155,0.00,373.00,147.00,141.00,0.91,-1,-1,-1
531,155,0.00,373.00,146.00,142.00,0.91,-1,-1,-1
532,155,0.00,373.00,146.00,144.00,0.90,-1,-1,-1
533,155,0.00,374.00,146.00,142.00,0.91,-1,-1,-1
534,155,0.00,373.00,146.00,144.00,0.91,-1,-1,-1
535,155,0.00,373.00,146.00,143.00,0.91,-1,-1,-1
536,155,0.00,373.00,146.00,144.00,0.91,-1,-1,-1
536,159,223.00,288.00,31.00,26.00,0.73,-1,-1,-1
537,155,0.00,373.00,146.00,143.00,0.92,-1,-1,-1
537,159,194.00,294.00,39.00,32.00,0.77,-1,-1,-1
538,155,0.00,374.00,146.00,143.00,0.91,-1,-1,-1
538,159,152.00,301.00,51.00,40.00,0.81,-1,-1,-1
539,155,0.00,375.00,147.00,142.00,0.91,-1,-1,-1
539,159,104.00,310.00,64.00,54.00,0.74,-1,-1,-1
540,155,0.00,375.00,147.00,142.00,0.90,-1,-1,-1
540,159,44.00,323.00,82.00,55.00,0.64,-1,-1,-1
541,155,0.00,375.00,148.00,144.00,0.90,-1,-1,-1
542,155,0.00,374.00,147.00,144.00,0.90,-1,-1,-1
542,160,228.00,292.00,34.00,28.00,0.69,-1,-1,-1
543,155,0.00,374.00,147.00,143.00,0.91,-1,-1,-1
543,160,214.00,296.00,39.00,33.00,0.75,-1,-1,-1
544,155,0.00,374.00,147.00,145.00,0.91,-1,-1,-1
544,160,197.00,302.00,47.00,40.00,0.80,-1,-1,-1
545,155,0.00,375.00,146.00,144.00,0.91,-1,-1,-1
545,160,178.00,305.00,56.00,50.00,0.81,-1,-1,-1
546,155,0.00,377.00,143.00,152.00,0.90,-1,-1,-1
546,160,158.00,312.00,66.00,57.00,0.83,-1,-1,-1
547,155,0.00,383.00,137.00,164.00,0.88,-1,-1,-1
547,160,139.00,317.00,74.00,65.00,0.80,-1,-1,-1
547,161,237.00,290.00,28.00,25.00,0.60,-1,-1,-1
548,160,121.00,325.00,83.00,69.00,0.84,-1,-1,-1
