144,51,609.00,87.00,58.00,50.00,0.80,-1,-1,-1
144,48,492.00,82.00,70.00,54.00,0.78,-1,-1,-1
144,63,778.00,82.00,45.00,39.00,0.70,-1,-1,-1
144,59,639.00,58.00,50.00,48.00,0.65,-1,-1,-1
144,50,570.00,47.00,46.00,41.00,0.61,-1,-1,-1
144,65,554.00,71.00,49.00,42.00,0.57,-1,-1,-1
144,55,592.00,41.00,39.00,34.00,0.54,-1,-1,-1
144,68,805.00,27.00,24.00,21.00,0.51,-1,-1,-1
145,67,871.00,131.00,66.00,56.00,0.81,-1,-1,-1
145,51,609.00,86.00,58.00,50.00,0.80,-1,-1,-1
145,48,492.00,82.00,70.00,54.00,0.79,-1,-1,-1
145,59,639.00,60.00,49.00,46.00,0.64,-1,-1,-1
145,50,571.00,46.00,46.00,42.00,0.60,-1,-1,-1
145,63,775.00,58.00,39.00,31.00,0.60,-1,-1,-1
145,65,554.00,71.00,48.00,41.00,0.58,-1,-1,-1
145,55,592.00,41.00,39.00,35.00,0.52,-1,-1,-1
146,69,1091.00,414.00,189.00,205.00,0.89,-1,-1,-1
146,48,492.00,82.00,70.00,54.00,0.79,-1,-1,-1
146,51,609.00,87.00,58.00,49.00,0.79,-1,-1,-1
146,67,848.00,95.00,51.00,41.00,0.79,-1,-1,-1
146,59,639.00,60.00,48.00,46.00,0.67,-1,-1,-1
146,50,570.00,47.00,46.00,41.00,0.60,-1,-1,-1
146,63,674.00,38.00,34.00,32.00,0.58,-1,-1,-1
146,65,554.00,71.00,48.00,42.00,0.55,-1,-1,-1
146,55,592.00,41.00,39.00,35.00,0.53,-1,-1,-1
147,69,941.00,199.00,112.00,77.00,0.85,-1,-1,-1
147,51,609.00,86.00,58.00,51.00,0.81,-1,-1,-1
147,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
147,67,833.00,70.00,40.00,34.00,0.69,-1,-1,-1
147,59,639.00,59.00,48.00,47.00,0.69,-1,-1,-1
147,50,571.00,48.00,45.00,40.00,0.62,-1,-1,-1
147,65,555.00,70.00,48.00,43.00,0.59,-1,-1,-1
147,63,672.00,37.00,35.00,33.00,0.54,-1,-1,-1
147,55,594.00,41.00,36.00,34.00,0.50,-1,-1,-1
148,51,609.00,86.00,58.00,51.00,0.82,-1,-1,-1
148,69,877.00,122.00,70.00,50.00,0.82,-1,-1,-1
148,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
148,59,639.00,59.00,49.00,47.00,0.67,-1,-1,-1
148,50,571.00,48.00,45.00,40.00,0.62,-1,-1,-1
148,65,555.00,71.00,48.00,42.00,0.59,-1,-1,-1
148,67,821.00,52.00,35.00,30.00,0.56,-1,-1,-1
149,51,609.00,86.00,58.00,51.00,0.82,-1,-1,-1
149,48,493.00,82.00,69.00,55.00,0.79,-1,-1,-1
149,69,847.00,83.00,48.00,37.00,0.75,-1,-1,-1
149,59,640.00,59.00,48.00,47.00,0.65,-1,-1,-1
149,50,571.00,49.00,45.00,38.00,0.61,-1,-1,-1
149,65,555.00,71.00,48.00,42.00,0.59,-1,-1,-1
149,67,815.00,40.00,28.00,23.00,0.53,-1,-1,-1
150,70,987.00,267.00,138.00,110.00,0.89,-1,-1,-1
150,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
150,48,492.00,82.00,70.00,55.00,0.80,-1,-1,-1
150,59,640.00,59.00,48.00,47.00,0.66,-1,-1,-1
150,69,823.00,56.00,38.00,32.00,0.63,-1,-1,-1
150,50,571.00,49.00,45.00,38.00,0.62,-1,-1,-1
150,65,555.00,71.00,48.00,42.00,0.59,-1,-1,-1
151,70,907.00,154.00,80.00,64.00,0.84,-1,-1,-1
151,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
151,48,493.00,82.00,69.00,54.00,0.80,-1,-1,-1
151,59,640.00,59.00,48.00,47.00,0.65,-1,-1,-1
151,50,571.00,50.00,45.00,37.00,0.63,-1,-1,-1
151,65,554.00,71.00,49.00,42.00,0.60,-1,-1,-1
152,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
152,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
152,70,867.00,106.00,52.00,42.00,0.79,-1,-1,-1
152,59,640.00,60.00,48.00,46.00,0.65,-1,-1,-1
152,50,571.00,49.00,45.00,38.00,0.62,-1,-1,-1
152,65,554.00,71.00,49.00,42.00,0.59,-1,-1,-1
153,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
153,48,492.00,82.00,70.00,54.00,0.79,-1,-1,-1
153,70,843.00,72.00,42.00,36.00,0.70,-1,-1,-1
153,59,640.00,60.00,48.00,46.00,0.66,-1,-1,-1
153,50,571.00,47.00,45.00,41.00,0.59,-1,-1,-1
153,65,554.00,71.00,49.00,42.00,0.59,-1,-1,-1
154,51,609.00,86.00,58.00,51.00,0.81,-1,-1,-1
154,48,492.00,82.00,70.00,55.00,0.79,-1,-1,-1
154,59,640.00,60.00,48.00,46.00,0.67,-1,-1,-1
154,50,571.00,47.00,45.00,41.00,0.60,-1,-1,-1
154,65,554.00,71.00,49.00,42.00,0.60,-1,-1,-1
154,70,829.00,53.00,35.00,30.00,0.60,-1,-1,-1
155,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
155,48,493.00,82.00,69.00,54.00,0.80,-1,-1,-1
155,59,640.00,60.00,47.00,46.00,0.66,-1,-1,-1
155,65,554.00,71.00,49.00,42.00,0.62,-1,-1,-1
155,50,571.00,47.00,45.00,41.00,0.60,-1,-1,-1
156,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
156,48,492.00,82.00,70.00,54.00,0.80,-1,-1,-1
156,59,640.00,60.00,47.00,46.00,0.66,-1,-1,-1
156,65,554.00,71.00,49.00,42.00,0.62,-1,-1,-1
156,50,571.00,47.00,45.00,41.00,0.61,-1,-1,-1
157,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
157,48,493.00,82.00,69.00,54.00,0.80,-1,-1,-1
157,59,641.00,60.00,46.00,46.00,0.65,-1,-1,-1
157,65,554.00,71.00,49.00,42.00,0.61,-1,-1,-1
157,50,571.00,47.00,45.00,41.00,0.60,-1,-1,-1
158,51,609.00,86.00,58.00,50.00,0.80,-1,-1,-1
158,48,492.00,82.00,70.00,54.00,0.80,-1,-1,-1
158,59,641.00,60.00,46.00,46.00,0.65,-1,-1,-1
158,50,571.00,47.00,45.00,41.00,0.60,-1,-1,-1
158,65,554.00,71.00,49.00,42.00,0.60,-1,-1,-1
159,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
159,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
159,59,641.00,60.00,46.00,46.00,0.67,-1,-1,-1
159,50,571.00,47.00,45.00,41.00,0.62,-1,-1,-1
159,65,554.00,71.00,49.00,42.00,0.61,-1,-1,-1
160,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
160,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
160,59,641.00,60.00,46.00,46.00,0.68,-1,-1,-1
160,50,571.00,47.00,45.00,41.00,0.62,-1,-1,-1
160,65,554.00,71.00,49.00,42.00,0.62,-1,-1,-1
161,51,609.00,87.00,58.00,50.00,0.81,-1,-1,-1
161,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
161,59,641.00,60.00,46.00,46.00,0.68,-1,-1,-1
161,65,554.00,71.00,49.00,42.00,0.63,-1,-1,-1
161,50,571.00,48.00,45.00,40.00,0.62,-1,-1,-1
162,51,609.00,87.00,58.00,50.00,0.82,-1,-1,-1
162,48,493.00,82.00,69.00,54.00,0.79,-1,-1,-1
162,59,641.00,60.00,46.00,46.00,0.68,-1,-1,-1
162,65,554.00,71.00,49.00,42.00,0.63,-1,-1,-1
162,50,571.00,48.00,45.00,40.00,0.61,-1,-1,-1
163,51,610.00,86.00,57.00,48.00,0.81,-1,-1,-1
163,48,493.00,82.00,69.00,55.00,0.79,-1,-1,-1
163,59,641.00,60.00,46.00,46.00,0.66,-1,-1,-1
163,50,571.00,47.00,45.00,41.00,0.60,-1,-1,-1
163,65,554.00,71.00,49.00,42.00,0.59,-1,-1,-1
164,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
164,48,493.00,82.00,69.00,54.00,0.73,-1,-1,-1
164,59,641.00,60.00,46.00,45.00,0.67,-1,-1,-1
164,50,571.00,47.00,45.00,41.00,0.62,-1,-1,-1
164,65,554.00,71.00,49.00,42.00,0.61,-1,-1,-1
165,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
165,48,492.00,82.00,69.00,55.00,0.80,-1,-1,-1
165,59,641.00,60.00,46.00,46.00,0.67,-1,-1,-1
165,50,570.00,48.00,46.00,40.00,0.62,-1,-1,-1
165,65,554.00,71.00,49.00,42.00,0.58,-1,-1,-1
166,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
166,48,492.00,82.00,69.00,55.00,0.80,-1,-1,-1
166,59,641.00,60.00,46.00,46.00,0.66,-1,-1,-1
166,50,570.00,46.00,47.00,41.00,0.60,-1,-1,-1
166,65,554.00,71.00,49.00,42.00,0.59,-1,-1,-1
166,71,591.00,41.00,40.00,35.00,0.54,-1,-1,-1
167,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
167,48,492.00,82.00,70.00,54.00,0.79,-1,-1,-1
167,59,641.00,60.00,46.00,46.00,0.66,-1,-1,-1
167,65,553.00,70.00,50.00,43.00,0.63,-1,-1,-1
167,50,571.00,47.00,45.00,41.00,0.62,-1,-1,-1
167,71,592.00,41.00,39.00,35.00,0.54,-1,-1,-1
168,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
168,48,492.00,82.00,69.00,54.00,0.79,-1,-1,-1
168,59,641.00,60.00,46.00,46.00,0.68,-1,-1,-1
168,65,553.00,70.00,50.00,42.00,0.65,-1,-1,-1
168,50,571.00,48.00,45.00,39.00,0.62,-1,-1,-1
168,71,593.00,42.00,38.00,34.00,0.52,-1,-1,-1
169,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
169,48,491.00,81.00,71.00,55.00,0.81,-1,-1,-1
169,59,640.00,60.00,47.00,46.00,0.67,-1,-1,-1
169,65,555.00,71.00,48.00,41.00,0.63,-1,-1,-1
169,50,570.00,48.00,46.00,39.00,0.60,-1,-1,-1
170,51,609.00,86.00,58.00,50.00,0.83,-1,-1,-1
170,48,491.00,81.00,71.00,55.00,0.82,-1,-1,-1
170,59,640.00,60.00,47.00,46.00,0.69,-1,-1,-1
170,65,555.00,70.00,48.00,42.00,0.62,-1,-1,-1
170,50,570.00,48.00,46.00,39.00,0.61,-1,-1,-1
170,72,672.00,40.00,35.00,30.00,0.53,-1,-1,-1
171,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
171,48,492.00,81.00,70.00,56.00,0.79,-1,-1,-1
171,59,640.00,61.00,47.00,45.00,0.68,-1,-1,-1
171,65,554.00,71.00,49.00,42.00,0.62,-1,-1,-1
171,50,570.00,48.00,47.00,39.00,0.61,-1,-1,-1
172,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
172,48,491.00,82.00,71.00,55.00,0.79,-1,-1,-1
172,59,640.00,60.00,47.00,46.00,0.65,-1,-1,-1
172,65,553.00,71.00,50.00,42.00,0.62,-1,-1,-1
172,50,570.00,47.00,47.00,41.00,0.61,-1,-1,-1
173,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
173,48,492.00,82.00,71.00,55.00,0.80,-1,-1,-1
173,59,640.00,59.00,47.00,47.00,0.63,-1,-1,-1
173,50,570.00,47.00,47.00,41.00,0.62,-1,-1,-1
173,65,554.00,70.00,49.00,43.00,0.58,-1,-1,-1
174,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
174,48,492.00,82.00,71.00,55.00,0.79,-1,-1,-1
174,59,641.00,60.00,46.00,46.00,0.67,-1,-1,-1
174,50,570.00,47.00,47.00,41.00,0.63,-1,-1,-1
174,65,554.00,70.00,49.00,43.00,0.57,-1,-1,-1
175,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
175,48,492.00,82.00,70.00,55.00,0.79,-1,-1,-1
175,59,641.00,60.00,46.00,46.00,0.66,-1,-1,-1
175,50,571.00,47.00,45.00,41.00,0.63,-1,-1,-1
175,65,554.00,70.00,49.00,43.00,0.58,-1,-1,-1
176,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
176,48,492.00,82.00,70.00,55.00,0.80,-1,-1,-1
176,59,641.00,60.00,46.00,46.00,0.67,-1,-1,-1
176,50,571.00,47.00,45.00,41.00,0.64,-1,-1,-1
176,65,554.00,70.00,49.00,43.00,0.58,-1,-1,-1
177,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
177,48,492.00,82.00,70.00,55.00,0.79,-1,-1,-1
177,59,641.00,60.00,46.00,46.00,0.68,-1,-1,-1
177,50,571.00,47.00,45.00,41.00,0.63,-1,-1,-1
177,65,554.00,70.00,49.00,43.00,0.60,-1,-1,-1
178,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
178,48,492.00,82.00,70.00,55.00,0.80,-1,-1,-1
178,59,641.00,60.00,46.00,46.00,0.67,-1,-1,-1
178,50,571.00,47.00,45.00,41.00,0.64,-1,-1,-1
178,65,554.00,70.00,49.00,43.00,0.61,-1,-1,-1
179,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
179,48,492.00,82.00,70.00,55.00,0.79,-1,-1,-1
179,59,640.00,60.00,47.00,46.00,0.68,-1,-1,-1
179,50,571.00,47.00,45.00,41.00,0.63,-1,-1,-1
179,65,554.00,70.00,49.00,43.00,0.60,-1,-1,-1
180,51,609.00,86.00,58.00,50.00,0.81,-1,-1,-1
180,48,492.00,82.00,70.00,55.00,0.79,-1,-1,-1
180,50,571.00,47.00,45.00,41.00,0.62,-1,-1,-1
180,59,640.00,60.00,47.00,46.00,0.61,-1,-1,-1
180,65,554.00,70.00,49.00,43.00,0.59,-1,-1,-1
181,51,609.00,86.00,58.00,50.00,0.82,-1,-1,-1
181,48,492.00,82.00,71.00,55.00,0.79,-1,-1,-1
181,59,641.00,60.00,46.00,46.00,0.64,-1,-1,-1
181,50,570.00,47.00,46.00,41.00,0.62,-1,-1,-1
181,65,554.00,70.00,49.00,42.00,0.58,-1,-1,-1
182,73,3.00,197.00,176.00,106.00,0.80,-1,-1,-1
182,48,713.00,213.00,195.00,72.00,0.76,-1,-1,-1
182,74,0.00,131.00,43.00,38.00,0.54,-1,-1,-1
183,48,494.00,190.00,156.00,60.00,0.79,-1,-1,-1
184,48,294.00,169.00,130.00,51.00,0.82,-1,-1,-1
185,48,122.00,150.00,105.00,44.00,0.74,-1,-1,-1
186,48,0.00,134.00,61.00,37.00,0.70,-1,-1,-1
188,75,264.00,337.00,335.00,218.00,0.85,-1,-1,-1
205,76,0.00,243.00,80.00,139.00,0.71,-1,-1,-1
206,77,0.00,271.00,194.00,169.00,0.90,-1,-1,-1
207,77,32.00,286.00,254.00,194.00,0.94,-1,-1,-1
207,78,1141.00,220.00,139.00,87.00,0.89,-1,-1,-1
208,77,74.00,306.00,262.00,192.00,0.94,-1,-1,-1
208,78,923.00,227.00,193.00,78.00,0.82,-1,-1,-1
209,77,83.00,308.00,268.00,191.00,0.93,-1,-1,-1
209,78,681.00,214.00,176.00,78.00,0.80,-1,-1,-1
210,77,83.00,309.00,267.00,187.00,0.94,-1,-1,-1
210,78,468.00,195.00,140.00,68.00,0.84,-1,-1,-1
211,77,84.00,309.00,266.00,188.00,0.93,-1,-1,-1
211,78,291.00,176.00,116.00,57.00,0.82,-1,-1,-1
212,77,83.00,309.00,268.00,187.00,0.92,-1,-1,-1
212,78,142.00,155.00,96.00,51.00,0.75,-1,-1,-1
213,77,83.00,309.00,267.00,187.00,0.93,-1,-1,-1
213,78,18.00,140.00,81.00,42.00,0.75,-1,-1,-1
214,77,83.00,307.00,269.00,189.00,0.92,-1,-1,-1
215,77,83.00,306.00,269.00,190.00,0.92,-1,-1,-1
216,77,87.00,309.00,269.00,189.00,0.94,-1,-1,-1
216,79,0.00,204.00,142.00,80.00,0.89,-1,-1,-1
217,77,109.00,314.00,276.00,198.00,0.94,-1,-1,-1
217,79,120.00,229.00,173.00,91.00,0.87,-1,-1,-1
218,80,165.00,338.00,311.00,208.00,0.91,-1,-1,-1
218,79,291.00,261.00,216.00,113.00,0.89,-1,-1,-1
219,80,313.00,378.00,333.00,273.00,0.83,-1,-1,-1
220,80,671.00,461.00,474.00,259.00,0.73,-1,-1,-1
222,81,0.00,261.00,152.00,135.00,0.84,-1,-1,-1
223,81,181.00,331.00,310.00,191.00,0.91,-1,-1,-1
224,81,698.00,472.00,449.00,225.00,0.85,-1,-1,-1
230,82,559.00,209.00,176.00,74.00,0.65,-1,-1,-1
231,82,244.00,171.00,112.00,52.00,0.76,-1,-1,-1
232,83,936.00,302.00,339.00,111.00,0.74,-1,-1,-1
232,82,545.00,203.00,176.00,81.00,0.74,-1,-1,-1
233,83,429.00,223.00,166.00,70.00,0.70,-1,-1,-1
233,82,207.00,165.00,111.00,53.00,0.63,-1,-1,-1
234,82,4.00,139.00,89.00,41.00,0.68,-1,-1,-1
234,83,142.00,179.00,114.00,52.00,0.64,-1,-1,-1
234,84,0.00,365.00,78.00,164.00,0.58,-1,-1,-1
235,85,0.00,154.00,50.00,35.00,0.52,-1,-1,-1
235,82,265.00,170.00,116.00,55.00,0.51,-1,-1,-1
237,86,345.00,182.00,187.00,101.00,0.68,-1,-1,-1
238,87,965.00,256.00,310.00,115.00,0.71,-1,-1,-1
238,86,87.00,154.00,122.00,68.00,0.65,-1,-1,-1
239,86,419.00,191.00,213.00,110.00,0.52,-1,-1,-1
240,86,151.00,155.00,119.00,56.00,0.74,-1,-1,-1
240,88,785.00,230.00,243.00,95.00,0.72,-1,-1,-1
241,88,342.00,177.00,129.00,64.00,0.78,-1,-1,-1
241,86,0.00,135.00,66.00,42.00,0.63,-1,-1,-1
242,86,122.00,148.00,76.00,48.00,0.71,-1,-1,-1
242,89,0.00,191.00,61.00,81.00,0.68,-1,-1,-1
243,86,83.00,225.00,172.00,100.00,0.90,-1,-1,-1
244,86,262.00,263.00,222.00,127.00,0.88,-1,-1,-1
245,86,435.00,295.00,272.00,156.00,0.93,-1,-1,-1
246,86,551.00,312.00,315.00,162.00,0.93,-1,-1,-1
247,86,671.00,322.00,334.00,155.00,0.94,-1,-1,-1
248,86,783.00,323.00,330.00,138.00,0.92,-1,-1,-1
249,86,880.00,305.00,291.00,136.00,0.92,-1,-1,-1
249,90,368.00,190.00,125.00,54.00,0.62,-1,-1,-1
250,86,967.00,285.00,186.00,122.00,0.89,-1,-1,-1
250,90,122.00,151.00,77.00,46.00,0.60,-1,-1,-1
251,86,944.00,261.00,160.00,106.00,0.90,-1,-1,-1
252,86,815.00,233.00,194.00,95.00,0.82,-1,-1,-1
253,91,664.00,212.00,184.00,82.00,0.80,-1,-1,-1
254,91,513.00,196.00,157.00,72.00,0.83,-1,-1,-1
255,91,356.00,179.00,133.00,60.00,0.83,-1,-1,-1
256,91,207.00,161.00,110.00,54.00,0.78,-1,-1,-1
258,92,0.00,130.00,36.00,43.00,0.54,-1,-1,-1
271,93,1132.00,223.00,148.00,88.00,0.87,-1,-1,-1
272,93,939.00,230.00,242.00,82.00,0.90,-1,-1,-1
273,94,1.00,265.00,127.00,115.00,0.85,-1,-1,-1
273,93,737.00,222.00,216.00,82.00,0.84,-1,-1,-1
274,94,44.00,297.00,224.00,133.00,0.91,-1,-1,-1
274,95,1122.00,222.00,158.00,85.00,0.89,-1,-1,-1
274,93,559.00,206.00,224.00,75.00,0.73,-1,-1,-1
275,94,113.00,318.00,240.00,143.00,0.93,-1,-1,-1
275,96,945.00,226.00,239.00,79.00,0.88,-1,-1,-1
275,93,405.00,189.00,142.00,61.00,0.78,-1,-1,-1
276,94,141.00,326.00,251.00,151.00,0.91,-1,-1,-1
276,96,751.00,221.00,222.00,75.00,0.80,-1,-1,-1
276,93,268.00,171.00,126.00,55.00,0.77,-1,-1,-1
276,97,0.00,355.00,66.00,181.00,0.56,-1,-1,-1
277,94,150.00,328.00,250.00,151.00,0.91,-1,-1,-1
277,96,568.00,204.00,198.00,74.00,0.82,-1,-1,-1
277,93,149.00,155.00,105.00,49.00,0.78,-1,-1,-1
278,94,154.00,328.00,253.00,155.00,0.92,-1,-1,-1
278,93,412.00,189.00,155.00,60.00,0.81,-1,-1,-1
278,98,43.00,144.00,61.00,40.00,0.63,-1,-1,-1
279,94,159.00,331.00,257.00,155.00,0.92,-1,-1,-1
279,93,280.00,172.00,125.00,54.00,0.80,-1,-1,-1
280,94,169.00,334.00,259.00,159.00,0.91,-1,-1,-1
280,99,0.00,191.00,73.00,77.00,0.82,-1,-1,-1
280,93,160.00,156.00,109.00,48.00,0.82,-1,-1,-1
281,94,177.00,336.00,260.00,161.00,0.92,-1,-1,-1
281,99,46.00,216.00,161.00,86.00,0.92,-1,-1,-1
281,93,52.00,145.00,94.00,41.00,0.52,-1,-1,-1
282,94,191.00,343.00,264.00,158.00,0.92,-1,-1,-1
282,99,148.00,236.00,185.00,101.00,0.89,-1,-1,-1
282,93,0.00,132.00,42.00,40.00,0.59,-1,-1,-1
283,99,228.00,253.00,208.00,102.00,0.90,-1,-1,-1
283,94,208.00,348.00,270.00,163.00,0.89,-1,-1,-1
284,94,224.00,354.00,282.00,167.00,0.92,-1,-1,-1
284,99,285.00,264.00,224.00,120.00,0.90,-1,-1,-1
285,99,322.00,271.00,233.00,120.00,0.92,-1,-1,-1
285,94,254.00,363.00,293.00,172.00,0.91,-1,-1,-1
285,100,0.00,244.00,59.00,116.00,0.71,-1,-1,-1
286,99,348.00,274.00,240.00,122.00,0.92,-1,-1,-1
286,94,324.00,384.00,320.00,187.00,0.91,-1,-1,-1
286,101,0.00,262.00,99.00,111.00,0.85,-1,-1,-1
287,94,483.00,430.00,393.00,228.00,0.94,-1,-1,-1
287,99,380.00,283.00,252.00,131.00,0.91,-1,-1,-1
287,101,1.00,272.00,146.00,121.00,0.87,-1,-1,-1
287,102,0.00,195.00,58.00,73.00,0.66,-1,-1,-1
288,99,439.00,292.00,270.00,140.00,0.91,-1,-1,-1
288,101,16.00,292.00,211.00,133.00,0.89,-1,-1,-1
288,102,0.00,210.00,132.00,79.00,0.84,-1,-1,-1
288,103,823.00,522.00,450.00,198.00,0.84,-1,-1,-1
289,101,128.00,324.00,247.00,162.00,0.93,-1,-1,-1
289,99,513.00,305.00,298.00,150.00,0.92,-1,-1,-1
289,102,54.00,223.00,162.00,91.00,0.91,-1,-1,-1
290,104,332.00,383.00,342.00,222.00,0.96,-1,-1,-1
290,99,608.00,318.00,328.00,159.00,0.94,-1,-1,-1
290,102,129.00,242.00,183.00,102.00,0.88,-1,-1,-1
290,105,220.00,591.00,176.00,118.00,0.61,-1,-1,-1
291,99,712.00,332.00,367.00,166.00,0.91,-1,-1,-1
291,102,219.00,263.00,203.00,118.00,0.88,-1,-1,-1
291,104,782.00,521.00,475.00,199.00,0.77,-1,-1,-1
292,102,340.00,296.00,248.00,136.00,0.93,-1,-1,-1
292,99,840.00,345.00,405.00,174.00,0.92,-1,-1,-1
292,106,0.00,247.00,178.00,166.00,0.90,-1,-1,-1
292,107,0.00,210.00,118.00,76.00,0.72,-1,-1,-1
293,106,128.00,300.00,318.00,223.00,0.95,-1,-1,-1
293,108,568.00,349.00,363.00,187.00,0.91,-1,-1,-1
293,107,61.00,233.00,174.00,90.00,0.86,-1,-1,-1
293,99,980.00,353.00,299.00,180.00,0.85,-1,-1,-1
293,109,1075.00,256.00,204.00,104.00,0.69,-1,-1,-1
294,106,210.00,268.00,225.00,122.00,0.90,-1,-1,-1
294,108,508.00,395.00,453.00,216.00,0.86,-1,-1,-1
294,110,1115.00,365.00,165.00,173.00,0.84,-1,-1,-1
294,109,701.00,214.00,220.00,88.00,0.81,-1,-1,-1
295,106,0.00,289.00,208.00,130.00,0.91,-1,-1,-1
295,108,506.00,333.00,307.00,168.00,0.89,-1,-1,-1
295,109,438.00,184.00,158.00,68.00,0.79,-1,-1,-1
296,108,277.00,375.00,317.00,194.00,0.92,-1,-1,-1
296,111,925.00,239.00,248.00,102.00,0.84,-1,-1,-1
296,109,240.00,162.00,126.00,57.00,0.82,-1,-1,-1
297,108,0.00,184.00,85.00,75.00,0.82,-1,-1,-1
297,112,0.00,265.00,104.00,76.00,0.71,-1,-1,-1
297,109,549.00,199.00,176.00,75.00,0.68,-1,-1,-1
298,112,145.00,324.00,289.00,178.00,0.92,-1,-1,-1
298,113,121.00,209.00,182.00,109.00,0.86,-1,-1,-1
298,109,293.00,170.00,126.00,58.00,0.80,-1,-1,-1
298,114,0.00,132.00,52.00,40.00,0.60,-1,-1,-1
299,113,343.00,253.00,250.00,139.00,0.89,-1,-1,-1
299,115,652.00,463.00,464.00,241.00,0.87,-1,-1,-1
299,109,112.00,148.00,98.00,49.00,0.64,-1,-1,-1
300,113,623.00,303.00,341.00,168.00,0.93,-1,-1,-1
300,116,23.00,290.00,245.00,169.00,0.93,-1,-1,-1
300,109,0.00,133.00,64.00,41.00,0.67,-1,-1,-1
301,117,449.00,429.00,464.00,275.00,0.93,-1,-1,-1
301,113,989.00,328.00,291.00,175.00,0.90,-1,-1,-1
301,109,87.00,256.00,192.00,108.00,0.81,-1,-1,-1
302,109,519.00,359.00,332.00,173.00,0.80,-1,-1,-1
302,118,717.00,439.00,128.00,82.00,0.50,-1,-1,-1
306,119,0.00,247.00,201.00,139.00,0.86,-1,-1,-1
307,119,342.00,332.00,285.00,237.00,0.74,-1,-1,-1
309,120,167.00,333.00,309.00,195.00,0.88,-1,-1,-1
314,121,404.00,188.00,144.00,65.00,0.62,-1,-1,-1
315,121,80.00,149.00,92.00,44.00,0.58,-1,-1,-1
317,122,0.00,271.00,107.00,115.00,0.74,-1,-1,-1
317,123,1081.00,248.00,198.00,151.00,0.56,-1,-1,-1
318,124,220.00,371.00,329.00,193.00,0.87,-1,-1,-1
318,122,375.00,196.00,244.00,99.00,0.77,-1,-1,-1
320,125,0.00,129.00,31.00,42.00,0.53,-1,-1,-1
321,126,819.00,517.00,460.00,202.00,0.84,-1,-1,-1
321,125,1012.00,262.00,267.00,116.00,0.82,-1,-1,-1
322,125,0.00,249.00,126.00,134.00,0.79,-1,-1,-1
322,126,441.00,194.00,188.00,71.00,0.54,-1,-1,-1
323,125,287.00,329.00,413.00,265.00,0.68,-1,-1,-1
323,126,119.00,154.00,115.00,50.00,0.61,-1,-1,-1
324,126,0.00,236.00,62.00,128.00,0.66,-1,-1,-1
325,127,188.00,339.00,299.00,188.00,0.89,-1,-1,-1
326,127,1012.00,586.00,267.00,134.00,0.62,-1,-1,-1
330,128,0.00,210.00,139.00,87.00,0.88,-1,-1,-1
331,128,132.00,240.00,194.00,110.00,0.85,-1,-1,-1
332,128,295.00,276.00,240.00,132.00,0.93,-1,-1,-1
333,128,439.00,305.00,287.00,151.00,0.92,-1,-1,-1
334,128,607.00,326.00,344.00,159.00,0.90,-1,-1,-1
335,128,877.00,329.00,373.00,148.00,0.88,-1,-1,-1
336,128,1187.00,309.00,93.00,114.00,0.76,-1,-1,-1
353,129,0.00,367.00,82.00,186.00,0.66,-1,-1,-1
357,130,0.00,261.00,141.00,118.00,0.82,-1,-1,-1
358,130,415.00,411.00,392.00,185.00,0.88,-1,-1,-1
360,131,935.00,303.00,341.00,122.00,0.73,-1,-1,-1
361,131,533.00,233.00,200.00,90.00,0.80,-1,-1,-1
361,132,725.00,224.00,187.00,84.00,0.75,-1,-1,-1
362,133,955.00,248.00,285.00,113.00,0.89,-1,-1,-1
362,131,247.00,192.00,154.00,67.00,0.82,-1,-1,-1
