125,65,797.00,12.00,26.00,21.00,0.60,-1,-1,-1
125,66,960.00,75.00,35.00,27.00,0.50,-1,-1,-1
126,60,803.00,20.00,26.00,22.00,0.64,-1,-1,-1
127,60,803.00,20.00,26.00,22.00,0.64,-1,-1,-1
132,67,375.00,565.00,363.00,154.00,0.66,-1,-1,-1
133,67,375.00,565.00,361.00,154.00,0.67,-1,-1,-1
134,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
134,69,832.00,63.00,45.00,37.00,0.77,-1,-1,-1
134,67,0.00,184.00,67.00,100.00,0.76,-1,-1,-1
135,68,619.00,79.00,56.00,45.00,0.81,-1,-1,-1
135,69,832.00,63.00,45.00,37.00,0.77,-1,-1,-1
135,67,0.00,184.00,67.00,101.00,0.76,-1,-1,-1
136,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
136,67,0.00,183.00,67.00,102.00,0.77,-1,-1,-1
136,69,832.00,63.00,45.00,37.00,0.76,-1,-1,-1
137,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
137,67,0.00,183.00,67.00,102.00,0.77,-1,-1,-1
137,69,832.00,63.00,45.00,37.00,0.76,-1,-1,-1
138,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
138,67,0.00,183.00,67.00,102.00,0.77,-1,-1,-1
138,69,832.00,63.00,45.00,37.00,0.76,-1,-1,-1
139,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
139,67,0.00,183.00,67.00,102.00,0.77,-1,-1,-1
139,69,832.00,63.00,45.00,37.00,0.76,-1,-1,-1
140,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
140,69,817.00,44.00,39.00,31.00,0.75,-1,-1,-1
141,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
141,69,807.00,32.00,34.00,26.00,0.64,-1,-1,-1
142,68,619.00,80.00,56.00,44.00,0.83,-1,-1,-1
142,69,793.00,15.00,27.00,22.00,0.55,-1,-1,-1
143,68,619.00,80.00,56.00,44.00,0.83,-1,-1,-1
143,69,793.00,15.00,27.00,22.00,0.55,-1,-1,-1
144,70,200.00,328.00,233.00,178.00,0.83,-1,-1,-1
144,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
145,70,200.00,328.00,233.00,178.00,0.83,-1,-1,-1
145,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
146,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
146,70,0.00,140.00,56.00,78.00,0.74,-1,-1,-1
147,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
147,70,0.00,140.00,56.00,78.00,0.74,-1,-1,-1
148,68,619.00,80.00,56.00,44.00,0.83,-1,-1,-1
148,71,957.00,75.00,38.00,31.00,0.53,-1,-1,-1
149,68,619.00,80.00,56.00,44.00,0.83,-1,-1,-1
149,71,957.00,75.00,38.00,31.00,0.53,-1,-1,-1
150,68,619.00,80.00,56.00,44.00,0.83,-1,-1,-1
151,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
152,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
153,68,619.00,79.00,56.00,45.00,0.82,-1,-1,-1
154,68,620.00,80.00,55.00,44.00,0.82,-1,-1,-1
154,72,632.00,25.00,33.00,27.00,0.56,-1,-1,-1
155,68,620.00,80.00,55.00,44.00,0.81,-1,-1,-1
155,72,632.00,25.00,33.00,27.00,0.56,-1,-1,-1
156,68,620.00,80.00,55.00,44.00,0.82,-1,-1,-1
156,72,616.00,32.00,37.00,31.00,0.67,-1,-1,-1
157,68,619.00,80.00,56.00,44.00,0.82,-1,-1,-1
157,72,597.00,42.00,43.00,34.00,0.73,-1,-1,-1
158,68,620.00,80.00,55.00,44.00,0.81,-1,-1,-1
158,72,578.00,50.00,48.00,40.00,0.75,-1,-1,-1
159,68,620.00,79.00,55.00,45.00,0.81,-1,-1,-1
159,72,557.00,59.00,54.00,45.00,0.80,-1,-1,-1
159,73,957.00,75.00,39.00,31.00,0.64,-1,-1,-1
160,72,538.00,68.00,60.00,49.00,0.83,-1,-1,-1
160,68,619.00,80.00,56.00,44.00,0.80,-1,-1,-1
160,73,957.00,75.00,38.00,31.00,0.66,-1,-1,-1
161,72,525.00,73.00,64.00,53.00,0.84,-1,-1,-1
161,68,620.00,79.00,55.00,45.00,0.81,-1,-1,-1
162,72,521.00,75.00,66.00,53.00,0.84,-1,-1,-1
162,68,620.00,79.00,55.00,45.00,0.80,-1,-1,-1
163,72,521.00,75.00,66.00,53.00,0.84,-1,-1,-1
163,68,620.00,79.00,55.00,45.00,0.81,-1,-1,-1
163,74,661.00,41.00,37.00,43.00,0.52,-1,-1,-1
164,72,521.00,75.00,66.00,53.00,0.84,-1,-1,-1
164,68,620.00,80.00,54.00,44.00,0.80,-1,-1,-1
164,74,655.00,44.00,40.00,45.00,0.59,-1,-1,-1
165,72,521.00,75.00,66.00,53.00,0.84,-1,-1,-1
165,68,620.00,80.00,55.00,43.00,0.77,-1,-1,-1
165,75,618.00,29.00,36.00,31.00,0.57,-1,-1,-1
165,74,653.00,48.00,40.00,45.00,0.56,-1,-1,-1
166,72,521.00,75.00,66.00,52.00,0.82,-1,-1,-1
166,68,621.00,81.00,53.00,43.00,0.77,-1,-1,-1
167,72,521.00,75.00,65.00,53.00,0.82,-1,-1,-1
167,68,621.00,81.00,53.00,43.00,0.77,-1,-1,-1
168,72,521.00,76.00,65.00,52.00,0.82,-1,-1,-1
168,68,620.00,80.00,54.00,44.00,0.76,-1,-1,-1
168,76,574.00,49.00,46.00,40.00,0.52,-1,-1,-1
169,72,521.00,75.00,64.00,53.00,0.82,-1,-1,-1
169,68,621.00,79.00,52.00,45.00,0.75,-1,-1,-1
169,77,649.00,52.00,39.00,35.00,0.60,-1,-1,-1
170,72,521.00,76.00,63.00,52.00,0.83,-1,-1,-1
170,68,620.00,79.00,53.00,45.00,0.77,-1,-1,-1
170,78,562.00,57.00,47.00,43.00,0.71,-1,-1,-1
170,77,648.00,52.00,40.00,36.00,0.56,-1,-1,-1
171,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
171,68,620.00,79.00,53.00,45.00,0.77,-1,-1,-1
171,78,560.00,58.00,47.00,44.00,0.73,-1,-1,-1
171,77,649.00,52.00,38.00,35.00,0.51,-1,-1,-1
172,72,521.00,76.00,63.00,52.00,0.83,-1,-1,-1
172,68,620.00,79.00,53.00,45.00,0.76,-1,-1,-1
172,78,560.00,58.00,48.00,44.00,0.72,-1,-1,-1
173,72,521.00,76.00,63.00,52.00,0.83,-1,-1,-1
173,68,620.00,79.00,53.00,45.00,0.76,-1,-1,-1
173,78,560.00,58.00,48.00,44.00,0.72,-1,-1,-1
174,72,521.00,76.00,63.00,52.00,0.83,-1,-1,-1
174,68,620.00,79.00,53.00,45.00,0.76,-1,-1,-1
174,78,560.00,58.00,48.00,44.00,0.71,-1,-1,-1
175,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
175,68,620.00,79.00,53.00,45.00,0.76,-1,-1,-1
175,78,561.00,58.00,46.00,44.00,0.70,-1,-1,-1
176,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
176,68,620.00,79.00,53.00,45.00,0.77,-1,-1,-1
176,78,561.00,58.00,46.00,44.00,0.71,-1,-1,-1
176,79,649.00,50.00,44.00,35.00,0.52,-1,-1,-1
177,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
177,68,620.00,79.00,53.00,45.00,0.76,-1,-1,-1
177,78,560.00,58.00,48.00,44.00,0.72,-1,-1,-1
177,79,649.00,51.00,42.00,34.00,0.62,-1,-1,-1
178,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
178,68,620.00,79.00,53.00,45.00,0.76,-1,-1,-1
178,78,560.00,58.00,48.00,44.00,0.72,-1,-1,-1
178,79,649.00,52.00,42.00,34.00,0.60,-1,-1,-1
179,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
179,68,621.00,79.00,52.00,45.00,0.76,-1,-1,-1
179,78,560.00,58.00,47.00,44.00,0.72,-1,-1,-1
179,79,649.00,52.00,42.00,33.00,0.56,-1,-1,-1
180,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
180,68,621.00,79.00,52.00,45.00,0.75,-1,-1,-1
180,78,561.00,58.00,46.00,44.00,0.69,-1,-1,-1
181,72,521.00,76.00,62.00,52.00,0.82,-1,-1,-1
181,68,621.00,79.00,52.00,45.00,0.75,-1,-1,-1
181,78,561.00,58.00,47.00,43.00,0.67,-1,-1,-1
181,80,1221.00,192.00,59.00,61.00,0.52,-1,-1,-1
182,72,521.00,76.00,62.00,52.00,0.82,-1,-1,-1
182,68,620.00,79.00,53.00,45.00,0.74,-1,-1,-1
182,81,1101.00,186.00,163.00,62.00,0.72,-1,-1,-1
182,78,561.00,57.00,47.00,44.00,0.62,-1,-1,-1
183,72,521.00,76.00,61.00,52.00,0.82,-1,-1,-1
183,68,620.00,79.00,52.00,45.00,0.73,-1,-1,-1
183,78,561.00,58.00,46.00,43.00,0.59,-1,-1,-1
183,81,1001.00,158.00,144.00,69.00,0.53,-1,-1,-1
183,82,600.00,43.00,37.00,29.00,0.52,-1,-1,-1
184,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
184,68,621.00,79.00,52.00,45.00,0.74,-1,-1,-1
184,78,561.00,57.00,45.00,44.00,0.52,-1,-1,-1
185,72,521.00,76.00,62.00,52.00,0.83,-1,-1,-1
185,68,621.00,79.00,52.00,45.00,0.75,-1,-1,-1
185,78,560.00,58.00,47.00,43.00,0.66,-1,-1,-1
186,72,521.00,76.00,62.00,52.00,0.82,-1,-1,-1
186,83,847.00,99.00,64.00,47.00,0.78,-1,-1,-1
186,68,621.00,80.00,52.00,44.00,0.74,-1,-1,-1
186,78,560.00,58.00,47.00,44.00,0.71,-1,-1,-1
187,72,520.00,76.00,62.00,52.00,0.82,-1,-1,-1
187,83,833.00,82.00,51.00,41.00,0.79,-1,-1,-1
187,68,614.00,86.00,55.00,45.00,0.78,-1,-1,-1
187,78,559.00,58.00,47.00,44.00,0.69,-1,-1,-1
188,72,515.00,78.00,63.00,53.00,0.85,-1,-1,-1
188,68,597.00,99.00,63.00,51.00,0.81,-1,-1,-1
188,83,824.00,67.00,45.00,37.00,0.77,-1,-1,-1
188,78,557.00,58.00,46.00,46.00,0.62,-1,-1,-1
189,68,563.00,122.00,78.00,66.00,0.84,-1,-1,-1
189,72,503.00,84.00,68.00,55.00,0.83,-1,-1,-1
189,83,820.00,55.00,40.00,33.00,0.77,-1,-1,-1
189,84,623.00,70.00,50.00,54.00,0.62,-1,-1,-1
190,68,492.00,168.00,112.00,91.00,0.83,-1,-1,-1
190,72,479.00,94.00,79.00,63.00,0.82,-1,-1,-1
190,84,609.00,82.00,56.00,61.00,0.82,-1,-1,-1
190,83,817.00,46.00,35.00,28.00,0.78,-1,-1,-1
190,85,537.00,66.00,56.00,47.00,0.56,-1,-1,-1
191,84,615.00,91.00,70.00,68.00,0.85,-1,-1,-1
191,72,441.00,109.00,91.00,73.00,0.83,-1,-1,-1
191,68,321.00,271.00,192.00,170.00,0.81,-1,-1,-1
191,85,518.00,73.00,64.00,53.00,0.77,-1,-1,-1
191,86,573.00,58.00,43.00,34.00,0.67,-1,-1,-1
191,83,811.00,37.00,35.00,26.00,0.59,-1,-1,-1
192,68,282.00,170.00,148.00,115.00,0.89,-1,-1,-1
192,85,438.00,105.00,90.00,72.00,0.83,-1,-1,-1
192,86,535.00,71.00,59.00,41.00,0.80,-1,-1,-1
192,87,614.00,81.00,54.00,45.00,0.80,-1,-1,-1
192,83,576.00,46.00,39.00,35.00,0.67,-1,-1,-1
192,84,678.00,106.00,127.00,76.00,0.64,-1,-1,-1
192,88,651.00,56.00,42.00,38.00,0.54,-1,-1,-1
193,68,282.00,170.00,148.00,115.00,0.89,-1,-1,-1
193,85,438.00,105.00,90.00,72.00,0.83,-1,-1,-1
193,86,535.00,71.00,59.00,41.00,0.80,-1,-1,-1
193,87,614.00,81.00,54.00,45.00,0.79,-1,-1,-1
193,83,576.00,46.00,39.00,35.00,0.67,-1,-1,-1
193,84,678.00,106.00,126.00,76.00,0.65,-1,-1,-1
193,88,651.00,56.00,42.00,38.00,0.54,-1,-1,-1
194,89,560.00,122.00,77.00,67.00,0.86,-1,-1,-1
194,86,465.00,98.00,79.00,51.00,0.86,-1,-1,-1
194,68,221.00,187.00,168.00,133.00,0.80,-1,-1,-1
194,88,619.00,80.00,56.00,52.00,0.79,-1,-1,-1
194,83,547.00,57.00,47.00,45.00,0.78,-1,-1,-1
194,90,799.00,14.00,27.00,20.00,0.53,-1,-1,-1
200,91,0.00,198.00,64.00,76.00,0.80,-1,-1,-1
201,91,31.00,221.00,174.00,92.00,0.85,-1,-1,-1
202,91,144.00,247.00,208.00,108.00,0.87,-1,-1,-1
202,92,1200.00,224.00,80.00,79.00,0.81,-1,-1,-1
203,91,241.00,267.00,232.00,122.00,0.92,-1,-1,-1
203,92,1047.00,228.00,194.00,84.00,0.90,-1,-1,-1
204,91,306.00,281.00,255.00,130.00,0.90,-1,-1,-1
204,92,863.00,228.00,186.00,83.00,0.89,-1,-1,-1
205,91,350.00,292.00,276.00,136.00,0.89,-1,-1,-1
205,92,672.00,219.00,168.00,75.00,0.85,-1,-1,-1
206,91,396.00,300.00,285.00,141.00,0.89,-1,-1,-1
206,93,507.00,204.00,145.00,68.00,0.83,-1,-1,-1
207,91,413.00,302.00,292.00,144.00,0.90,-1,-1,-1
207,93,366.00,186.00,121.00,61.00,0.81,-1,-1,-1
208,91,413.00,302.00,292.00,144.00,0.90,-1,-1,-1
208,93,241.00,170.00,104.00,54.00,0.82,-1,-1,-1
208,94,0.00,230.00,42.00,114.00,0.63,-1,-1,-1
209,91,413.00,302.00,292.00,144.00,0.90,-1,-1,-1
209,95,0.00,261.00,133.00,120.00,0.87,-1,-1,-1
209,93,132.00,156.00,91.00,48.00,0.79,-1,-1,-1
210,95,2.00,283.00,218.00,133.00,0.91,-1,-1,-1
210,91,413.00,303.00,292.00,144.00,0.89,-1,-1,-1
210,96,1207.00,211.00,73.00,78.00,0.83,-1,-1,-1
210,93,35.00,144.00,81.00,43.00,0.81,-1,-1,-1
211,95,39.00,299.00,246.00,142.00,0.90,-1,-1,-1
211,91,413.00,302.00,292.00,145.00,0.90,-1,-1,-1
211,93,965.00,227.00,212.00,76.00,0.87,-1,-1,-1
211,97,0.00,128.00,24.00,44.00,0.73,-1,-1,-1
211,98,0.00,232.00,33.00,92.00,0.52,-1,-1,-1
212,91,422.00,303.00,293.00,145.00,0.88,-1,-1,-1
212,95,76.00,310.00,259.00,151.00,0.88,-1,-1,-1
212,93,688.00,226.00,201.00,74.00,0.86,-1,-1,-1
212,99,0.00,230.00,75.00,113.00,0.80,-1,-1,-1
213,95,93.00,316.00,268.00,155.00,0.89,-1,-1,-1
213,91,443.00,309.00,298.00,144.00,0.87,-1,-1,-1
213,93,433.00,207.00,173.00,70.00,0.86,-1,-1,-1
213,99,0.00,232.00,94.00,116.00,0.80,-1,-1,-1
214,91,474.00,313.00,326.00,146.00,0.93,-1,-1,-1
214,95,105.00,320.00,274.00,154.00,0.85,-1,-1,-1
214,93,236.00,187.00,138.00,58.00,0.82,-1,-1,-1
214,99,0.00,233.00,97.00,114.00,0.82,-1,-1,-1
215,91,523.00,322.00,341.00,152.00,0.93,-1,-1,-1
215,95,108.00,322.00,279.00,157.00,0.85,-1,-1,-1
215,99,0.00,233.00,98.00,115.00,0.82,-1,-1,-1
215,93,84.00,166.00,112.00,51.00,0.79,-1,-1,-1
216,91,545.00,325.00,348.00,152.00,0.96,-1,-1,-1
216,95,109.00,322.00,279.00,158.00,0.85,-1,-1,-1
216,99,0.00,233.00,97.00,114.00,0.81,-1,-1,-1
216,93,0.00,149.00,51.00,41.00,0.59,-1,-1,-1
217,91,569.00,327.00,355.00,150.00,0.96,-1,-1,-1
217,95,111.00,322.00,279.00,159.00,0.87,-1,-1,-1
217,99,0.00,235.00,106.00,118.00,0.82,-1,-1,-1
218,91,599.00,327.00,352.00,151.00,0.97,-1,-1,-1
218,99,0.00,239.00,125.00,120.00,0.86,-1,-1,-1
218,95,126.00,325.00,281.00,161.00,0.85,-1,-1,-1
219,91,609.00,328.00,361.00,150.00,0.97,-1,-1,-1
219,95,179.00,345.00,301.00,161.00,0.89,-1,-1,-1
219,99,0.00,249.00,157.00,124.00,0.85,-1,-1,-1
220,91,629.00,328.00,360.00,151.00,0.97,-1,-1,-1
220,95,296.00,383.00,354.00,200.00,0.96,-1,-1,-1
220,99,18.00,266.00,229.00,137.00,0.88,-1,-1,-1
220,100,1208.00,315.00,72.00,142.00,0.66,-1,-1,-1
221,95,563.00,450.00,450.00,265.00,1.00,-1,-1,-1
221,91,650.00,332.00,360.00,144.00,0.94,-1,-1,-1
221,99,140.00,294.00,276.00,163.00,0.89,-1,-1,-1
221,100,687.00,248.00,226.00,90.00,0.79,-1,-1,-1
221,101,1248.00,288.00,32.00,85.00,0.50,-1,-1,-1
222,99,374.00,351.00,364.00,208.00,0.95,-1,-1,-1
222,91,697.00,330.00,318.00,150.00,0.89,-1,-1,-1
222,102,344.00,201.00,155.00,76.00,0.83,-1,-1,-1
222,100,716.00,228.00,179.00,75.00,0.82,-1,-1,-1
222,103,987.00,578.00,293.00,142.00,0.75,-1,-1,-1
223,99,907.00,435.00,366.00,279.00,0.99,-1,-1,-1
223,104,356.00,185.00,131.00,57.00,0.81,-1,-1,-1
223,91,650.00,328.00,350.00,150.00,0.80,-1,-1,-1
223,102,112.00,166.00,108.00,61.00,0.79,-1,-1,-1
224,91,651.00,329.00,362.00,149.00,0.98,-1,-1,-1
224,99,816.00,234.00,229.00,89.00,0.83,-1,-1,-1
224,104,126.00,154.00,95.00,45.00,0.80,-1,-1,-1
224,105,0.00,142.00,23.00,48.00,0.58,-1,-1,-1
225,91,651.00,328.00,362.00,151.00,0.98,-1,-1,-1
225,106,0.00,255.00,73.00,110.00,0.83,-1,-1,-1
225,104,442.00,192.00,158.00,66.00,0.79,-1,-1,-1
225,107,1223.00,338.00,57.00,117.00,0.63,-1,-1,-1
225,108,0.00,130.00,37.00,40.00,0.55,-1,-1,-1
226,91,665.00,328.00,363.00,150.00,0.96,-1,-1,-1
226,109,27.00,302.00,226.00,133.00,0.91,-1,-1,-1
226,110,847.00,145.00,429.00,223.00,0.90,-1,-1,-1
226,104,199.00,160.00,114.00,55.00,0.81,-1,-1,-1
226,106,605.00,248.00,206.00,86.00,0.78,-1,-1,-1
227,91,693.00,330.00,363.00,149.00,0.98,-1,-1,-1
227,109,241.00,367.00,313.00,178.00,0.93,-1,-1,-1
227,110,482.00,134.00,403.00,152.00,0.91,-1,-1,-1
227,111,278.00,200.00,138.00,64.00,0.80,-1,-1,-1
227,104,25.00,141.00,87.00,42.00,0.79,-1,-1,-1
227,106,859.00,271.00,250.00,115.00,0.75,-1,-1,-1
228,109,658.00,477.00,477.00,243.00,0.99,-1,-1,-1
228,91,715.00,328.00,365.00,151.00,0.99,-1,-1,-1
228,111,373.00,206.00,174.00,84.00,0.86,-1,-1,-1
228,110,219.00,117.00,294.00,115.00,0.85,-1,-1,-1
228,104,74.00,168.00,106.00,53.00,0.76,-1,-1,-1
229,91,715.00,328.00,368.00,151.00,0.98,-1,-1,-1
229,110,45.00,104.00,221.00,86.00,0.86,-1,-1,-1
229,111,120.00,166.00,129.00,68.00,0.75,-1,-1,-1
230,91,715.00,328.00,368.00,151.00,0.98,-1,-1,-1
230,111,2.00,145.00,61.00,47.00,0.69,-1,-1,-1
230,110,0.00,95.00,91.00,69.00,0.64,-1,-1,-1
231,91,715.00,328.00,368.00,151.00,0.98,-1,-1,-1
232,91,715.00,328.00,368.00,151.00,0.98,-1,-1,-1
233,91,715.00,328.00,368.00,151.00,0.98,-1,-1,-1
234,91,732.00,328.00,367.00,151.00,0.98,-1,-1,-1
234,112,815.00,237.00,208.00,84.00,0.85,-1,-1,-1
235,91,764.00,328.00,376.00,150.00,0.97,-1,-1,-1
235,113,635.00,240.00,197.00,84.00,0.84,-1,-1,-1
235,112,359.00,182.00,125.00,59.00,0.82,-1,-1,-1
236,91,847.00,325.00,357.00,135.00,0.97,-1,-1,-1
236,112,102.00,150.00,88.00,44.00,0.80,-1,-1,-1
236,114,157.00,178.00,120.00,58.00,0.80,-1,-1,-1
237,91,955.00,301.00,277.00,137.00,0.90,-1,-1,-1
238,91,1031.00,276.00,133.00,118.00,0.85,-1,-1,-1
239,115,21.00,338.00,275.00,156.00,0.91,-1,-1,-1
239,91,912.00,248.00,201.00,97.00,0.89,-1,-1,-1
240,116,857.00,620.00,423.00,100.00,0.92,-1,-1,-1
240,91,776.00,227.00,191.00,80.00,0.84,-1,-1,-1
241,91,612.00,207.00,173.00,69.00,0.75,-1,-1,-1
242,91,451.00,190.00,156.00,59.00,0.81,-1,-1,-1
243,91,300.00,173.00,131.00,54.00,0.80,-1,-1,-1
244,91,168.00,158.00,110.00,46.00,0.83,-1,-1,-1
245,117,915.00,240.00,226.00,83.00,0.87,-1,-1,-1
245,91,54.00,144.00,95.00,42.00,0.82,-1,-1,-1
246,118,0.00,188.00,121.00,91.00,0.84,-1,-1,-1
246,117,490.00,199.00,152.00,63.00,0.82,-1,-1,-1
246,91,0.00,129.00,36.00,39.00,0.74,-1,-1,-1
247,118,587.00,309.00,344.00,194.00,0.98,-1,-1,-1
247,117,226.00,166.00,112.00,53.00,0.80,-1,-1,-1
247,91,0.00,244.00,57.00,107.00,0.77,-1,-1,-1
248,118,467.00,414.00,436.00,272.00,1.00,-1,-1,-1
248,117,52.00,147.00,89.00,43.00,0.79,-1,-1,-1
255,119,11.00,218.00,156.00,84.00,0.88,-1,-1,-1
255,120,269.00,351.00,256.00,165.00,0.83,-1,-1,-1
256,120,491.00,324.00,292.00,154.00,0.89,-1,-1,-1
258,121,182.00,371.00,343.00,198.00,0.97,-1,-1,-1
270,122,1151.00,221.00,128.00,84.00,0.85,-1,-1,-1
270,123,0.00,229.00,28.00,100.00,0.54,-1,-1,-1
271,122,923.00,226.00,210.00,84.00,0.89,-1,-1,-1
271,124,2.00,258.00,174.00,129.00,0.82,-1,-1,-1
272,124,63.00,282.00,237.00,150.00,0.88,-1,-1,-1
272,125,672.00,219.00,185.00,76.00,0.85,-1,-1,-1
273,124,100.00,293.00,248.00,158.00,0.90,-1,-1,-1
273,126,444.00,206.00,160.00,66.00,0.83,-1,-1,-1
274,124,103.00,294.00,248.00,157.00,0.90,-1,-1,-1
274,126,248.00,182.00,131.00,62.00,0.79,-1,-1,-1
275,124,104.00,294.00,248.00,156.00,0.90,-1,-1,-1
275,126,84.00,166.00,109.00,50.00,0.80,-1,-1,-1
276,124,104.00,294.00,248.00,156.00,0.90,-1,-1,-1
276,126,0.00,149.00,42.00,42.00,0.68,-1,-1,-1
277,124,104.00,294.00,248.00,157.00,0.90,-1,-1,-1
278,124,104.00,294.00,247.00,157.00,0.90,-1,-1,-1
279,124,103.00,294.00,248.00,156.00,0.90,-1,-1,-1
280,124,104.00,293.00,248.00,158.00,0.90,-1,-1,-1
281,124,104.00,294.00,247.00,157.00,0.90,-1,-1,-1
282,124,104.00,294.00,248.00,156.00,0.90,-1,-1,-1
283,124,104.00,293.00,248.00,158.00,0.90,-1,-1,-1
284,124,109.00,294.00,247.00,157.00,0.89,-1,-1,-1
285,124,126.00,300.00,261.00,161.00,0.88,-1,-1,-1
286,124,156.00,308.00,273.00,175.00,0.84,-1,-1,-1
287,124,202.00,320.00,290.00,185.00,0.83,-1,-1,-1
288,124,310.00,350.00,340.00,213.00,0.94,-1,-1,-1
288,127,0.00,257.00,74.00,119.00,0.81,-1,-1,-1
289,124,582.00,411.00,450.00,289.00,1.00,-1,-1,-1
289,127,0.00,283.00,158.00,131.00,0.82,-1,-1,-1
290,127,48.00,320.00,252.00,153.00,0.87,-1,-1,-1
290,128,1153.00,555.00,127.00,165.00,0.62,-1,-1,-1
291,127,225.00,378.00,341.00,207.00,0.96,-1,-1,-1
291,128,0.00,248.00,56.00,109.00,0.77,-1,-1,-1
292,128,608.00,499.00,464.00,221.00,0.98,-1,-1,-1
292,127,4.00,294.00,226.00,133.00,0.91,-1,-1,-1
293,127,225.00,367.00,321.00,180.00,0.92,-1,-1,-1
294,127,715.00,499.00,461.00,221.00,0.97,-1,-1,-1
296,129,27.00,282.00,207.00,119.00,0.88,-1,-1,-1
297,129,541.00,413.00,388.00,249.00,0.99,-1,-1,-1
299,130,549.00,215.00,184.00,67.00,0.83,-1,-1,-1
300,130,88.00,151.00,102.00,46.00,0.78,-1,-1,-1
305,131,637.00,244.00,184.00,89.00,0.77,-1,-1,-1
306,131,183.00,179.00,111.00,61.00,0.81,-1,-1,-1
308,132,542.00,240.00,217.00,91.00,0.85,-1,-1,-1
308,133,935.00,255.00,236.00,88.00,0.85,-1,-1,-1
309,134,359.00,185.00,128.00,57.00,0.82,-1,-1,-1
309,132,1084.00,307.00,195.00,142.00,0.81,-1,-1,-1
309,135,85.00,168.00,128.00,58.00,0.78,-1,-1,-1
310,134,292.00,197.00,139.00,68.00,0.81,-1,-1,-1
310,135,73.00,150.00,88.00,41.00,0.78,-1,-1,-1
311,134,857.00,238.00,222.00,93.00,0.89,-1,-1,-1
311,135,0.00,148.00,60.00,43.00,0.68,-1,-1,-1
312,134,928.00,289.00,329.00,131.00,0.87,-1,-1,-1
312,135,346.00,180.00,128.00,60.00,0.79,-1,-1,-1
313,135,220.00,187.00,150.00,68.00,0.85,-1,-1,-1
313,136,78.00,146.00,91.00,45.00,0.80,-1,-1,-1
314,135,893.00,244.00,226.00,93.00,0.87,-1,-1,-1
315,135,350.00,180.00,125.00,62.00,0.80,-1,-1,-1
316,135,73.00,146.00,88.00,46.00,0.83,-1,-1,-1
323,137,599.00,220.00,173.00,69.00,0.79,-1,-1,-1
324,138,986.00,257.00,267.00,107.00,0.87,-1,-1,-1
324,139,205.00,165.00,112.00,52.00,0.82,-1,-1,-1
325,139,0.00,138.00,65.00,39.00,0.82,-1,-1,-1
325,138,385.00,189.00,140.00,63.00,0.81,-1,-1,-1
325,140,1057.00,260.00,223.00,176.00,0.80,-1,-1,-1
326,140,371.00,181.00,163.00,101.00,0.84,-1,-1,-1
326,139,94.00,149.00,97.00,48.00,0.79,-1,-1,-1
327,140,58.00,143.00,107.00,71.00,0.76,-1,-1,-1
338,141,1165.00,218.00,115.00,99.00,0.81,-1,-1,-1
339,141,946.00,226.00,239.00,98.00,0.89,-1,-1,-1
340,141,0.00,246.00,126.00,123.00,0.86,-1,-1,-1
340,142,689.00,224.00,222.00,89.00,0.84,-1,-1,-1
341,141,16.00,271.00,221.00,137.00,0.90,-1,-1,-1
341,142,487.00,205.00,173.00,77.00,0.88,-1,-1,-1
342,141,84.00,291.00,246.00,159.00,0.89,-1,-1,-1
342,142,326.00,181.00,138.00,68.00,0.83,-1,-1,-1
343,141,123.00,301.00,264.00,172.00,0.86,-1,-1,-1
343,142,194.00,159.00,113.00,60.00,0.85,-1,-1,-1
344,141,135.00,304.00,268.00,179.00,0.84,-1,-1,-1
344,142,77.00,145.00,95.00,49.00,0.78,-1,-1,-1
345,141,136.00,305.00,267.00,178.00,0.84,-1,-1,-1
345,142,0.00,130.00,55.00,45.00,0.78,-1,-1,-1
346,141,136.00,305.00,267.00,178.00,0.84,-1,-1,-1
347,141,136.00,305.00,267.00,178.00,0.84,-1,-1,-1
347,143,0.00,205.00,101.00,76.00,0.80,-1,-1,-1
348,143,43.00,224.00,166.00,87.00,0.89,-1,-1,-1
348,141,136.00,304.00,266.00,180.00,0.83,-1,-1,-1
349,141,135.00,306.00,268.00,178.00,0.81,-1,-1,-1
