122,4,933.00,72.00,46.00,36.00,0.67,-1,-1,-1
122,6,935.00,59.00,32.00,22.00,0.65,-1,-1,-1
123,59,1011.00,313.00,168.00,123.00,0.91,-1,-1,-1
123,1,964.00,100.00,51.00,40.00,0.78,-1,-1,-1
123,57,809.00,72.00,46.00,40.00,0.74,-1,-1,-1
123,4,932.00,72.00,48.00,36.00,0.67,-1,-1,-1
123,6,935.00,59.00,32.00,22.00,0.65,-1,-1,-1
124,1,964.00,100.00,51.00,41.00,0.78,-1,-1,-1
124,57,863.00,110.00,57.00,48.00,0.74,-1,-1,-1
124,4,933.00,72.00,46.00,37.00,0.70,-1,-1,-1
124,6,935.00,60.00,31.00,21.00,0.66,-1,-1,-1
125,1,964.00,100.00,51.00,41.00,0.78,-1,-1,-1
125,57,863.00,110.00,57.00,48.00,0.74,-1,-1,-1
125,4,933.00,72.00,46.00,37.00,0.70,-1,-1,-1
125,6,935.00,60.00,31.00,21.00,0.66,-1,-1,-1
126,1,964.00,100.00,51.00,41.00,0.78,-1,-1,-1
126,6,935.00,60.00,31.00,21.00,0.65,-1,-1,-1
126,4,932.00,72.00,48.00,38.00,0.64,-1,-1,-1
127,1,964.00,100.00,51.00,41.00,0.78,-1,-1,-1
127,6,935.00,60.00,31.00,21.00,0.65,-1,-1,-1
127,4,933.00,72.00,46.00,37.00,0.64,-1,-1,-1
128,60,866.00,145.00,83.00,66.00,0.84,-1,-1,-1
128,1,964.00,100.00,51.00,41.00,0.79,-1,-1,-1
128,4,933.00,72.00,46.00,37.00,0.70,-1,-1,-1
128,6,936.00,60.00,29.00,21.00,0.64,-1,-1,-1
128,61,900.00,62.00,35.00,27.00,0.56,-1,-1,-1
129,60,866.00,145.00,83.00,66.00,0.84,-1,-1,-1
129,1,964.00,100.00,51.00,41.00,0.79,-1,-1,-1
129,4,933.00,72.00,46.00,37.00,0.70,-1,-1,-1
129,6,936.00,60.00,29.00,21.00,0.64,-1,-1,-1
129,61,900.00,62.00,35.00,27.00,0.55,-1,-1,-1
130,60,151.00,349.00,235.00,194.00,0.92,-1,-1,-1
130,62,1068.00,397.00,212.00,192.00,0.92,-1,-1,-1
130,1,964.00,100.00,51.00,41.00,0.78,-1,-1,-1
130,4,932.00,73.00,48.00,36.00,0.68,-1,-1,-1
130,6,935.00,60.00,31.00,21.00,0.67,-1,-1,-1
130,63,797.00,61.00,43.00,37.00,0.62,-1,-1,-1
130,61,900.00,62.00,35.00,28.00,0.54,-1,-1,-1
131,60,151.00,349.00,235.00,194.00,0.92,-1,-1,-1
131,62,1068.00,397.00,212.00,192.00,0.92,-1,-1,-1
131,1,964.00,100.00,51.00,41.00,0.78,-1,-1,-1
131,4,932.00,73.00,48.00,36.00,0.68,-1,-1,-1
131,6,935.00,60.00,31.00,21.00,0.67,-1,-1,-1
131,63,797.00,61.00,43.00,37.00,0.62,-1,-1,-1
131,61,900.00,62.00,35.00,28.00,0.53,-1,-1,-1
132,60,947.00,261.00,141.00,124.00,0.89,-1,-1,-1
132,64,885.00,132.00,68.00,59.00,0.84,-1,-1,-1
132,1,964.00,100.00,52.00,41.00,0.79,-1,-1,-1
132,4,933.00,72.00,46.00,37.00,0.71,-1,-1,-1
132,65,0.00,166.00,42.00,83.00,0.70,-1,-1,-1
132,6,936.00,60.00,29.00,21.00,0.67,-1,-1,-1
132,61,900.00,62.00,35.00,27.00,0.60,-1,-1,-1
132,63,885.00,48.00,32.00,25.00,0.53,-1,-1,-1
133,60,947.00,261.00,141.00,124.00,0.89,-1,-1,-1
133,64,885.00,132.00,68.00,59.00,0.84,-1,-1,-1
133,1,964.00,100.00,52.00,41.00,0.79,-1,-1,-1
133,4,933.00,72.00,46.00,37.00,0.71,-1,-1,-1
133,65,0.00,166.00,42.00,83.00,0.70,-1,-1,-1
133,6,936.00,60.00,29.00,21.00,0.68,-1,-1,-1
133,61,900.00,62.00,35.00,27.00,0.60,-1,-1,-1
133,63,885.00,48.00,32.00,25.00,0.53,-1,-1,-1
134,60,104.00,330.00,216.00,174.00,0.94,-1,-1,-1
134,66,949.00,240.00,131.00,102.00,0.91,-1,-1,-1
134,67,852.00,106.00,59.00,52.00,0.80,-1,-1,-1
134,1,964.00,100.00,51.00,41.00,0.79,-1,-1,-1
134,6,935.00,59.00,32.00,22.00,0.68,-1,-1,-1
134,64,836.00,63.00,37.00,33.00,0.68,-1,-1,-1
134,4,936.00,73.00,43.00,35.00,0.68,-1,-1,-1
134,63,885.00,48.00,32.00,24.00,0.52,-1,-1,-1
134,61,900.00,62.00,35.00,28.00,0.50,-1,-1,-1
135,60,105.00,330.00,216.00,174.00,0.94,-1,-1,-1
135,66,949.00,240.00,131.00,102.00,0.91,-1,-1,-1
135,67,852.00,106.00,59.00,52.00,0.80,-1,-1,-1
135,1,964.00,100.00,51.00,41.00,0.79,-1,-1,-1
135,6,935.00,59.00,32.00,22.00,0.68,-1,-1,-1
135,64,836.00,63.00,37.00,33.00,0.68,-1,-1,-1
135,4,936.00,73.00,43.00,35.00,0.68,-1,-1,-1
135,63,885.00,48.00,32.00,24.00,0.52,-1,-1,-1
135,61,900.00,62.00,35.00,28.00,0.50,-1,-1,-1
136,68,1100.00,449.00,179.00,271.00,0.90,-1,-1,-1
136,60,0.00,207.00,124.00,111.00,0.90,-1,-1,-1
136,69,1076.00,272.00,168.00,119.00,0.90,-1,-1,-1
136,66,891.00,150.00,80.00,64.00,0.84,-1,-1,-1
136,1,964.00,100.00,52.00,41.00,0.78,-1,-1,-1
136,4,935.00,73.00,44.00,35.00,0.69,-1,-1,-1
136,67,832.00,74.00,45.00,42.00,0.69,-1,-1,-1
136,6,935.00,60.00,31.00,21.00,0.66,-1,-1,-1
136,64,825.00,45.00,31.00,27.00,0.60,-1,-1,-1
137,68,956.00,228.00,179.00,155.00,0.91,-1,-1,-1
137,69,951.00,158.00,90.00,69.00,0.83,-1,-1,-1
137,66,859.00,105.00,56.00,45.00,0.77,-1,-1,-1
137,1,964.00,100.00,51.00,41.00,0.76,-1,-1,-1
137,6,936.00,60.00,29.00,21.00,0.64,-1,-1,-1
137,4,932.00,72.00,48.00,37.00,0.64,-1,-1,-1
137,67,819.00,54.00,36.00,32.00,0.52,-1,-1,-1
137,64,900.00,62.00,35.00,28.00,0.50,-1,-1,-1
138,70,859.00,103.00,76.00,66.00,0.82,-1,-1,-1
138,1,964.00,100.00,51.00,40.00,0.78,-1,-1,-1
138,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
138,6,934.00,59.00,32.00,22.00,0.66,-1,-1,-1
138,67,837.00,69.00,48.00,37.00,0.66,-1,-1,-1
138,71,825.00,55.00,36.00,28.00,0.56,-1,-1,-1
138,64,900.00,62.00,35.00,28.00,0.55,-1,-1,-1
138,72,804.00,28.00,27.00,23.00,0.51,-1,-1,-1
139,70,859.00,103.00,76.00,67.00,0.82,-1,-1,-1
139,1,964.00,100.00,51.00,40.00,0.78,-1,-1,-1
139,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
139,6,934.00,59.00,32.00,22.00,0.66,-1,-1,-1
139,67,837.00,69.00,48.00,37.00,0.66,-1,-1,-1
139,71,825.00,55.00,36.00,28.00,0.56,-1,-1,-1
139,64,900.00,62.00,35.00,28.00,0.55,-1,-1,-1
139,72,804.00,28.00,27.00,23.00,0.51,-1,-1,-1
140,1,964.00,101.00,52.00,40.00,0.80,-1,-1,-1
140,70,827.00,55.00,48.00,42.00,0.73,-1,-1,-1
140,4,932.00,72.00,48.00,37.00,0.71,-1,-1,-1
140,6,935.00,60.00,32.00,22.00,0.64,-1,-1,-1
141,1,964.00,101.00,52.00,40.00,0.80,-1,-1,-1
141,70,827.00,55.00,48.00,42.00,0.73,-1,-1,-1
141,4,932.00,72.00,48.00,37.00,0.71,-1,-1,-1
141,6,935.00,60.00,32.00,22.00,0.64,-1,-1,-1
142,1,964.00,100.00,51.00,40.00,0.79,-1,-1,-1
142,4,933.00,72.00,46.00,37.00,0.67,-1,-1,-1
142,6,935.00,60.00,31.00,21.00,0.66,-1,-1,-1
142,70,812.00,28.00,32.00,32.00,0.58,-1,-1,-1
142,73,899.00,62.00,35.00,27.00,0.53,-1,-1,-1
143,1,964.00,100.00,51.00,40.00,0.79,-1,-1,-1
143,4,933.00,72.00,46.00,37.00,0.67,-1,-1,-1
143,6,935.00,60.00,31.00,21.00,0.66,-1,-1,-1
143,70,812.00,28.00,32.00,32.00,0.57,-1,-1,-1
143,73,899.00,62.00,35.00,27.00,0.53,-1,-1,-1
144,74,1012.00,343.00,203.00,154.00,0.93,-1,-1,-1
144,1,964.00,100.00,52.00,41.00,0.81,-1,-1,-1
144,4,932.00,72.00,48.00,37.00,0.69,-1,-1,-1
144,6,936.00,60.00,29.00,21.00,0.66,-1,-1,-1
144,73,803.00,15.00,26.00,23.00,0.57,-1,-1,-1
145,74,1012.00,343.00,203.00,154.00,0.93,-1,-1,-1
145,1,964.00,100.00,52.00,41.00,0.81,-1,-1,-1
145,4,932.00,72.00,48.00,37.00,0.69,-1,-1,-1
145,6,936.00,60.00,29.00,21.00,0.66,-1,-1,-1
145,73,803.00,15.00,26.00,23.00,0.57,-1,-1,-1
146,74,900.00,164.00,91.00,71.00,0.84,-1,-1,-1
146,1,964.00,100.00,52.00,41.00,0.80,-1,-1,-1
146,4,932.00,72.00,48.00,37.00,0.66,-1,-1,-1
146,6,936.00,60.00,29.00,21.00,0.65,-1,-1,-1
146,73,799.00,11.00,24.00,23.00,0.56,-1,-1,-1
147,74,852.00,100.00,56.00,46.00,0.80,-1,-1,-1
147,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
147,4,932.00,72.00,48.00,37.00,0.67,-1,-1,-1
147,6,935.00,60.00,31.00,21.00,0.65,-1,-1,-1
147,73,885.00,48.00,32.00,24.00,0.50,-1,-1,-1
148,1,964.00,100.00,52.00,40.00,0.80,-1,-1,-1
148,4,932.00,72.00,48.00,37.00,0.72,-1,-1,-1
148,6,935.00,60.00,31.00,21.00,0.65,-1,-1,-1
149,1,964.00,100.00,52.00,40.00,0.80,-1,-1,-1
149,4,932.00,72.00,48.00,37.00,0.72,-1,-1,-1
149,6,935.00,60.00,31.00,21.00,0.65,-1,-1,-1
150,1,964.00,100.00,52.00,40.00,0.80,-1,-1,-1
150,4,932.00,72.00,48.00,36.00,0.73,-1,-1,-1
150,75,648.00,51.00,44.00,35.00,0.73,-1,-1,-1
150,6,937.00,60.00,30.00,20.00,0.68,-1,-1,-1
150,76,900.00,61.00,35.00,28.00,0.61,-1,-1,-1
150,77,885.00,48.00,32.00,24.00,0.52,-1,-1,-1
151,1,964.00,100.00,52.00,40.00,0.80,-1,-1,-1
151,75,648.00,51.00,44.00,35.00,0.73,-1,-1,-1
151,4,932.00,72.00,48.00,36.00,0.73,-1,-1,-1
151,6,937.00,60.00,30.00,20.00,0.68,-1,-1,-1
151,76,900.00,61.00,35.00,28.00,0.59,-1,-1,-1
152,75,618.00,71.00,56.00,44.00,0.82,-1,-1,-1
152,1,964.00,100.00,52.00,40.00,0.80,-1,-1,-1
152,4,932.00,72.00,48.00,37.00,0.72,-1,-1,-1
152,6,936.00,60.00,29.00,21.00,0.68,-1,-1,-1
152,78,885.00,48.00,32.00,24.00,0.56,-1,-1,-1
152,76,900.00,62.00,35.00,27.00,0.51,-1,-1,-1
153,75,618.00,71.00,56.00,44.00,0.82,-1,-1,-1
153,1,964.00,100.00,52.00,40.00,0.80,-1,-1,-1
153,4,932.00,72.00,48.00,37.00,0.72,-1,-1,-1
153,6,936.00,60.00,29.00,21.00,0.68,-1,-1,-1
153,78,885.00,48.00,32.00,24.00,0.56,-1,-1,-1
153,76,900.00,62.00,35.00,27.00,0.51,-1,-1,-1
154,75,599.00,84.00,62.00,50.00,0.86,-1,-1,-1
154,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
154,4,932.00,72.00,48.00,37.00,0.70,-1,-1,-1
154,6,936.00,59.00,29.00,21.00,0.64,-1,-1,-1
155,75,599.00,84.00,62.00,50.00,0.86,-1,-1,-1
155,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
155,4,932.00,72.00,48.00,37.00,0.70,-1,-1,-1
155,6,936.00,59.00,29.00,21.00,0.64,-1,-1,-1
156,75,595.00,86.00,65.00,52.00,0.85,-1,-1,-1
156,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
156,4,932.00,72.00,48.00,37.00,0.68,-1,-1,-1
156,6,936.00,60.00,29.00,21.00,0.67,-1,-1,-1
156,79,885.00,48.00,32.00,24.00,0.62,-1,-1,-1
156,80,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
157,75,595.00,86.00,65.00,52.00,0.85,-1,-1,-1
157,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
157,4,932.00,72.00,48.00,37.00,0.68,-1,-1,-1
157,6,936.00,60.00,29.00,21.00,0.67,-1,-1,-1
157,79,885.00,48.00,32.00,24.00,0.62,-1,-1,-1
157,80,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
158,81,1035.00,215.00,163.00,104.00,0.91,-1,-1,-1
158,75,595.00,86.00,65.00,52.00,0.85,-1,-1,-1
158,1,964.00,100.00,51.00,40.00,0.79,-1,-1,-1
158,6,935.00,60.00,31.00,21.00,0.68,-1,-1,-1
158,4,932.00,72.00,48.00,37.00,0.67,-1,-1,-1
159,81,1035.00,215.00,163.00,104.00,0.91,-1,-1,-1
159,75,595.00,86.00,65.00,52.00,0.85,-1,-1,-1
159,1,964.00,100.00,51.00,40.00,0.79,-1,-1,-1
159,6,935.00,60.00,31.00,21.00,0.68,-1,-1,-1
159,4,932.00,72.00,48.00,37.00,0.67,-1,-1,-1
160,75,595.00,88.00,64.00,50.00,0.83,-1,-1,-1
160,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
160,82,560.00,58.00,47.00,39.00,0.77,-1,-1,-1
160,83,208.00,583.00,347.00,137.00,0.77,-1,-1,-1
160,84,1144.00,276.00,136.00,100.00,0.75,-1,-1,-1
160,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
160,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
160,85,633.00,69.00,45.00,41.00,0.64,-1,-1,-1
160,86,658.00,46.00,37.00,32.00,0.64,-1,-1,-1
160,87,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
161,75,595.00,88.00,64.00,50.00,0.83,-1,-1,-1
161,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
161,82,560.00,58.00,47.00,39.00,0.77,-1,-1,-1
161,83,208.00,583.00,347.00,137.00,0.77,-1,-1,-1
161,84,1144.00,276.00,136.00,99.00,0.75,-1,-1,-1
161,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
161,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
161,85,633.00,69.00,45.00,41.00,0.64,-1,-1,-1
161,86,658.00,46.00,37.00,32.00,0.64,-1,-1,-1
161,87,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
162,75,595.00,88.00,64.00,50.00,0.83,-1,-1,-1
162,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
162,82,560.00,58.00,47.00,39.00,0.77,-1,-1,-1
162,83,208.00,583.00,347.00,137.00,0.77,-1,-1,-1
162,84,1144.00,276.00,136.00,99.00,0.75,-1,-1,-1
162,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
162,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
162,85,633.00,69.00,45.00,41.00,0.64,-1,-1,-1
162,86,658.00,46.00,37.00,32.00,0.64,-1,-1,-1
162,87,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
163,75,595.00,88.00,64.00,50.00,0.82,-1,-1,-1
163,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
163,82,560.00,58.00,47.00,39.00,0.77,-1,-1,-1
163,83,208.00,583.00,347.00,137.00,0.77,-1,-1,-1
163,84,1144.00,276.00,136.00,99.00,0.75,-1,-1,-1
163,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
163,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
163,85,633.00,69.00,45.00,41.00,0.64,-1,-1,-1
163,86,658.00,46.00,37.00,32.00,0.64,-1,-1,-1
163,87,900.00,62.00,35.00,27.00,0.53,-1,-1,-1
164,75,595.00,88.00,64.00,50.00,0.82,-1,-1,-1
164,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
164,82,560.00,58.00,47.00,39.00,0.77,-1,-1,-1
164,83,208.00,583.00,347.00,137.00,0.77,-1,-1,-1
164,84,1144.00,276.00,136.00,99.00,0.75,-1,-1,-1
164,4,933.00,72.00,46.00,37.00,0.69,-1,-1,-1
164,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
164,85,633.00,69.00,45.00,41.00,0.64,-1,-1,-1
164,86,658.00,46.00,37.00,32.00,0.64,-1,-1,-1
164,87,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
165,75,595.00,88.00,64.00,50.00,0.83,-1,-1,-1
165,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
165,82,560.00,58.00,47.00,39.00,0.77,-1,-1,-1
165,83,208.00,583.00,347.00,137.00,0.77,-1,-1,-1
165,84,1144.00,276.00,136.00,99.00,0.75,-1,-1,-1
165,4,933.00,72.00,46.00,37.00,0.68,-1,-1,-1
165,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
165,85,633.00,69.00,45.00,41.00,0.64,-1,-1,-1
165,86,658.00,46.00,37.00,32.00,0.64,-1,-1,-1
165,87,900.00,62.00,35.00,27.00,0.53,-1,-1,-1
166,84,910.00,236.00,236.00,112.00,0.90,-1,-1,-1
166,75,595.00,88.00,63.00,50.00,0.82,-1,-1,-1
166,82,544.00,66.00,51.00,41.00,0.81,-1,-1,-1
166,1,963.00,100.00,52.00,40.00,0.80,-1,-1,-1
166,4,933.00,72.00,46.00,37.00,0.70,-1,-1,-1
166,6,935.00,60.00,32.00,21.00,0.68,-1,-1,-1
166,86,653.00,50.00,38.00,33.00,0.60,-1,-1,-1
166,85,630.00,70.00,47.00,42.00,0.59,-1,-1,-1
166,88,620.00,35.00,34.00,30.00,0.57,-1,-1,-1
166,87,900.00,62.00,35.00,27.00,0.57,-1,-1,-1
167,84,617.00,203.00,228.00,101.00,0.91,-1,-1,-1
167,82,531.00,72.00,54.00,44.00,0.83,-1,-1,-1
167,75,595.00,87.00,63.00,51.00,0.81,-1,-1,-1
167,1,963.00,100.00,52.00,41.00,0.79,-1,-1,-1
167,4,932.00,72.00,48.00,37.00,0.71,-1,-1,-1
167,6,935.00,60.00,31.00,21.00,0.67,-1,-1,-1
167,86,651.00,52.00,38.00,35.00,0.62,-1,-1,-1
167,85,630.00,69.00,47.00,43.00,0.58,-1,-1,-1
167,88,608.00,43.00,37.00,29.00,0.54,-1,-1,-1
167,87,900.00,62.00,35.00,27.00,0.53,-1,-1,-1
168,84,55.00,143.00,153.00,75.00,0.90,-1,-1,-1
168,82,516.00,77.00,59.00,49.00,0.82,-1,-1,-1
168,75,595.00,87.00,63.00,51.00,0.82,-1,-1,-1
168,1,964.00,100.00,53.00,40.00,0.77,-1,-1,-1
168,4,932.00,72.00,48.00,37.00,0.66,-1,-1,-1
168,6,934.00,59.00,32.00,22.00,0.66,-1,-1,-1
168,88,587.00,52.00,42.00,33.00,0.64,-1,-1,-1
168,86,647.00,55.00,39.00,35.00,0.62,-1,-1,-1
168,85,630.00,70.00,48.00,42.00,0.56,-1,-1,-1
169,84,55.00,143.00,153.00,75.00,0.90,-1,-1,-1
169,82,516.00,77.00,59.00,49.00,0.82,-1,-1,-1
169,75,595.00,87.00,63.00,51.00,0.82,-1,-1,-1
169,1,964.00,100.00,53.00,40.00,0.77,-1,-1,-1
169,4,932.00,72.00,48.00,37.00,0.66,-1,-1,-1
169,6,934.00,59.00,32.00,22.00,0.66,-1,-1,-1
169,88,587.00,52.00,42.00,33.00,0.64,-1,-1,-1
169,86,647.00,55.00,39.00,35.00,0.62,-1,-1,-1
169,85,630.00,70.00,48.00,42.00,0.56,-1,-1,-1
170,75,595.00,88.00,63.00,50.00,0.81,-1,-1,-1
170,82,513.00,79.00,60.00,48.00,0.80,-1,-1,-1
170,1,964.00,100.00,49.00,40.00,0.77,-1,-1,-1
170,88,571.00,58.00,45.00,37.00,0.71,-1,-1,-1
170,4,932.00,72.00,48.00,37.00,0.70,-1,-1,-1
170,6,935.00,60.00,31.00,21.00,0.67,-1,-1,-1
170,86,646.00,54.00,41.00,36.00,0.62,-1,-1,-1
170,85,630.00,70.00,48.00,42.00,0.56,-1,-1,-1
170,89,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
170,90,673.00,28.00,33.00,30.00,0.53,-1,-1,-1
171,75,595.00,88.00,63.00,50.00,0.81,-1,-1,-1
171,82,513.00,79.00,60.00,48.00,0.80,-1,-1,-1
171,1,964.00,100.00,49.00,40.00,0.77,-1,-1,-1
171,88,571.00,58.00,45.00,37.00,0.71,-1,-1,-1
171,4,932.00,72.00,48.00,37.00,0.70,-1,-1,-1
171,6,935.00,60.00,31.00,21.00,0.67,-1,-1,-1
171,86,646.00,54.00,41.00,36.00,0.62,-1,-1,-1
171,85,630.00,70.00,48.00,42.00,0.56,-1,-1,-1
171,89,900.00,62.00,35.00,27.00,0.54,-1,-1,-1
171,90,673.00,28.00,32.00,30.00,0.53,-1,-1,-1
172,75,595.00,88.00,63.00,50.00,0.81,-1,-1,-1
172,82,513.00,79.00,60.00,48.00,0.79,-1,-1,-1
172,1,963.00,100.00,53.00,42.00,0.76,-1,-1,-1
172,4,932.00,72.00,48.00,37.00,0.70,-1,-1,-1
172,6,935.00,59.00,31.00,22.00,0.66,-1,-1,-1
172,86,646.00,55.00,40.00,35.00,0.60,-1,-1,-1
172,88,566.00,61.00,45.00,38.00,0.58,-1,-1,-1
172,85,631.00,70.00,47.00,42.00,0.57,-1,-1,-1
172,89,900.00,62.00,35.00,27.00,0.57,-1,-1,-1
172,90,885.00,48.00,32.00,24.00,0.53,-1,-1,-1
173,75,595.00,88.00,63.00,50.00,0.82,-1,-1,-1
173,1,963.00,101.00,52.00,40.00,0.81,-1,-1,-1
173,82,513.00,79.00,60.00,48.00,0.79,-1,-1,-1
173,4,932.00,72.00,48.00,37.00,0.68,-1,-1,-1
173,6,935.00,60.00,31.00,21.00,0.66,-1,-1,-1
173,88,562.00,63.00,45.00,39.00,0.64,-1,-1,-1
173,86,647.00,55.00,39.00,35.00,0.62,-1,-1,-1
173,90,666.00,33.00,35.00,31.00,0.61,-1,-1,-1
173,91,611.00,32.00,38.00,30.00,0.60,-1,-1,-1
173,85,630.00,70.00,48.00,42.00,0.60,-1,-1,-1
173,89,900.00,62.00,35.00,27.00,0.55,-1,-1,-1
174,75,595.00,87.00,63.00,51.00,0.82,-1,-1,-1
174,82,513.00,78.00,60.00,49.00,0.78,-1,-1,-1
174,1,961.00,100.00,54.00,40.00,0.76,-1,-1,-1
174,91,596.00,38.00,41.00,34.00,0.68,-1,-1,-1
174,6,936.00,60.00,31.00,21.00,0.65,-1,-1,-1
174,4,933.00,72.00,46.00,36.00,0.65,-1,-1,-1
174,90,663.00,36.00,35.00,31.00,0.62,-1,-1,-1
174,86,647.00,55.00,39.00,35.00,0.59,-1,-1,-1
174,85,631.00,70.00,46.00,43.00,0.57,-1,-1,-1
174,88,557.00,66.00,45.00,40.00,0.56,-1,-1,-1
175,75,595.00,87.00,63.00,51.00,0.82,-1,-1,-1
175,82,513.00,78.00,60.00,49.00,0.78,-1,-1,-1
175,1,961.00,100.00,54.00,40.00,0.76,-1,-1,-1
175,91,596.00,38.00,41.00,34.00,0.68,-1,-1,-1
175,6,936.00,60.00,31.00,21.00,0.65,-1,-1,-1
175,4,933.00,72.00,46.00,36.00,0.65,-1,-1,-1
175,90,663.00,36.00,35.00,31.00,0.62,-1,-1,-1
175,86,647.00,55.00,39.00,35.00,0.59,-1,-1,-1
175,85,631.00,70.00,46.00,43.00,0.57,-1,-1,-1
175,88,557.00,66.00,45.00,40.00,0.56,-1,-1,-1
176,75,595.00,88.00,64.00,50.00,0.82,-1,-1,-1
176,92,1191.00,226.00,89.00,86.00,0.81,-1,-1,-1
176,82,514.00,78.00,59.00,49.00,0.79,-1,-1,-1
176,1,957.00,99.00,59.00,41.00,0.75,-1,-1,-1
176,91,591.00,40.00,42.00,36.00,0.67,-1,-1,-1
176,6,936.00,60.00,31.00,21.00,0.64,-1,-1,-1
176,4,933.00,72.00,46.00,38.00,0.62,-1,-1,-1
176,90,662.00,36.00,36.00,32.00,0.62,-1,-1,-1
176,86,648.00,54.00,39.00,36.00,0.59,-1,-1,-1
176,85,632.00,70.00,45.00,43.00,0.58,-1,-1,-1
176,88,557.00,66.00,44.00,40.00,0.51,-1,-1,-1
177,92,966.00,277.00,189.00,127.00,0.88,-1,-1,-1
177,75,595.00,88.00,63.00,50.00,0.82,-1,-1,-1
177,82,513.00,78.00,60.00,49.00,0.79,-1,-1,-1
177,1,957.00,98.00,59.00,42.00,0.76,-1,-1,-1
177,4,933.00,72.00,46.00,37.00,0.67,-1,-1,-1
177,91,586.00,42.00,43.00,37.00,0.66,-1,-1,-1
177,6,935.00,60.00,31.00,21.00,0.65,-1,-1,-1
177,85,631.00,70.00,46.00,43.00,0.57,-1,-1,-1
177,90,661.00,37.00,36.00,32.00,0.56,-1,-1,-1
177,88,900.00,62.00,35.00,28.00,0.55,-1,-1,-1
177,86,647.00,54.00,39.00,36.00,0.55,-1,-1,-1
177,93,885.00,48.00,32.00,25.00,0.51,-1,-1,-1
178,75,593.00,89.00,64.00,51.00,0.83,-1,-1,-1
178,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
178,82,513.00,79.00,58.00,49.00,0.79,-1,-1,-1
178,91,579.00,47.00,43.00,37.00,0.68,-1,-1,-1
178,4,933.00,72.00,48.00,38.00,0.67,-1,-1,-1
178,6,936.00,60.00,29.00,21.00,0.66,-1,-1,-1
178,88,900.00,62.00,35.00,27.00,0.62,-1,-1,-1
178,85,630.00,70.00,48.00,43.00,0.59,-1,-1,-1
178,93,886.00,48.00,32.00,24.00,0.56,-1,-1,-1
178,90,661.00,37.00,36.00,31.00,0.55,-1,-1,-1
178,86,647.00,54.00,39.00,36.00,0.54,-1,-1,-1
179,75,593.00,89.00,64.00,51.00,0.83,-1,-1,-1
179,1,964.00,100.00,52.00,40.00,0.79,-1,-1,-1
179,82,513.00,79.00,58.00,49.00,0.79,-1,-1,-1
179,91,579.00,47.00,43.00,37.00,0.68,-1,-1,-1
179,4,933.00,72.00,48.00,38.00,0.67,-1,-1,-1
179,6,936.00,60.00,29.00,21.00,0.66,-1,-1,-1
179,88,900.00,62.00,35.00,27.00,0.62,-1,-1,-1
179,85,630.00,70.00,48.00,43.00,0.59,-1,-1,-1
179,93,886.00,48.00,32.00,24.00,0.56,-1,-1,-1
179,90,661.00,37.00,36.00,31.00,0.55,-1,-1,-1
179,86,647.00,54.00,39.00,36.00,0.54,-1,-1,-1
180,75,585.00,97.00,66.00,53.00,0.83,-1,-1,-1
180,82,503.00,84.00,61.00,50.00,0.80,-1,-1,-1
180,1,964.00,100.00,52.00,41.00,0.80,-1,-1,-1
180,4,932.00,72.00,48.00,37.00,0.68,-1,-1,-1
180,6,936.00,60.00,29.00,21.00,0.67,-1,-1,-1
180,85,626.00,71.00,49.00,44.00,0.66,-1,-1,-1
180,91,577.00,49.00,43.00,38.00,0.62,-1,-1,-1
180,86,647.00,54.00,39.00,36.00,0.55,-1,-1,-1
180,88,900.00,62.00,35.00,27.00,0.53,-1,-1,-1
180,90,661.00,36.00,36.00,33.00,0.52,-1,-1,-1
